399.8484859844,64.6403542022
400.5625011380,67.0681206950
401.2765162915,67.8223699035
401.9905314450,70.0963142097
402.7045465986,70.8937293787
403.4185617521,66.2384268973
404.1325769057,68.0591759119
404.8465920592,75.2882036486
405.5606072128,84.5248250620
406.2746223663,81.2749445393
406.9886375199,69.7432815465
407.7026526734,67.2883653320
408.4166678269,74.5503816306
409.1306829805,75.7389368803
409.8446981340,75.6348845524
410.5587132876,74.1550184616
411.2727284411,71.2346318747
411.9867435947,69.8312073993
412.7007587482,64.1671049480
413.4147739017,65.8889325032
414.1287890553,78.3480878016
414.8428042088,72.3328681352
415.5568193624,66.3823619817
416.2708345159,75.2614724959
416.9848496695,75.5183832292
417.6988648230,68.0048134912
418.4128799766,72.4333892370
419.1268951301,73.8711871925
419.8409102836,68.4426769444
420.5549254372,68.2867612242
421.2689405907,71.5100372473
421.9829557443,71.9015955984
422.6969708978,68.4429420696
423.4109860514,69.9828304759
424.1250012049,72.2136982427
424.8390163584,73.2626567689
425.5530315120,74.1555002857
426.2670466655,71.0272565647
426.9810618191,72.0309635494
427.6950769726,71.9055132592
428.4090921262,64.2433422639
429.1231072797,68.5754740194
429.8371224332,77.6094437616
430.5511375868,71.3514488353
431.2651527403,68.4274163525
431.9791678939,75.2077418505
432.6931830474,75.4769687733
433.4071982010,72.2768651849
434.1212133545,70.9280880943
434.8352285081,71.5948048513
435.5492436616,74.9884468755
436.2632588151,76.8162817055
436.9772739687,77.2575276493
437.6912891222,76.0916994398
438.4053042758,72.2242581654
439.1193194293,69.9801976627
439.8333345829,70.4654883253
440.5473497364,72.1922788359
441.2613648899,73.8182761846
441.9753800435,71.9866227628
442.6893951970,70.7194438332
443.4034103506,72.5066610601
444.1174255041,71.3370567086
444.8314406577,68.9534676738
445.5454558112,69.7817557314
446.2594709648,73.3672832544
446.9734861183,73.8496439095
447.6875012718,70.6627235686
448.4015164254,70.8885376044
449.1155315789,73.4201553260
449.8295467325,73.8613183020
450.5435618860,74.5172745455
451.2575770396,74.4928951659
451.9715921931,72.8955298322
452.6856073466,73.3364388288
453.3996225002,74.6910434491
454.1136376537,73.8600782328
454.8276528073,70.8777241659
455.5416679608,69.4553054854
456.2556831144,73.6581740829
456.9696982679,75.1245315323
457.6837134214,68.8762961594
458.3977285750,71.0811963448
459.1117437285,74.5118611607
459.8257588821,73.8752398347
460.5397740356,72.9054252762
461.2537891892,73.8513612246
461.9678043427,74.7819350244
462.6818194963,72.2412710724
463.3958346498,69.8024918038
464.1098498033,72.8680193447
464.8238649569,74.2399092838
465.5378801104,70.9597648598
466.2518952640,70.9906114588
466.9659104175,73.1951558738
467.6799255711,74.0025456504
468.3939407246,73.5419081709
469.1079558781,71.8369802946
469.8219710317,71.8859774543
470.5359861852,73.0409236812
471.2500013388,72.2998457582
471.9640164923,72.4786141647
472.6780316459,72.7995174961
473.3920467994,71.4725461292
474.1060619530,71.9597990435
474.8200771065,72.5822561377
475.5340922600,72.0286480996
476.2481074136,71.5251463681
476.9621225671,70.7709057257
477.6761377207,70.5656834640
478.3901528742,71.4243475524
479.1041680278,72.6228490048
479.8181831813,72.9175688894
480.5321983348,71.7598647333
481.2462134884,70.5131551527
481.9602286419,70.6552575720
482.6742437955,71.5229990433
483.3882589490,71.4664761131
484.1022741026,69.6598890067
484.8162892561,69.5517926828
485.5303044097,70.4942936037
486.2443195632,69.5853139881
486.9583347167,69.4076675932
487.6723498703,70.2540293864
488.3863650238,69.5001811564
489.1003801774,68.9542174490
489.8143953309,69.0846506961
490.5284104845,69.0936396763
491.2424256380,69.4611936502
491.9564407915,69.5217453509
492.6704559451,70.5648484784
493.3844710986,71.8429976534
494.0984862522,70.8402687247
494.8125014057,69.7048577079
495.5265165593,70.1638331244
496.2405317128,70.3963106271
496.9545468663,70.6787237228
497.6685620199,70.6489510621
498.3825771734,70.1283014813
499.0965923270,70.4143901094
499.8106074805,70.3634573261
500.5246226341,69.8877121290
501.2386377876,70.1783129213
501.9526529412,70.5743066558
502.6666680947,70.6790255456
503.3806832482,70.6965286664
504.0946984018,70.7920440489
504.8087135553,70.9345682870
505.5227287089,70.3975204355
506.2367438624,70.0035869645
506.9507590160,70.8579438291
507.6647741695,70.9932151347
508.3787893230,69.9648030167
509.0928044766,69.7093236410
509.8068196301,69.9714279611
510.5208347837,69.2746891166
511.2348499372,68.8932824557
511.9488650908,69.5573428045
512.6628802443,69.2667696012
513.3768953979,68.2752925724
514.0909105514,68.6239792572
514.8049257049,69.6500329235
515.5189408585,70.0519626046
516.2329560120,69.6482793146
516.9469711656,68.7285295152
517.6609863191,68.7547960214
518.3750014727,69.1674993184
519.0890166262,68.8768236044
519.8030317797,69.0743360110
520.5170469333,69.6601658554
521.2310620868,69.3822040810
521.9450772404,68.8495213412
522.6590923939,69.2644800653
523.3731075475,69.6027355371
524.0871227010,68.5722500207
524.8011378545,68.4146713522
525.5151530081,69.5083591397
526.2291681616,68.4518759405
526.9431833152,67.4707261945
527.6571984687,68.5609944311
528.3712136223,68.9589026613
529.0852287758,68.9157461031
529.7992439294,69.0365182502
530.5132590829,67.6123634176
531.2272742364,67.0826500848
531.9412893900,67.9966254540
532.6553045435,67.4423794660
533.3693196971,66.4296029950
534.0833348506,66.6905140201
534.7973500042,67.0286213444
535.5113651577,66.5733607649
536.2253803112,66.3618580580
536.9393954648,67.1274137519
537.6534106183,66.9494343020
538.3674257719,65.9371076263
539.0814409254,66.0347041785
539.7954560790,65.9150546733
540.5094712325,65.4076470443
541.2234863861,65.7822560538
541.9375015396,65.7405955216
