399.8484859844,45.3505390380
401.2765162915,58.8122769239
402.7045465986,50.9710404214
404.1325769057,63.5898721155
405.5606072128,55.0369258374
406.9886375199,41.2679729530
408.4166678269,53.3084571675
409.8446981340,54.2457968999
411.2727284411,55.8533432575
412.7007587482,54.6718872066
414.1287890553,47.6239170072
415.5568193624,57.2004779833
416.9848496695,48.6982762024
418.4128799766,36.8625704362
419.8409102836,58.2089356318
421.2689405907,41.2947404906
422.6969708978,42.0472422363
424.1250012049,56.2269983812
425.5530315120,47.2410132848
426.9810618191,47.7883931248
428.4090921262,48.4918276704
429.8371224332,41.4495207894
431.2651527403,47.7052771238
432.6931830474,48.8745104671
434.1212133545,45.6146715168
435.5492436616,47.7545531952
436.9772739687,44.4819035543
438.4053042758,43.5589349779
439.8333345829,45.9500020373
441.2613648899,46.2603105304
442.6893951970,47.3147353521
444.1174255041,43.9766622560
445.5454558112,44.7610760107
446.9734861183,48.8649144296
448.4015164254,45.4098789164
449.8295467325,46.9110931652
451.2575770396,49.8929233180
452.6856073466,46.6232528272
454.1136376537,49.8145184009
455.5416679608,50.2198250565
456.9696982679,46.6541171416
458.3977285750,50.8360370197
459.8257588821,48.4575954272
461.2537891892,45.5788832950
462.6818194963,50.2261841896
464.1098498033,49.5667194715
465.5378801104,48.4933996336
466.9659104175,51.1824565424
468.3939407246,49.8542232896
469.8219710317,48.8564413658
471.2500013388,48.3361078892
472.6780316459,47.6179902228
474.1060619530,49.6932575045
475.5340922600,49.0939652611
476.9621225671,47.1641993790
478.3901528742,47.1875301472
479.8181831813,47.2437682513
481.2462134884,47.6729671617
482.6742437955,47.6561312715
484.1022741026,47.8021037481
485.5303044097,47.2582219325
486.9583347167,45.0215341147
488.3863650238,45.3857071009
489.8143953309,45.8648023884
491.2424256380,43.3184010240
492.6704559451,42.8904526497
494.0984862522,43.8221412559
495.5265165593,44.0480508532
496.9545468663,45.0515479109
498.3825771734,45.5625308401
499.8106074805,44.6616058579
501.2386377876,43.3854647997
502.6666680947,43.7082015820
504.0946984018,44.7061391148
505.5227287089,43.3365936290
506.9507590160,42.4061846712
508.3787893230,42.7306770708
509.8068196301,41.3960066920
511.2348499372,41.8614141817
512.6628802443,42.7384773599
514.0909105514,41.2431498774
515.5189408585,40.8710621409
516.9469711656,39.8037503229
518.3750014727,38.2158790446
519.8030317797,40.1453673357
521.2310620868,41.2010651114
522.6590923939,40.9008830449
524.0871227010,42.0161963448
525.5151530081,42.1418333384
526.9431833152,41.3813769043
528.3712136223,41.5791371456
529.7992439294,42.0704561503
531.2272742364,42.5771379318
532.6553045435,42.5144063651
534.0833348506,42.7053111093
535.5113651577,42.9769109381
536.9393954648,42.2538343072
538.3674257719,41.9896264645
539.7954560790,41.5701974380
541.2234863861,40.7201138517
542.6515166931,40.6873588474
544.0795470002,39.5508675042
545.5075773073,38.1481237788
546.9356076144,38.5382598964
548.3636379215,38.0014462740
549.7916682286,37.0524451139
551.2196985357,37.4650409527
552.6477288427,37.3400226669
554.0757591498,36.5688046652
555.5037894569,36.2789806893
556.9318197640,36.3659681434
558.3598500711,36.6738849052
559.7878803782,38.0231991262
561.2159106853,40.2597300882
562.6439409924,40.9243698582
564.0719712994,41.1809508133
565.5000016065,42.9234682065
566.9280319136,43.3818090797
568.3560622207,43.2365041875
569.7840925278,44.4460941450
571.2121228349,44.6096092950
572.6401531420,44.3926967913
574.0681834491,44.9120923279
575.4962137561,44.7090173461
576.9242440632,44.7080141805
578.3522743703,44.9733902508
579.7803046774,44.7864774796
581.2083349845,45.0978193868
582.6363652916,45.1752825008
584.0643955987,44.8577333148
585.4924259058,44.6273460963
586.9204562128,44.3089266895
588.3484865199,44.7625504325
589.7765168270,45.1442192607
591.2045471341,44.5569699814
592.6325774412,44.5785562717
594.0606077483,44.8446903981
595.4886380554,44.6757445599
596.9166683625,44.7480842719
598.3446986695,44.7713763007
599.7727289766,44.8398665318
601.2007592837,44.8944723686
602.6287895908,44.6579988886
604.0568198979,44.6991980829
605.4848502050,44.8122791215
606.9128805121,45.0027752273
608.3409108192,45.2249419799
609.7689411262,45.0677270090
611.1969714333,45.5019678516
612.6250017404,46.0337361014
614.0530320475,45.5094594847
615.4810623546,45.3709947835
616.9090926617,46.0871082376
618.3371229688,47.0331681133
619.7651532758,48.1788003864
621.1931835829,48.9799348981
622.6212138900,49.6042885819
624.0492441971,50.2303469456
625.4772745042,50.2571460591
626.9053048113,50.2535018723
628.3333351184,50.4005270719
629.7613654255,50.6296722597
631.1893957325,51.2204984187
632.6174260396,51.5164532314
634.0454563467,51.7369625702
635.4734866538,52.1866784303
636.9015169609,52.3917661519
638.3295472680,52.9192497492
639.7575775751,53.3269695395
641.1856078822,53.1121609221
642.6136381892,53.4229138762
644.0416684963,54.0337245080
645.4696988034,54.4503357777
646.8977291105,54.6465339419
648.3257594176,54.3522572340
649.7537897247,54.4083987642
651.1818200318,54.2795332425
652.6098503389,53.3581570662
654.0378806459,52.8875006643
655.4659109530,52.0564534177
656.8939412601,51.1586349259
658.3219715672,50.8634067804
659.7500018743,50.0040357942
661.1780321814,49.8592297367
662.6060624885,49.9246491287
664.0340927956,49.7643056998
665.4621231026,50.8636285240
666.8901534097,51.6693895939
668.3181837168,51.7265599368
669.7462140239,53.2170019848
671.1742443310,53.9349460075
672.6022746381,55.1255065402
674.0303049452,56.6724915816
675.4583352522,57.4172252288
676.8863655593,58.4084446505
678.3143958664,59.2766852768
679.7424261735,59.7678818059
681.1704564806,60.4853759821
682.5984867877,60.9161784306
684.0265170948,61.0819665792
685.4545474019,61.2233077885
686.8825777089,61.2827618761
688.3106080160,61.6881860516
689.7386383231,61.8235528881
691.1666686302,61.2525720529
692.5946989373,61.2333369317
694.0227292444,61.5581354806
695.4507595515,61.4019301138
696.8787898586,61.3038802408
698.3068201656,61.2514322334
699.7348504727,61.2944913404
701.1628807798,61.4553064586
702.5909110869,61.3454752264
704.0189413940,61.6460745201
705.4469717011,62.2328152498
706.8750020082,62.4278685312
708.3030323153,62.8229502511
709.7310626223,63.2391030920
711.1590929294,63.6084949326
712.5871232365,64.3361844061
714.0151535436,64.7457832341
715.4431838507,65.3225371010
716.8712141578,66.4223626286
718.2992444649,66.6791643842
719.7272747720,66.8545685064
721.1553050790,68.3381776845
722.5833353861,69.5084594339
724.0113656932,69.9999638225
725.4393960003,71.3199564064
726.8674263074,72.4968947664
728.2954566145,72.7842703343
729.7234869216,73.6946510289
731.1515172287,74.6810936679
732.5795475357,75.1007276176
734.0075778428,75.9576423440
735.4356081499,76.3697881262
736.8636384570,76.3315007912
738.2916687641,77.0179342717
739.7196990712,77.3005437379
741.1477293783,77.1624186313
742.5757596853,77.6547873087
744.0037899924,77.9712992822
745.4318202995,78.0996600257
746.8598506066,78.5312704306
748.2878809137,78.8173453553
749.7159112208,79.0541079856
751.1439415279,79.2348944606
752.5719718350,79.4329556976
754.0000021420,80.0301597273
755.4280324491,80.4325664695
756.8560627562,80.3644651756
758.2840930633,80.3253109649
759.7121233704,80.4609483589
761.1401536775,80.7416635559
762.5681839846,81.0780274046
763.9962142917,81.5030529519
765.4242445987,81.7955598774
766.8522749058,81.5572389041
768.2803052129,81.6093082751
769.7083355200,82.1521727233
771.1363658271,82.2461657616
772.5643961342,82.4051416205
773.9924264413,82.8837266854
775.4204567484,82.8036132247
776.8484870554,82.6548268130
778.2765173625,82.9764310339
779.7045476696,83.1804244507
781.1325779767,83.2624511946
782.5606082838,83.5146806787
783.9886385909,83.7325385953
785.4166688980,83.8403738334
786.8446992051,84.1290470474
788.2727295121,84.3748975626
789.7007598192,84.1943888296
791.1287901263,84.2406678628
792.5568204334,84.5601026460
793.9848507405,84.4436654944
795.4128810476,84.4450941381
796.8409113547,84.6580966164
798.2689416617,84.5877565052
799.6969719688,84.9041250488
801.1250022759,85.2347741449
802.5530325830,84.9190606125
803.9810628901,84.9369339551
805.4090931972,85.3201861323
806.8371235043,85.3787379049
808.2651538114,85.3905881086
809.6931841184,85.5311477625
811.1212144255,85.6986911832
812.5492447326,85.6245605363
813.9772750397,85.4756515294
815.4053053468,85.7721006987
816.8333356539,85.8929429616
818.2613659610,85.6925125072
819.6893962681,85.8618775420
821.1174265751,85.8987744116
822.5454568822,85.8337221764
823.9734871893,86.1677428212
825.4015174964,86.2322283838
826.8295478035,86.1702794728
828.2575781106,86.3122628672
829.6856084177,86.2292496062
831.1136387248,86.3710550480
832.5416690318,86.6775649714
833.9696993389,86.5702206858
835.3977296460,86.6142700597
836.8257599531,86.7124367367
838.2537902602,86.4852523865
839.6818205673,86.6440603197
841.1098508744,87.0010084117
842.5378811815,86.9324111753
843.9659114885,86.9076630279
845.3939417956,87.0153337112
846.8219721027,86.9452125499
848.2500024098,87.0203206084
849.6780327169,87.1859281740
851.1060630240,87.0526254022
852.5340933311,86.9792886285
853.9621236381,87.1251640298
855.3901539452,87.1309903952
856.8181842523,87.1222720713
858.2462145594,87.0471870622
859.6742448665,86.7565460589
861.1022751736,86.7337090254
862.5303054807,86.7943885256
863.9583357878,86.5323195203
865.3863660948,86.4833098284
866.8143964019,86.5413163015
868.2424267090,86.3522643068
869.6704570161,86.3138488727
871.0984873232,86.2681670997
872.5265176303,86.0061819974
873.9545479374,85.6491587940
875.3825782445,85.1505822976
876.8106085515,84.8874962529
878.2386388586,84.6803027454
879.6666691657,84.1405826942
881.0946994728,83.9727610795
882.5227297799,83.7886699551
883.9507600870,82.9491970796
885.3787903941,82.3888713597
886.8068207012,81.9615282647
888.2348510082,81.2213262208
889.6628813153,80.7563526053
891.0909116224,80.1500621223
892.5189419295,79.4925118052
893.9469722366,79.3598087660
895.3750025437,79.0602816898
896.8030328508,78.7586990924
898.2310631579,78.8346108147
899.6590934649,78.8544325556
901.0871237720,78.9772432182
902.5151540791,79.0029548581
903.9431843862,78.8973031376
905.3712146933,79.1600175617
906.7992450004,79.4009332474
908.2272753075,79.6664800460
909.6553056146,80.0750252769
911.0833359216,80.1752922825
912.5113662287,80.3501680285
913.9393965358,80.6495348658
915.3674268429,80.7202731497
916.7954571500,80.8514967812
918.2234874571,80.9022142232
919.6515177642,80.8212685104
921.0795480712,80.7796050150
922.5075783783,80.4374780156
923.9356086854,80.1338556852
925.3636389925,80.0624516291
926.7916692996,79.6660034658
928.2196996067,79.2480953511
929.6477299138,79.0217064597
931.0757602209,78.6205829985
932.5037905279,78.2344779994
933.9318208350,78.0238913635
935.3598511421,77.8094316798
936.7878814492,77.3875675024
938.2159117563,76.8822887403
939.6439420634,76.5620437224
941.0719723705,76.1196841597
942.5000026776,75.5923201918
943.9280329846,75.1539548523
945.3560632917,74.3912420546
946.7840935988,73.6647079362
948.2121239059,73.0614973934
949.6401542130,72.0301343565
951.0681845201,71.1731694675
952.4962148272,70.4975412520
953.9242451343,69.4871054160
955.3522754413,68.5600832401
956.7803057484,67.4996253335
958.2083360555,66.4155687474
959.6363663626,65.6223854443
961.0643966697,64.4540790176
962.4924269768,63.4123374485
963.9204572839,62.5781201559
965.3484875910,61.2011603235
966.7765178980,60.1021532253
968.2045482051,59.0553037448
969.6325785122,57.4447199638
971.0606088193,56.0914831521
972.4886391264,54.5881677271
973.9166694335,52.7026919149
975.3446997406,50.8058418074
976.7727300476,48.4348963256
978.2007603547,46.0215576313
979.6287906618,43.6877917504
981.0568209689,41.5899726096
982.4848512760,40.6760137916
983.9128815831,40.4119584152
985.3409118902,41.0683685285
986.7689421973,42.5555934164
988.1969725043,43.1358427052
989.6250028114,43.0995415078
991.0530331185,42.8410393671
992.4810634256,41.9734010563
993.9090937327,40.9959982424
995.3371240398,39.6774936593
996.7651543469,38.4296611297
998.1931846540,37.7982437000
999.6212149610,37.0797706507
1001.0492452681,37.1238611483
1002.4772755752,37.9240249583
1003.9053058823,38.4355284313
1005.3333361894,39.0611212354
1006.7613664965,39.4137027353
1008.1893968036,39.7357082209
1009.6174271107,40.2973186828
1011.0454574177,39.8560143803
1012.4734877248,39.2628079209
1013.9015180319,39.0182519197
1015.3295483390,38.2340845072
1016.7575786461,37.8123802096
1018.1856089532,37.2969668958
1019.6136392603,36.2659743076
1021.0416695674,35.8212174605
1022.4696998744,35.0962533662
1023.8977301815,34.2397380093
1025.3257604886,33.7940944211
1026.7537907957,32.8852623934
1028.1818211028,32.4117593402
1029.6098514099,32.2589084459
1031.0378817170,32.0012345913
1032.4659120241,32.6113831352
1033.8939423311,33.1782007500
1035.3219726382,34.0386840735
1036.7500029453,35.7186493039
1038.1780332524,36.8613631078
1039.6060635595,37.9779923673
1041.0340938666,38.7034307441
1042.4621241737,38.3405949374
1043.8901544807,37.9686928219
1045.3181847878,36.9278986539
1046.7462150949,35.5613226428
1048.1742454020,34.9185927291
1049.6022757091,33.7938732209
1051.0303060162,32.9406996427
1052.4583363233,32.6024691511
1053.8863666304,32.1950899513
1055.3143969374,32.9662962955
1056.7424272445,33.5152281584
1058.1704575516,33.9660473808
1059.5984878587,36.0153783060
1061.0265181658,38.0714954709
1062.4545484729,40.7069968212
1063.8825787800,43.6610351642
1065.3106090871,45.4204247392
1066.7386393941,47.8222445604
1068.1666697012,50.0842054038
1069.5947000083,51.1859355992
1071.0227303154,52.5823601233
1072.4507606225,53.3875557831
1073.8787909296,53.8934118600
1075.3068212367,54.8667293217
1076.7348515438,55.3784949026
1078.1628818508,56.5904497314
1079.5909121579,57.9104605785
1081.0189424650,58.0686755787
1082.4469727721,58.5006128793
1083.8750030792,58.6699754007
1085.3030333863,58.2853622672
1086.7310636934,58.2665187021
1088.1590940005,57.7803663505
1089.5871243075,57.4686205879
1091.0151546146,57.4024346339
1092.4431849217,56.4879482513
1093.8712152288,55.6948509211
1095.2992455359,54.5620981675
1096.7272758430,53.0137927190
1098.1553061501,52.2659535973
1099.5833364571,51.0887411092
1101.0113667642,50.0608234879
1102.4393970713,49.8585792574
1103.8674273784,49.2599476855
1105.2954576855,49.4420628226
1106.7234879926,49.7478992731
1108.1515182997,49.2046775492
1109.5795486068,49.3458108306
1111.0075789138,49.7625866015
1112.4356092209,51.2081428516
1113.8636395280,54.1090543617
1115.2916698351,56.7602952165
1116.7197001422,59.7324684685
1118.1477304493,62.2015072846
1119.5757607564,63.5348749355
1121.0037910635,65.0379755564
1122.4318213705,65.8726228774
1123.8598516776,66.6436165953
1125.2878819847,68.6697314043
1126.7159122918,70.5479317449
1128.1439425989,72.4210276992
1129.5719729060,74.1976974379
1131.0000032131,75.0041092048
1132.4280335202,76.0659864436
1133.8560638272,77.3128825643
1135.2840941343,78.0983908124
1136.7121244414,79.1123988939
1138.1401547485,79.6031159688
1139.5681850556,79.3159304241
1140.9962153627,79.1480876847
1142.4242456698,78.5128647630
1143.8522759769,77.4271709949
1145.2803062839,76.5964310269
1146.7083365910,75.8785174557
1148.1363668981,75.5103910420
1149.5643972052,75.2176759649
1150.9924275123,74.7279189356
1152.4204578194,74.1757975351
1153.8484881265,73.2443474492
1155.2765184336,72.4173603572
1156.7045487406,71.7024970906
1158.1325790477,70.5454072856
1159.5606093548,69.7481279448
1160.9886396619,69.3126077405
1162.4166699690,69.2972756292
1163.8447002761,70.4470210481
1165.2727305832,72.0863226751
1166.7007608902,74.1631466978
