399.8484859844,95.4297834576
400.5625011380,83.3525969260
401.2765162915,93.7887220734
401.9905314450,80.0921369303
402.7045465986,85.2246002248
403.4185617521,100.2192574862
404.1325769057,83.1154023782
404.8465920592,80.4971915572
405.5606072128,92.9773351040
406.2746223663,95.8739738064
406.9886375199,98.8961725395
407.7026526734,85.8129978929
408.4166678269,76.3418189952
409.1306829805,85.3311203957
409.8446981340,97.5566803890
410.5587132876,93.1715005647
411.2727284411,83.5365572248
411.9867435947,82.0672285054
412.7007587482,79.7070231679
413.4147739017,80.8041859688
414.1287890553,100.3720559905
414.8428042088,99.3198355856
415.5568193624,84.7838662825
416.2708345159,92.3251908645
416.9848496695,89.8468823191
417.6988648230,74.4970564318
418.4128799766,81.9008416826
419.1268951301,95.9655538406
419.8409102836,88.6157252100
420.5549254372,81.6414773829
421.2689405907,83.9704576266
421.9829557443,91.8709659339
422.6969708978,85.2022102902
423.4109860514,82.3179895738
424.1250012049,92.4051775955
424.8390163584,88.4672264848
425.5530315120,88.7692092635
426.2670466655,92.4682107600
426.9810618191,83.8511405240
427.6950769726,85.9986754195
428.4090921262,87.6452360162
429.1231072797,80.5573739545
429.8371224332,86.0437594110
430.5511375868,86.7959554145
431.2651527403,81.6659648435
431.9791678939,86.9129770600
432.6931830474,86.6496495981
433.4071982010,83.7716477992
434.1212133545,84.5878786345
434.8352285081,83.4489711252
435.5492436616,85.8644837391
436.2632588151,85.0882733718
436.9772739687,85.1869261565
437.6912891222,91.6121128573
438.4053042758,87.7121296387
439.1193194293,83.1560396833
439.8333345829,86.8028553526
440.5473497364,84.8523267476
441.2613648899,85.4975861696
441.9753800435,89.2032696565
442.6893951970,86.0201184255
443.4034103506,87.9160584158
444.1174255041,88.2753462834
444.8314406577,83.8227529762
445.5454558112,86.3733902974
446.2594709648,88.8157466734
446.9734861183,85.0537071737
447.6875012718,83.4293651682
448.4015164254,84.9927913687
449.1155315789,89.0111538130
449.8295467325,89.8606464165
450.5435618860,88.8017645080
451.2575770396,90.3632454728
451.9715921931,87.7656890170
452.6856073466,84.9846967512
453.3996225002,89.1522575955
454.1136376537,90.1499418236
454.8276528073,86.6634420708
455.5416679608,84.3308384906
456.2556831144,86.6498316092
456.9696982679,90.4074700685
457.6837134214,89.0181775689
458.3977285750,86.6892199934
459.1117437285,87.8621287085
459.8257588821,87.6795261354
460.5397740356,87.0826796470
461.2537891892,86.2409246904
461.9678043427,87.6731227515
462.6818194963,89.3602864000
463.3958346498,85.4466159037
464.1098498033,85.8269423649
464.8238649569,91.8362958337
465.5378801104,89.3020253623
466.2518952640,84.5942589112
466.9659104175,86.3336897236
467.6799255711,88.4075574720
468.3939407246,88.3435164031
469.1079558781,87.6016665872
469.8219710317,88.9095739810
470.5359861852,89.1070543143
471.2500013388,85.5978119429
471.9640164923,86.4608603791
472.6780316459,90.0350868056
473.3920467994,86.7885922295
474.1060619530,86.8355179411
474.8200771065,87.7620191720
475.5340922600,85.9400686984
476.2481074136,86.1669085202
476.9621225671,86.8605594979
477.6761377207,86.8605692925
478.3901528742,86.8044607622
479.1041680278,86.6155229542
479.8181831813,88.1457417815
480.5321983348,87.0025887221
481.2462134884,84.6159391541
481.9602286419,87.1867464996
482.6742437955,87.7800322049
483.3882589490,85.2679483938
484.1022741026,85.0203052657
484.8162892561,85.1939084423
485.5303044097,85.4668739174
486.2443195632,85.1208080813
486.9583347167,84.4833397767
487.6723498703,86.4702220539
488.3863650238,86.5642049868
489.1003801774,84.8799043001
489.8143953309,85.4026264981
490.5284104845,84.5987448521
491.2424256380,84.4364153597
491.9564407915,86.6212583870
492.6704559451,86.5991734107
493.3844710986,86.0685662163
494.0984862522,85.1207053554
494.8125014057,83.9737962927
495.5265165593,85.4189950343
496.2405317128,85.5322459841
496.9545468663,84.0549870370
497.6685620199,84.6071358186
498.3825771734,85.2138848764
499.0965923270,84.8413453997
499.8106074805,84.1784072137
500.5246226341,83.9446073155
501.2386377876,84.6306531610
501.9526529412,84.3373128044
502.6666680947,84.5204601324
503.3806832482,85.3383131313
504.0946984018,84.4402775359
504.8087135553,83.9953399025
505.5227287089,84.5237482621
506.2367438624,84.5806076423
506.9507590160,84.7766325854
507.6647741695,83.8291444509
508.3787893230,84.1036606844
509.0928044766,86.0381233994
509.8068196301,85.6057592404
510.5208347837,85.3792558459
511.2348499372,85.8272355371
511.9488650908,84.3009932947
512.6628802443,84.4737469551
513.3768953979,85.4304737221
514.0909105514,84.9891508862
514.8049257049,85.4437375484
515.5189408585,85.2109480370
516.2329560120,84.7777921594
516.9469711656,85.3623265010
517.6609863191,84.6248525602
518.3750014727,84.9620289836
519.0890166262,85.7295816077
519.8030317797,85.0678426765
520.5170469333,86.0554678904
521.2310620868,86.1135335316
521.9450772404,84.6727217301
522.6590923939,85.7998333237
523.3731075475,85.9945418259
524.0871227010,84.4468365721
524.8011378545,84.9866340066
525.5151530081,85.3991915953
526.2291681616,84.9837379577
526.9431833152,85.5758375819
527.6571984687,85.8554152981
528.3712136223,85.8329267744
529.0852287758,85.8414517116
529.7992439294,85.6714617535
530.5132590829,85.2412788962
531.2272742364,85.0157918836
531.9412893900,85.6363955949
532.6553045435,85.5705109132
533.3693196971,84.8327919143
534.0833348506,85.5773153592
534.7973500042,86.0533678441
535.5113651577,85.3888750805
536.2253803112,85.4210848349
536.9393954648,85.5428542360
537.6534106183,85.2394446650
538.3674257719,85.0728842901
539.0814409254,84.9166978026
539.7954560790,84.6122292073
540.5094712325,83.9779185676
541.2234863861,84.1332432338
541.9375015396,84.7582144608
542.6515166931,83.9608748414
543.3655318467,83.5172644244
544.0795470002,84.3632947887
544.7935621538,84.2898580685
545.5075773073,83.8196850951
546.2215924609,83.8333728374
546.9356076144,84.0016739460
547.6496227679,84.1091264219
548.3636379215,83.2635053679
549.0776530750,82.8920970191
549.7916682286,83.7755036599
550.5056833821,83.7684194101
551.2196985357,83.3710006641
551.9337136892,83.6687444840
552.6477288427,83.4315146747
553.3617439963,82.9899903279
554.0757591498,82.7464976296
554.7897743034,82.5217028860
555.5037894569,82.7464747083
556.2178046105,82.6824075045
556.9318197640,82.2182162267
557.6458349176,82.3528405304
558.3598500711,82.5614879891
559.0738652246,82.1734117480
559.7878803782,82.1098459379
560.5018955317,82.8379739713
561.2159106853,83.1431904926
561.9299258388,82.7387988790
562.6439409924,82.9333426617
563.3579561459,83.3496435961
564.0719712994,83.3808528938
564.7859864530,83.7493625677
565.5000016065,84.0423446183
566.2140167601,84.1066110943
566.9280319136,84.3018219594
567.6420470672,84.2490712920
568.3560622207,84.6312653214
569.0700773743,85.1353899645
569.7840925278,84.5971212629
570.4981076813,84.5439034672
571.2121228349,85.1416977767
571.9261379884,84.8156792294
572.6401531420,84.4370913777
573.3541682955,84.9115774644
574.0681834491,85.1930187751
574.7821986026,84.6066450934
575.4962137561,84.2922493824
576.2102289097,85.0171177459
576.9242440632,85.0636831133
577.6382592168,84.4760998327
578.3522743703,84.6114579842
579.0662895239,84.6530585855
579.7803046774,84.4917667076
580.4943198309,84.8833221357
581.2083349845,85.0241366577
581.9223501380,85.0356941943
582.6363652916,84.9670072241
583.3503804451,84.4876268211
584.0643955987,84.7659291443
584.7784107522,85.2834350328
585.4924259058,84.9392590097
586.2064410593,84.9223746795
586.9204562128,85.1339468886
587.6344713664,84.8486498725
588.3484865199,84.8238277439
589.0625016735,85.1182847634
589.7765168270,85.1292883918
590.4905319806,84.8351411668
591.2045471341,84.7893897922
591.9185622876,85.2349255225
592.6325774412,85.2321562563
593.3465925947,84.7774011925
594.0606077483,84.7922549054
594.7746229018,85.0839879635
595.4886380554,84.8742434739
596.2026532089,84.2566125495
596.9166683625,84.2350876285
597.6306835160,84.9278407470
598.3446986695,85.2288052280
599.0587138231,85.1717358238
599.7727289766,85.2868683893
600.4867441302,85.1848594953
601.2007592837,84.9903319303
601.9147744373,84.8089506001
602.6287895908,84.7034101188
603.3428047443,84.9984504630
604.0568198979,84.8931556368
604.7708350514,84.2819512766
605.4848502050,84.2160645067
606.1988653585,84.3712727938
606.9128805121,84.2513166602
607.6268956656,84.1890631941
608.3409108192,84.2005268685
609.0549259727,84.1699135476
609.7689411262,84.1372956894
610.4829562798,84.1631050530
611.1969714333,84.1280793029
611.9109865869,84.0765963604
612.6250017404,84.3155503538
613.3390168940,84.3256062151
614.0530320475,83.8953979953
614.7670472010,83.9139442565
615.4810623546,84.2675286439
616.1950775081,84.4492401649
616.9090926617,84.3770177614
617.6231078152,84.0337744673
618.3371229688,84.2614551062
619.0511381223,84.9319691896
619.7651532758,84.9573313074
620.4791684294,84.8515420579
621.1931835829,85.2127841550
621.9071987365,85.3387797629
622.6212138900,85.0344827416
623.3352290436,84.9408016015
624.0492441971,85.3991056827
624.7632593507,85.4767461220
625.4772745042,85.0655004176
626.1912896577,85.5275264069
626.9053048113,85.7881597639
627.6193199648,85.1121665591
628.3333351184,85.2775072541
629.0473502719,85.6171669138
629.7613654255,85.1898070176
630.4753805790,85.2360312752
631.1893957325,85.3547724547
631.9034108861,85.4952933698
632.6174260396,86.1406550993
633.3314411932,85.9530335121
634.0454563467,85.7425392692
634.7594715003,86.5762957880
635.4734866538,86.6374270346
636.1875018074,86.1829760016
636.9015169609,86.6089957671
637.6155321144,86.7623791198
638.3295472680,86.4470603041
639.0435624215,86.6915651454
639.7575775751,87.0424702361
640.4715927286,86.7222130500
641.1856078822,86.1867670449
641.8996230357,86.3067065961
642.6136381892,86.8475608419
643.3276533428,87.0132860252
644.0416684963,87.0272300648
644.7556836499,87.0655788614
645.4696988034,86.9616214527
646.1837139570,86.9701691898
646.8977291105,86.9950586077
647.6117442640,86.8112671082
648.3257594176,86.7425975082
649.0397745711,86.8798581259
649.7537897247,87.0084309413
650.4678048782,87.0589250952
651.1818200318,86.8199395861
651.8958351853,86.5354913285
652.6098503389,86.8399596838
653.3238654924,87.0702228333
654.0378806459,86.5991629019
654.7518957995,86.4315493131
655.4659109530,86.5495809306
656.1799261066,86.1777964649
656.8939412601,85.9484825562
657.6079564137,85.9567802874
658.3219715672,85.8739389436
659.0359867207,85.9712557175
659.7500018743,85.8274016388
660.4640170278,85.5982993957
661.1780321814,85.7599022244
661.8920473349,85.5444181144
662.6060624885,85.1797200009
663.3200776420,85.3777887548
664.0340927956,85.5140263062
664.7481079491,85.3567628821
665.4621231026,85.3238778334
666.1761382562,85.3946618726
666.8901534097,85.3256030969
667.6041685633,85.0945186077
668.3181837168,86.9441567763
669.0321988704,86.2476118369
669.7462140239,85.7333150382
670.4602291774,85.8751091470
671.1742443310,86.2092382796
671.8882594845,86.1855206804
672.6022746381,86.3687195938
673.3162897916,86.4961014903
674.0303049452,86.4847941165
674.7443200987,86.7291106110
675.4583352522,86.7452892926
676.1723504058,86.7721122213
676.8863655593,87.0303403637
