399.8484859844,53.9687824173
401.2765162915,48.3562343548
402.7045465986,65.5468220888
404.1325769057,68.8292660805
405.5606072128,64.0790822730
406.9886375199,65.0799811480
408.4166678269,65.9818405366
409.8446981340,67.9328499394
411.2727284411,65.7562597827
412.7007587482,65.6119070812
414.1287890553,71.0149213918
415.5568193624,63.8540762506
416.9848496695,61.3474233122
418.4128799766,80.6666208090
419.8409102836,68.7899109578
421.2689405907,60.2441454675
422.6969708978,65.2356644130
424.1250012049,66.2625196839
425.5530315120,67.0602433951
426.9810618191,65.0848220617
428.4090921262,63.9086291511
429.8371224332,69.3533099596
431.2651527403,65.8877252537
432.6931830474,59.9564070183
434.1212133545,68.2972607257
435.5492436616,69.9119557647
436.9772739687,61.8973236102
438.4053042758,62.1416277047
439.8333345829,62.9410534068
441.2613648899,64.9991173733
442.6893951970,68.5698038333
444.1174255041,67.0522203717
445.5454558112,65.7384878147
446.9734861183,65.2749470995
448.4015164254,64.9285799732
449.8295467325,66.3953196977
451.2575770396,65.1903690237
452.6856073466,64.5421654957
454.1136376537,65.2529025680
455.5416679608,61.7833794248
456.9696982679,61.2748039225
458.3977285750,65.2492721279
459.8257588821,64.4925304093
461.2537891892,64.7569045807
462.6818194963,65.0794093740
464.1098498033,63.5262009310
465.5378801104,64.4096149931
466.9659104175,64.3273182425
468.3939407246,62.9664795231
469.8219710317,64.4178756492
471.2500013388,65.3193805362
472.6780316459,63.3982328236
474.1060619530,62.4197910317
475.5340922600,62.7229473261
476.9621225671,63.3789880662
478.3901528742,63.8205668252
479.8181831813,63.3079372433
481.2462134884,62.2047600378
482.6742437955,62.4229425823
484.1022741026,62.9907678757
485.5303044097,62.6455520728
486.9583347167,63.7698342617
488.3863650238,64.6723917963
489.8143953309,62.9122865790
491.2424256380,61.9560897010
492.6704559451,62.1763305969
494.0984862522,61.7748265411
495.5265165593,62.0031957368
496.9545468663,62.4066206605
498.3825771734,63.1986949827
499.8106074805,63.3794767138
501.2386377876,61.9590403090
502.6666680947,61.9296183043
504.0946984018,62.6088479447
505.5227287089,61.8778709451
506.9507590160,61.5886290680
508.3787893230,61.4606939275
509.8068196301,61.4050593177
511.2348499372,61.4402389246
512.6628802443,60.6591935977
514.0909105514,61.2782387249
515.5189408585,61.6798296451
516.9469711656,59.6786915354
518.3750014727,59.1624379571
519.8030317797,59.8424922417
521.2310620868,60.3985399040
522.6590923939,61.0640934311
524.0871227010,59.6572268745
525.5151530081,59.1362564733
526.9431833152,60.5302968687
528.3712136223,59.4708012090
529.7992439294,59.2787019455
531.2272742364,60.2732700499
532.6553045435,59.0698111607
