399.8484859844,48.4147824654
401.2765162915,52.8631028556
402.7045465986,40.7783266177
404.1325769057,52.9521865520
405.5606072128,63.2814272808
406.9886375199,70.8455689786
408.4166678269,80.5365733151
409.8446981340,80.4237834065
411.2727284411,66.7169001521
412.7007587482,69.1725420205
414.1287890553,79.3180000461
415.5568193624,75.9032013782
416.9848496695,72.9883561473
418.4128799766,87.6461250533
419.8409102836,80.6678114353
421.2689405907,67.0472505680
422.6969708978,72.3378040036
424.1250012049,73.7536708955
425.5530315120,64.6286560918
426.9810618191,69.4263537306
428.4090921262,71.1700231305
429.8371224332,61.3978569087
431.2651527403,60.5075844400
432.6931830474,63.1748273038
434.1212133545,64.0461547353
435.5492436616,65.8555536607
436.9772739687,63.7930325161
438.4053042758,64.9216723255
439.8333345829,68.4686205037
441.2613648899,66.4847466922
442.6893951970,64.0818928586
444.1174255041,65.8286806438
445.5454558112,66.4425019741
446.9734861183,65.5580690081
448.4015164254,67.0689319356
449.8295467325,68.4449662211
451.2575770396,67.1560437493
452.6856073466,69.3282952173
454.1136376537,70.5393196981
455.5416679608,65.3464911599
456.9696982679,63.5977687129
458.3977285750,67.7932025033
459.8257588821,66.3721772162
461.2537891892,68.1004859229
462.6818194963,70.4018890460
464.1098498033,68.0618180594
465.5378801104,69.7762594001
466.9659104175,69.0013950012
468.3939407246,65.7839394384
469.8219710317,69.9652832318
471.2500013388,71.2106122519
472.6780316459,66.4730539610
474.1060619530,66.9803728043
475.5340922600,68.2296850017
476.9621225671,68.0388531465
478.3901528742,66.6965730692
479.8181831813,66.8732178265
481.2462134884,68.7144389829
482.6742437955,66.2394285514
484.1022741026,64.5240135061
485.5303044097,67.3417243854
486.9583347167,66.3433350755
488.3863650238,65.0361458907
489.8143953309,64.6320667147
491.2424256380,62.2208217636
492.6704559451,63.6176747914
494.0984862522,64.5895160361
495.5265165593,62.2233715220
496.9545468663,63.6234491309
498.3825771734,64.2600732623
499.8106074805,61.8317827542
501.2386377876,61.8569171336
502.6666680947,62.5842132341
504.0946984018,61.9529682110
505.5227287089,60.8573550393
506.9507590160,60.5856589074
508.3787893230,63.6844535744
509.8068196301,64.8862562166
511.2348499372,63.1739046047
512.6628802443,63.9905261083
514.0909105514,64.7110979651
515.5189408585,63.3588108255
516.9469711656,63.3998515744
518.3750014727,63.9318732270
519.8030317797,64.0771033789
521.2310620868,65.0165882846
522.6590923939,65.3242194131
524.0871227010,64.7276219984
525.5151530081,64.4289410002
526.9431833152,64.7998341628
528.3712136223,65.5097798906
529.7992439294,66.3034560911
531.2272742364,66.2391553775
532.6553045435,65.3318479557
534.0833348506,65.3743926736
535.5113651577,65.8683632893
536.9393954648,65.6979277417
538.3674257719,65.8988555893
539.7954560790,65.4846943552
541.2234863861,64.7278901879
542.6515166931,65.4839876685
544.0795470002,65.0679177220
545.5075773073,63.9300649410
546.9356076144,64.9716226139
548.3636379215,64.4842082747
549.7916682286,62.5534060901
551.2196985357,62.8510126024
552.6477288427,62.7191824932
554.0757591498,61.7553858819
555.5037894569,62.5184965526
556.9318197640,63.2068289664
558.3598500711,62.6161664406
559.7878803782,62.3276927935
561.2159106853,63.2338707135
562.6439409924,64.5521471169
564.0719712994,65.0160962027
565.5000016065,65.2052784765
566.9280319136,65.3682325337
568.3560622207,64.9926396234
569.7840925278,65.3322448545
571.2121228349,65.9659465173
572.6401531420,65.7467673423
574.0681834491,65.9052444801
575.4962137561,66.1563051918
576.9242440632,65.8758677521
578.3522743703,66.1778647731
579.7803046774,66.2878326973
581.2083349845,65.7870105819
582.6363652916,65.9652915329
584.0643955987,66.1905070660
585.4924259058,65.8228870507
586.9204562128,65.5586751243
588.3484865199,65.3762815268
589.7765168270,65.1961724855
591.2045471341,65.2938406397
592.6325774412,65.4055593812
594.0606077483,65.3727960360
595.4886380554,65.3984875989
596.9166683625,65.4393697318
598.3446986695,65.3921442550
599.7727289766,65.2306755556
601.2007592837,65.0626262206
602.6287895908,65.0846710852
604.0568198979,65.1155328034
605.4848502050,65.0955199942
606.9128805121,65.0513237720
608.3409108192,64.8632438528
609.7689411262,65.2535169231
611.1969714333,66.1730984601
612.6250017404,66.1006719559
614.0530320475,65.3170200269
615.4810623546,65.0946800584
616.9090926617,65.1661265654
618.3371229688,65.6481148584
619.7651532758,66.2600491197
621.1931835829,66.3974928760
622.6212138900,66.6052868874
624.0492441971,66.6789090427
625.4772745042,66.5704910892
626.9053048113,67.0040079376
628.3333351184,66.9759577494
629.7613654255,66.5853956412
631.1893957325,66.9812655073
632.6174260396,67.2970787511
634.0454563467,67.4032890941
635.4734866538,67.6414403440
636.9015169609,67.5815040364
638.3295472680,67.9727940582
639.7575775751,68.4651316555
641.1856078822,68.1507630210
642.6136381892,67.8509903825
644.0416684963,67.5471248876
645.4696988034,67.5288680046
646.8977291105,68.0323923186
648.3257594176,67.8385993855
649.7537897247,67.5469023143
651.1818200318,67.6373423198
652.6098503389,67.1203755668
654.0378806459,66.6093007489
655.4659109530,66.1099834963
656.8939412601,65.7018835514
658.3219715672,65.6342115111
659.7500018743,64.8340180129
661.1780321814,64.4327838833
662.6060624885,64.6958366740
664.0340927956,64.3923192010
665.4621231026,64.5334958782
666.8901534097,64.6649985679
668.3181837168,63.0572163578
669.7462140239,64.2135167509
671.1742443310,65.0831185776
672.6022746381,65.4345489082
674.0303049452,65.7374006531
675.4583352522,65.5102970428
676.8863655593,65.1070382086
678.3143958664,65.3299638395
679.7424261735,65.3225474080
681.1704564806,65.1449427014
682.5984867877,65.2674127286
684.0265170948,65.2934842458
685.4545474019,65.0278774290
686.8825777089,64.6387160477
688.3106080160,64.4624643420
689.7386383231,63.9735149217
691.1666686302,62.9775852010
692.5946989373,62.6545472421
694.0227292444,62.4004764006
695.4507595515,61.5917834567
696.8787898586,61.0717083544
698.3068201656,60.1432170718
699.7348504727,59.2243072073
701.1628807798,58.8637353732
702.5909110869,57.7156573599
704.0189413940,56.9558320207
705.4469717011,56.8804734433
706.8750020082,55.7341936068
708.3030323153,54.8152797565
709.7310626223,54.1711798105
711.1590929294,53.0338668525
712.5871232365,52.4355377722
714.0151535436,51.1976745382
715.4431838507,49.6327823704
716.8712141578,48.8152605700
718.2992444649,47.0449521929
719.7272747720,45.7405285780
721.1553050790,45.9136287908
722.5833353861,45.7698706907
724.0113656932,46.8925521390
725.4393960003,49.6854004415
726.8674263074,52.6761188583
728.2954566145,56.0771990708
729.7234869216,59.6956665864
731.1515172287,62.9555123807
732.5795475357,66.4226088141
734.0075778428,70.5727375671
735.4356081499,74.1410492655
736.8636384570,76.9891947870
738.2916687641,80.1284924127
739.7196990712,82.4745325020
741.1477293783,83.8561978201
742.5757596853,84.9865637355
744.0037899924,85.3257906101
745.4318202995,85.2689075188
746.8598506066,85.4553560742
748.2878809137,85.6832850404
749.7159112208,85.9098918682
751.1439415279,85.8814318926
752.5719718350,85.7308184978
754.0000021420,85.8710707713
755.4280324491,85.6741974459
756.8560627562,85.0851921231
758.2840930633,84.9283311424
759.7121233704,84.9241182007
761.1401536775,84.8679302088
762.5681839846,85.0159311370
763.9962142917,84.7355720474
765.4242445987,84.2378812774
766.8522749058,84.3069342731
768.2803052129,84.2127021678
769.7083355200,83.8005897212
771.1363658271,83.7430450543
772.5643961342,83.5699122024
773.9924264413,83.1524030041
775.4204567484,82.8660173939
776.8484870554,82.4969936203
778.2765173625,82.2660386441
779.7045476696,82.1492682680
781.1325779767,81.6449417057
782.5606082838,81.2187969161
