399.8484859844,85.4923911319
401.2765162915,52.7480172518
402.7045465986,58.4660226870
404.1325769057,78.4394543635
405.5606072128,63.6737718234
406.9886375199,49.6309901176
408.4166678269,55.9960998574
409.8446981340,58.0064619558
411.2727284411,57.1585341159
412.7007587482,52.0256818156
414.1287890553,59.6934350595
415.5568193624,67.7073752405
416.9848496695,56.3287949287
418.4128799766,55.1882668341
419.8409102836,77.0006430405
421.2689405907,75.4820543076
422.6969708978,73.5295377171
424.1250012049,61.4333086754
425.5530315120,53.6249351259
426.9810618191,59.1439587702
428.4090921262,63.4900995305
429.8371224332,64.5016139260
431.2651527403,63.9482311164
432.6931830474,64.8453958200
434.1212133545,68.3483718575
435.5492436616,66.3027641657
436.9772739687,61.5039235402
438.4053042758,59.7834817717
439.8333345829,61.5973058278
441.2613648899,68.0790509524
442.6893951970,66.6676661460
444.1174255041,61.1599512686
445.5454558112,64.2805700987
446.9734861183,64.9650914744
448.4015164254,61.4724207029
449.8295467325,62.2204156480
451.2575770396,63.0152916435
452.6856073466,66.4169689604
454.1136376537,66.2867376298
455.5416679608,60.5486023215
456.9696982679,60.0415219248
458.3977285750,62.5669252006
459.8257588821,60.7643693198
461.2537891892,63.3110564915
462.6818194963,63.2667052459
464.1098498033,60.5519190678
465.5378801104,63.3949746105
466.9659104175,62.3075512467
468.3939407246,59.6688910733
469.8219710317,63.4180989327
471.2500013388,64.1177877940
472.6780316459,61.0396343353
474.1060619530,61.7870438319
475.5340922600,63.0250564430
476.9621225671,63.9052776375
478.3901528742,63.1282933004
479.8181831813,60.7866405902
481.2462134884,61.2444943775
482.6742437955,63.4957015758
484.1022741026,63.1498853909
485.5303044097,61.1511764950
486.9583347167,60.8956225726
488.3863650238,61.9408122623
489.8143953309,61.4577024581
491.2424256380,60.3902586729
492.6704559451,61.1109030071
494.0984862522,62.3180721073
495.5265165593,62.1854981394
496.9545468663,61.6990478590
498.3825771734,62.4239086870
499.8106074805,62.7121375937
501.2386377876,62.2151466799
502.6666680947,63.2463181090
504.0946984018,62.5522704997
505.5227287089,59.8763203744
506.9507590160,60.3487638025
508.3787893230,61.7275073922
509.8068196301,60.2715963279
511.2348499372,60.4716792370
512.6628802443,61.6708987224
514.0909105514,60.9838134758
515.5189408585,60.8759515095
516.9469711656,60.6169698667
518.3750014727,59.2252547890
519.8030317797,59.8519186520
521.2310620868,61.1757471399
522.6590923939,60.2541915626
524.0871227010,59.1067808761
525.5151530081,59.7178919997
526.9431833152,60.4858417084
528.3712136223,60.2859629516
529.7992439294,60.4422527190
531.2272742364,60.5850500965
532.6553045435,60.2672275585
534.0833348506,60.1408053265
535.5113651577,60.4885438056
536.9393954648,60.7719134137
538.3674257719,60.1287786339
539.7954560790,59.4446062056
541.2234863861,59.7730719545
542.6515166931,59.9034433612
544.0795470002,59.6808421218
545.5075773073,59.4154099483
546.9356076144,58.6443607931
548.3636379215,59.0468397004
549.7916682286,60.0464382763
551.2196985357,59.7505953184
552.6477288427,59.8001585571
554.0757591498,60.1535107039
555.5037894569,60.5093500379
556.9318197640,61.9020337237
558.3598500711,62.3323866282
559.7878803782,62.2323533089
561.2159106853,63.2499607237
562.6439409924,63.6353168931
564.0719712994,63.9153414691
565.5000016065,64.1266546600
566.9280319136,63.2334575875
568.3560622207,63.8104362889
569.7840925278,64.9968743864
571.2121228349,64.5650704067
572.6401531420,64.4670036350
574.0681834491,64.5344191451
575.4962137561,64.5704180844
576.9242440632,65.3066406109
578.3522743703,64.9308133327
579.7803046774,64.5085240832
581.2083349845,65.1048602269
582.6363652916,64.8334106107
584.0643955987,64.5111071183
585.4924259058,64.6974073229
586.9204562128,64.3330434830
588.3484865199,64.1133320849
589.7765168270,64.0501994015
591.2045471341,63.8659887639
592.6325774412,64.0836369603
594.0606077483,64.3281122030
595.4886380554,64.1699342398
596.9166683625,63.7310765672
598.3446986695,63.6865128646
599.7727289766,63.8123551393
601.2007592837,63.2487592365
602.6287895908,63.1255310671
604.0568198979,63.3208136935
605.4848502050,62.4991495112
606.9128805121,62.1535457488
608.3409108192,62.6205352969
609.7689411262,62.5826075955
611.1969714333,62.6293006593
612.6250017404,63.0226806717
614.0530320475,63.0875405525
615.4810623546,62.6651671668
616.9090926617,62.5564205379
618.3371229688,63.5249288416
619.7651532758,63.7455219889
621.1931835829,63.0590307928
622.6212138900,63.3036266444
624.0492441971,63.1855998384
625.4772745042,62.7707851805
626.9053048113,63.5096476581
628.3333351184,63.6280079572
629.7613654255,63.5233615539
631.1893957325,64.1810109524
632.6174260396,63.9796954970
634.0454563467,63.7768686756
635.4734866538,64.1204473205
636.9015169609,63.9667908203
638.3295472680,64.2766157432
639.7575775751,64.7558866036
641.1856078822,64.8395482775
642.6136381892,65.3222050600
644.0416684963,65.4006678061
645.4696988034,65.2016775308
646.8977291105,65.6626875076
648.3257594176,66.0549431043
649.7537897247,66.4253291886
651.1818200318,66.7938760916
652.6098503389,66.5289053559
654.0378806459,66.4704832559
655.4659109530,66.9571688695
656.8939412601,67.2763770200
658.3219715672,67.0941887460
659.7500018743,66.9308949465
661.1780321814,67.4622696031
662.6060624885,67.6504570065
664.0340927956,67.3560211813
665.4621231026,67.8106409118
666.8901534097,67.9397112846
668.3181837168,66.2124068103
669.7462140239,67.2241420360
671.1742443310,67.7496469464
672.6022746381,67.5126219192
674.0303049452,67.4504858910
675.4583352522,67.3352599064
676.8863655593,67.2335541366
678.3143958664,67.5507829846
679.7424261735,67.7391002503
681.1704564806,67.8812651913
682.5984867877,68.1652478408
684.0265170948,68.4504465066
685.4545474019,68.2412336662
686.8825777089,67.7898772434
688.3106080160,68.0632246535
689.7386383231,68.4307291226
691.1666686302,68.1808878858
692.5946989373,68.2350033668
694.0227292444,68.5691540158
695.4507595515,68.8330812714
696.8787898586,69.0860547172
698.3068201656,69.2193043938
699.7348504727,69.5888945179
701.1628807798,69.8727022648
702.5909110869,69.8797879572
704.0189413940,70.1992500454
705.4469717011,70.5085851559
706.8750020082,70.9174503685
708.3030323153,71.6448949704
709.7310626223,71.8664176029
711.1590929294,72.0256184554
