399.8484859844,67.2912740761
400.5625011380,67.8154429716
401.2765162915,74.8701317593
401.9905314450,59.3133890384
402.7045465986,66.1861032102
403.4185617521,68.6986379472
404.1325769057,57.0951385319
404.8465920592,80.0532603903
405.5606072128,89.5116206458
406.2746223663,67.3118221913
406.9886375199,72.7378728470
407.7026526734,76.0681724588
408.4166678269,70.9501960957
409.1306829805,68.7660026369
409.8446981340,67.0026023913
410.5587132876,71.1825619215
411.2727284411,70.6844193266
411.9867435947,73.2040947616
412.7007587482,73.9438687536
413.4147739017,70.4192040340
414.1287890553,79.9593472339
414.8428042088,77.7491968893
415.5568193624,67.6768451100
416.2708345159,76.3489011002
416.9848496695,76.8570990434
417.6988648230,73.0821322946
418.4128799766,82.2035431876
419.1268951301,72.0040247056
419.8409102836,75.8852518777
420.5549254372,77.6763618556
421.2689405907,74.4965166481
421.9829557443,80.5499128746
422.6969708978,72.3997372124
423.4109860514,65.2385529362
424.1250012049,77.0354483284
424.8390163584,74.8534902289
425.5530315120,75.7100283463
426.2670466655,80.4546755142
426.9810618191,73.1508611374
427.6950769726,77.3806184617
428.4090921262,77.8306375219
429.1231072797,70.0311074179
429.8371224332,76.8203929066
430.5511375868,72.6069424786
431.2651527403,67.7484069060
431.9791678939,80.6182208800
432.6931830474,76.6647221127
433.4071982010,69.9707864139
434.1212133545,75.4037572061
434.8352285081,73.9913989862
435.5492436616,76.8482015705
436.2632588151,79.5626803940
436.9772739687,74.1062199523
437.6912891222,77.8913200408
438.4053042758,76.7877337136
439.1193194293,72.3419296376
439.8333345829,78.0449380674
440.5473497364,79.0625895991
441.2613648899,75.8832821352
441.9753800435,74.1942874000
442.6893951970,73.1699431734
443.4034103506,77.8466316964
444.1174255041,77.6970048854
444.8314406577,73.6268263153
445.5454558112,76.1607604547
446.2594709648,75.5568713645
446.9734861183,72.7925776075
447.6875012718,73.4719284474
448.4015164254,72.8442698656
449.1155315789,75.9670789121
449.8295467325,78.5703353129
450.5435618860,76.9873097074
451.2575770396,77.2666028268
451.9715921931,75.0557845366
452.6856073466,74.0669909853
453.3996225002,77.9256858807
454.1136376537,76.3810877440
454.8276528073,74.0748202288
455.5416679608,74.3285992893
456.2556831144,75.4855801633
456.9696982679,78.4464124870
457.6837134214,78.1139262526
458.3977285750,76.0401393732
459.1117437285,77.3474421703
459.8257588821,75.3127698339
460.5397740356,74.0039305331
461.2537891892,75.4020758369
461.9678043427,75.3241335612
462.6818194963,76.2923762807
463.3958346498,76.2280708702
464.1098498033,75.7738233557
464.8238649569,76.8415332557
465.5378801104,75.3767720926
466.2518952640,75.1196235769
466.9659104175,77.6904169710
467.6799255711,77.6708060575
468.3939407246,75.3232737703
469.1079558781,74.1762520181
469.8219710317,75.3226584292
470.5359861852,76.2844630264
471.2500013388,75.3153441476
471.9640164923,78.2337855870
472.6780316459,80.1198720901
473.3920467994,75.2755649692
474.1060619530,75.2403032015
474.8200771065,75.9216804523
475.5340922600,74.8152239795
476.2481074136,74.4991882187
476.9621225671,72.6581304352
477.6761377207,73.8584534545
478.3901528742,76.1346715077
479.1041680278,74.1395695218
479.8181831813,74.5506821813
480.5321983348,75.2891464026
481.2462134884,73.5642537937
481.9602286419,76.0844275520
482.6742437955,76.6509182905
483.3882589490,73.3464401838
484.1022741026,74.1372175545
484.8162892561,75.1704985201
485.5303044097,73.7711258576
486.2443195632,73.2235514720
486.9583347167,73.6437681623
487.6723498703,74.6931441390
488.3863650238,74.0910114271
489.1003801774,72.7333551304
489.8143953309,73.5314772886
490.5284104845,74.5967420111
491.2424256380,75.3685307422
491.9564407915,75.2441986587
492.6704559451,74.2933306388
493.3844710986,75.0891086711
494.0984862522,74.7971697323
494.8125014057,73.8322195027
495.5265165593,74.9142620331
496.2405317128,74.4776873172
496.9545468663,74.1571179235
497.6685620199,75.4518560981
498.3825771734,74.5620834941
499.0965923270,73.8802216599
499.8106074805,74.1803426775
500.5246226341,73.3660568002
501.2386377876,73.9489277823
501.9526529412,75.5737409661
502.6666680947,75.1319420937
503.3806832482,74.3099271646
504.0946984018,74.7249765767
504.8087135553,75.5659524866
505.5227287089,74.5403531292
506.2367438624,74.0465629764
506.9507590160,75.0667223030
507.6647741695,73.3655205794
508.3787893230,72.7542300572
509.0928044766,74.6640317466
509.8068196301,74.0400268437
510.5208347837,73.9641915406
511.2348499372,74.9742510166
511.9488650908,73.4229818210
512.6628802443,73.3829187669
513.3768953979,74.5956079367
514.0909105514,74.4670607938
514.8049257049,75.1011640761
515.5189408585,74.5967194704
516.2329560120,73.1862733035
516.9469711656,73.5687386517
517.6609863191,74.0550882033
518.3750014727,74.3549814944
519.0890166262,74.3213333609
519.8030317797,73.6826198231
520.5170469333,74.4016907658
521.2310620868,74.3069158473
521.9450772404,73.3339506476
522.6590923939,73.8606865220
523.3731075475,73.9734518903
524.0871227010,73.4639464630
524.8011378545,73.6821467359
525.5151530081,74.1931790557
526.2291681616,74.3888329155
526.9431833152,73.2498742253
527.6571984687,72.8968967658
528.3712136223,74.0449115054
529.0852287758,74.0282895416
529.7992439294,73.7076566925
530.5132590829,73.8595138743
531.2272742364,73.2612521590
531.9412893900,73.0835691296
532.6553045435,72.8045684162
533.3693196971,72.2908121669
534.0833348506,72.7178830184
534.7973500042,72.4983931211
535.5113651577,72.2505920597
536.2253803112,72.5895701987
536.9393954648,72.0997056378
537.6534106183,72.5117779360
538.3674257719,73.2606311352
539.0814409254,72.5655956900
539.7954560790,72.3821497431
540.5094712325,72.4264995984
541.2234863861,72.0210914933
541.9375015396,72.1168154099
542.6515166931,71.6582345373
543.3655318467,71.2371044468
544.0795470002,71.8207125747
544.7935621538,72.0633981827
545.5075773073,71.9192212053
546.2215924609,71.8206844885
546.9356076144,72.0009369043
547.6496227679,72.2860576761
548.3636379215,71.9719456430
549.0776530750,72.0938383782
549.7916682286,72.4454534149
550.5056833821,72.1995751662
551.2196985357,72.5197396581
551.9337136892,72.7971936768
552.6477288427,72.6609515013
553.3617439963,72.7726280375
554.0757591498,72.3751716667
554.7897743034,72.6905826684
555.5037894569,73.8341828313
556.2178046105,73.5577456501
556.9318197640,73.1220773650
557.6458349176,73.6971021901
558.3598500711,74.3175968117
559.0738652246,74.6256313955
559.7878803782,74.3587087625
560.5018955317,74.5830716422
561.2159106853,75.1806347522
561.9299258388,74.7682175505
562.6439409924,75.0823539851
563.3579561459,75.8431789727
564.0719712994,75.3844903029
564.7859864530,75.4475216424
565.5000016065,75.7600483309
566.2140167601,75.3532376288
566.9280319136,75.2568150346
567.6420470672,75.2988094930
568.3560622207,75.8173743282
569.0700773743,76.3143712127
569.7840925278,75.6895340449
570.4981076813,75.9497561279
571.2121228349,76.7952417401
571.9261379884,76.4049619675
572.6401531420,75.9468389682
573.3541682955,75.9334181289
574.0681834491,76.1715428362
574.7821986026,76.3495501222
575.4962137561,76.1745289749
576.2102289097,76.7183600484
576.9242440632,76.8951419933
577.6382592168,76.2912947281
578.3522743703,76.5630348761
579.0662895239,76.5020688758
579.7803046774,75.9730029807
580.4943198309,76.5211450438
581.2083349845,76.6665994753
581.9223501380,76.3391075529
582.6363652916,76.3713451161
583.3503804451,76.0356806459
584.0643955987,76.1511257779
584.7784107522,76.6165989266
585.4924259058,76.5338010150
586.2064410593,76.6632039455
586.9204562128,76.8157380819
587.6344713664,76.6649350911
588.3484865199,76.4323909330
589.0625016735,76.2775209604
589.7765168270,76.5456614082
590.4905319806,76.2514879897
591.2045471341,75.9458232885
591.9185622876,76.8867679818
592.6325774412,76.8580747787
593.3465925947,76.0641058874
594.0606077483,76.1887335991
594.7746229018,76.1186515777
595.4886380554,76.0181577173
596.2026532089,76.1448821126
596.9166683625,75.8989121018
597.6306835160,76.0652978617
598.3446986695,75.8116188140
599.0587138231,75.3019969035
599.7727289766,75.9820117998
600.4867441302,75.9161648890
601.2007592837,75.0115753622
601.9147744373,75.1486708846
602.6287895908,75.2334787199
603.3428047443,75.0233887431
604.0568198979,75.0292725786
604.7708350514,74.7666618474
605.4848502050,74.7049331863
606.1988653585,74.5706590702
606.9128805121,74.1130684423
607.6268956656,74.0455980901
608.3409108192,73.9356942519
609.0549259727,73.7728227902
609.7689411262,74.0313495005
610.4829562798,74.1873533452
611.1969714333,73.9830854754
611.9109865869,73.7196370429
612.6250017404,73.9311452075
613.3390168940,74.4069856972
614.0530320475,74.2762439475
614.7670472010,74.2118213135
615.4810623546,74.6187095051
616.1950775081,74.6769635459
616.9090926617,74.5306669473
617.6231078152,74.4862826125
618.3371229688,74.6586861778
619.0511381223,74.8914517297
619.7651532758,74.6060302193
620.4791684294,74.5163219348
621.1931835829,74.8613712377
621.9071987365,74.7202612293
622.6212138900,74.5817974523
623.3352290436,74.5512724987
624.0492441971,74.3850956441
624.7632593507,74.4669820009
625.4772745042,74.2905198858
626.1912896577,74.3522701568
626.9053048113,74.9666216745
627.6193199648,74.7400619726
628.3333351184,74.3978008396
629.0473502719,74.7996252408
629.7613654255,74.8203440194
630.4753805790,74.8336513879
631.1893957325,75.1296839532
