399.8484859844,98.2209682986
401.2765162915,64.3860774529
402.7045465986,79.5469155830
404.1325769057,100.3506178740
405.5606072128,80.0355015073
406.9886375199,69.5741284906
408.4166678269,71.9452804211
409.8446981340,68.8680424004
411.2727284411,75.2971675450
412.7007587482,73.5455246305
414.1287890553,71.1154822595
415.5568193624,71.6160375971
416.9848496695,63.2445597573
418.4128799766,74.8282566719
419.8409102836,85.4826595966
421.2689405907,69.3204686413
422.6969708978,73.3264135235
424.1250012049,78.4332384005
425.5530315120,69.5717024428
426.9810618191,69.6168670079
428.4090921262,70.5903813901
429.8371224332,67.9079312843
431.2651527403,68.1369479647
432.6931830474,66.5441875364
434.1212133545,69.2288437995
435.5492436616,71.1572801832
436.9772739687,65.1819524439
438.4053042758,66.3845429620
439.8333345829,72.3321143746
441.2613648899,73.7370274717
442.6893951970,70.7383642208
444.1174255041,67.7757239287
445.5454558112,70.4429891094
446.9734861183,74.6472730045
448.4015164254,73.1451623410
449.8295467325,72.2222168488
451.2575770396,74.2841523313
452.6856073466,75.8191953675
454.1136376537,75.0928449807
455.5416679608,74.1846511922
456.9696982679,74.8201512118
458.3977285750,75.3008742699
459.8257588821,73.7428328101
461.2537891892,73.2432540401
462.6818194963,73.1169500287
464.1098498033,72.2917851583
465.5378801104,72.4242769379
466.9659104175,72.3967364598
468.3939407246,73.1962690560
469.8219710317,75.0763508215
471.2500013388,75.0331079815
472.6780316459,72.7941755339
474.1060619530,72.9952920101
475.5340922600,74.9403231700
476.9621225671,75.0786624850
478.3901528742,71.7321566403
479.8181831813,70.2810845136
481.2462134884,72.5664871563
482.6742437955,73.4107695012
484.1022741026,72.7483709308
485.5303044097,73.4350440482
486.9583347167,73.6568635097
488.3863650238,72.6013908286
489.8143953309,71.4644906418
491.2424256380,70.4583474146
492.6704559451,69.3435257840
494.0984862522,69.5176333594
495.5265165593,71.1408002659
496.9545468663,70.9346355661
498.3825771734,69.4204789592
499.8106074805,69.4657746369
501.2386377876,69.2224465930
502.6666680947,68.4201531034
504.0946984018,68.3315298252
505.5227287089,66.5399498739
506.9507590160,65.9571552982
508.3787893230,69.2592848506
509.8068196301,70.6093636061
511.2348499372,69.1809425795
512.6628802443,69.6311558356
514.0909105514,71.2998219173
515.5189408585,70.5470018144
516.9469711656,68.8903417385
518.3750014727,69.5158123103
519.8030317797,70.2106610602
521.2310620868,70.1423465409
522.6590923939,70.6839926022
524.0871227010,70.5807704345
525.5151530081,69.9663125769
526.9431833152,69.8691498249
528.3712136223,69.7712119434
529.7992439294,70.6603638040
531.2272742364,71.7437110422
532.6553045435,71.2108892025
534.0833348506,70.8413359899
535.5113651577,70.9127346284
536.9393954648,70.8833848099
538.3674257719,71.4339134186
539.7954560790,71.4413112424
541.2234863861,71.1998335537
542.6515166931,71.3505043621
544.0795470002,70.2489136113
545.5075773073,68.9000802668
546.9356076144,69.0390580578
548.3636379215,69.2114980978
549.7916682286,68.7989315282
551.2196985357,68.4902904934
552.6477288427,68.5133286008
554.0757591498,68.4821617036
555.5037894569,68.0880103300
556.9318197640,68.0939584713
558.3598500711,68.4414356096
559.7878803782,68.8000216808
561.2159106853,69.3940143757
562.6439409924,69.8131479885
564.0719712994,70.3183956254
565.5000016065,70.5970423484
566.9280319136,69.9564187196
568.3560622207,69.9975955284
569.7840925278,70.6706623478
571.2121228349,70.7322147691
572.6401531420,71.0855961221
574.0681834491,71.1574305510
575.4962137561,70.9357126093
576.9242440632,71.6336824371
578.3522743703,71.6112265993
579.7803046774,71.0857312586
581.2083349845,71.3152519145
582.6363652916,71.0249983976
584.0643955987,70.8372956471
585.4924259058,71.2483870798
586.9204562128,70.7794014970
588.3484865199,70.3601270884
589.7765168270,70.7302712813
591.2045471341,71.0243144982
592.6325774412,71.0886796116
594.0606077483,70.7777300592
595.4886380554,70.6403796937
596.9166683625,70.9504568375
598.3446986695,70.8108415474
599.7727289766,70.4577026780
601.2007592837,70.3252268080
602.6287895908,70.3734303202
604.0568198979,70.7681542164
605.4848502050,70.9354554370
606.9128805121,70.6654734193
608.3409108192,70.4230439510
609.7689411262,70.5291583733
611.1969714333,71.1394755921
612.6250017404,71.2218573743
614.0530320475,70.5976144360
615.4810623546,70.4789508719
616.9090926617,70.4794630313
618.3371229688,70.6464552338
619.7651532758,71.3531852622
621.1931835829,71.5857376910
622.6212138900,71.5194201822
624.0492441971,71.4862718623
625.4772745042,71.2947609297
626.9053048113,71.7769226622
628.3333351184,72.0222629536
629.7613654255,71.4946533641
631.1893957325,71.8108250419
632.6174260396,72.3661004160
634.0454563467,72.4089441850
635.4734866538,72.9703265034
636.9015169609,73.3984108699
638.3295472680,73.2614756284
639.7575775751,73.1596273957
641.1856078822,73.0517819389
642.6136381892,73.2382848493
644.0416684963,73.2562512171
645.4696988034,72.7156708330
646.8977291105,72.6808361328
648.3257594176,73.0345569399
649.7537897247,72.9580920015
651.1818200318,72.5927250299
652.6098503389,72.2394485257
654.0378806459,72.0050414343
655.4659109530,71.5296988248
656.8939412601,71.2384301753
658.3219715672,71.1317032716
659.7500018743,70.2135469638
661.1780321814,69.7588751099
662.6060624885,70.0581539423
664.0340927956,69.9554301392
665.4621231026,70.1149490380
666.8901534097,70.4610957513
668.3181837168,69.4280857157
669.7462140239,69.9425148481
671.1742443310,70.7953535627
672.6022746381,71.0787091123
674.0303049452,70.8893786920
675.4583352522,70.8829164461
676.8863655593,71.0117792110
678.3143958664,71.2619357086
679.7424261735,71.3444374724
681.1704564806,71.0419709592
682.5984867877,70.8857629348
684.0265170948,70.9199821304
685.4545474019,70.6303382687
686.8825777089,70.1271391576
688.3106080160,69.7319138679
689.7386383231,69.4984822571
691.1666686302,69.3588222249
692.5946989373,69.1503419408
694.0227292444,68.7191068459
695.4507595515,68.2644081000
696.8787898586,67.7713145352
698.3068201656,67.0875406277
699.7348504727,66.4443211684
701.1628807798,65.7491150588
702.5909110869,65.0210619941
704.0189413940,64.6337455898
705.4469717011,64.0851005427
706.8750020082,63.4377352239
708.3030323153,63.1864133558
709.7310626223,62.4760990449
711.1590929294,61.5619590210
712.5871232365,60.9076588626
714.0151535436,59.6105832500
715.4431838507,58.3291303971
716.8712141578,57.4463307143
718.2992444649,56.0609696821
719.7272747720,54.9170249539
721.1553050790,54.2850410252
722.5833353861,53.9746074486
724.0113656932,54.7813652554
725.4393960003,56.7339001805
726.8674263074,59.8370216632
728.2954566145,63.0560108384
729.7234869216,65.9647916618
731.1515172287,69.1917054103
732.5795475357,71.8747422875
734.0075778428,74.7884427165
735.4356081499,78.3460823238
736.8636384570,81.0468896051
738.2916687641,83.4083909878
739.7196990712,85.4940192695
741.1477293783,86.8060097552
742.5757596853,87.7971549045
744.0037899924,87.9588024759
745.4318202995,87.6116139826
746.8598506066,87.9688454134
748.2878809137,88.3892064283
749.7159112208,88.1063512147
751.1439415279,87.8266954931
752.5719718350,88.0281869102
754.0000021420,88.2142580029
755.4280324491,87.9124751908
756.8560627562,87.4913324434
758.2840930633,87.4040859880
759.7121233704,87.3934692354
761.1401536775,87.2038945097
762.5681839846,87.0760678758
763.9962142917,87.2067678911
765.4242445987,87.2311690391
766.8522749058,86.8637067621
768.2803052129,86.6483217200
769.7083355200,86.6377936910
771.1363658271,86.3094857487
772.5643961342,86.1245859159
773.9924264413,86.2400436857
775.4204567484,85.8959279812
776.8484870554,85.4364118729
778.2765173625,85.4004193160
779.7045476696,85.2792118641
781.1325779767,85.0205291261
782.5606082838,84.8353596639
783.9886385909,84.5430826519
785.4166688980,84.2780912386
786.8446992051,84.0796173155
788.2727295121,83.7162003876
789.7007598192,83.1877979405
791.1287901263,82.7082710794
792.5568204334,82.7079761710
793.9848507405,83.1418488669
795.4128810476,83.5171745589
796.8409113547,83.9719377119
798.2689416617,84.5061086530
799.6969719688,84.6541241348
801.1250022759,84.4676907947
802.5530325830,84.3520168507
803.9810628901,84.3948995871
805.4090931972,84.4209618921
806.8371235043,84.2570685279
808.2651538114,84.1447450158
809.6931841184,84.3231545204
811.1212144255,84.2145288072
812.5492447326,83.5931003045
813.9772750397,83.4509559771
815.4053053468,83.8941612207
816.8333356539,83.8942262313
818.2613659610,83.7178398489
819.6893962681,83.9146733026
821.1174265751,83.9243050857
822.5454568822,83.7945496559
823.9734871893,83.7045774267
825.4015174964,83.4211842231
826.8295478035,83.3933517866
828.2575781106,83.3867746073
829.6856084177,82.9705811918
831.1136387248,82.8732224584
832.5416690318,82.6301572410
833.9696993389,81.7971401256
835.3977296460,81.6338539680
836.8257599531,81.6264053044
838.2537902602,80.9276023006
839.6818205673,80.6538211885
841.1098508744,80.4467030936
842.5378811815,79.6855671430
843.9659114885,79.2830603242
845.3939417956,78.9758842442
846.8219721027,78.7286750351
848.2500024098,79.2517907253
849.6780327169,79.8047599657
851.1060630240,80.0571646503
