1082.4469727721,78.4001267280
1083.8750030792,78.3852156692
1085.3030333863,78.1732996848
1086.7310636934,77.9832347934
1088.1590940005,77.6885414700
1089.5871243075,77.7446124123
1091.0151546146,77.7364872806
1092.4431849217,77.2400288310
1093.8712152288,77.0049081185
1095.2992455359,76.6609351030
1096.7272758430,76.1916725827
1098.1553061501,76.3001291015
1099.5833364571,76.1266896417
1101.0113667642,75.5811354542
1102.4393970713,75.2842881091
1103.8674273784,74.8969584768
1105.2954576855,74.7000686828
1106.7234879926,74.6784605027
1108.1515182997,74.5299600732
1109.5795486068,74.6622692848
1111.0075789138,74.8650450481
1112.4356092209,75.1084075490
1113.8636395280,75.4999945933
1115.2916698351,75.7203321520
1116.7197001422,76.1605688667
1118.1477304493,76.8422539524
1119.5757607564,77.4218720820
1121.0037910635,78.1264949680
1122.4318213705,78.9632785549
1123.8598516776,79.9773033978
1125.2878819847,81.1121483775
1126.7159122918,82.1667587482
1128.1439425989,83.1466604232
1129.5719729060,83.8495964963
1131.0000032131,84.4240880353
1132.4280335202,85.0520075438
1133.8560638272,85.4572730610
1135.2840941343,85.6683921002
1136.7121244414,85.8741121489
1138.1401547485,85.9795396225
1139.5681850556,85.9422327452
1140.9962153627,85.9580422668
1142.4242456698,85.9746169226
1143.8522759769,85.7813268443
1145.2803062839,85.6985963667
1146.7083365910,85.7816297920
1148.1363668981,85.6257060316
1149.5643972052,85.5130301475
1150.9924275123,85.5291800704
1152.4204578194,85.2846077544
1153.8484881265,85.0276183022
1155.2765184336,84.6783643679
1156.7045487406,83.9754166688
1158.1325790477,83.3144349210
1159.5606093548,82.5562489156
1160.9886396619,81.3999100621
1162.4166699690,80.1385726721
1163.8447002761,78.7345211352
1165.2727305832,77.2049008732
1166.7007608902,76.1574048292
1168.1287911973,75.7354516646
1169.5568215044,76.1349506307
1170.9848518115,77.5291438541
1172.4128821186,79.0086720705
1173.8409124257,80.5486179228
1175.2689427328,82.1712854313
1176.6969730399,83.4412242998
1178.1250033469,84.6348157064
1179.5530336540,85.4398453421
1180.9810639611,85.6799357059
1182.4090942682,85.8574679205
1183.8371245753,85.9370810706
1185.2651548824,85.7486474288
1186.6931851895,85.3827833133
1188.1212154966,84.9410491256
1189.5492458036,84.4066111088
1190.9772761107,83.6339264570
1192.4053064178,82.7468254874
1193.8333367249,82.0023254998
1195.2613670320,81.2406202353
1196.6893973391,80.2713164479
1198.1174276462,79.2545288357
1199.5454579533,78.4125634676
1200.9734882603,78.0113806167
1202.4015185674,77.9709512700
1203.8295488745,77.9816377852
1205.2575791816,78.0577627905
1206.6856094887,77.9389277577
1208.1136397958,77.6670685531
1209.5416701029,77.5060618694
1210.9697004100,77.2196872032
1212.3977307170,77.0534846510
1213.8257610241,77.1266775717
1215.2537913312,77.0711641740
1216.6818216383,77.3612875076
1218.1098519454,78.1063350105
1219.5378822525,78.7892727077
1220.9659125596,79.2566466413
1222.3939428666,79.3360389247
1223.8219731737,79.2156067090
1225.2500034808,78.9651812673
1226.6780337879,78.3907945300
1228.1060640950,77.7453819344
1229.5340944021,77.0352049461
1230.9621247092,76.2214362964
1232.3901550163,75.6602832462
1233.8181853233,75.2256771385
1235.2462156304,75.1240765861
1236.6742459375,75.5893918423
1238.1022762446,75.9554760526
1239.5303065517,76.4526511341
1240.9583368588,77.0511463454
1242.3863671659,77.1588173830
1243.8143974730,77.3256590157
1245.2424277800,77.5590395679
1246.6704580871,77.5081995548
1248.0984883942,77.4725226799
1249.5265187013,77.2859470533
1250.9545490084,77.0285751627
1252.3825793155,76.8292123288
1253.8106096226,76.3553364420
1255.2386399297,75.9728088754
1256.6666702367,75.7514127090
1258.0947005438,75.4099452055
1259.5227308509,75.3038794308
1260.9507611580,75.2213777623
1262.3787914651,75.1040826083
1263.8068217722,75.2941585894
1265.2348520793,75.5736567982
1266.6628823864,76.1615079372
1268.0909126934,76.8843777448
1269.5189430005,77.3346770089
1270.9469733076,77.7898280410
1272.3750036147,77.9318274647
1273.8030339218,77.8223785643
1275.2310642289,77.9144913824
1276.6590945360,77.9199099413
1278.0871248431,78.1247191243
1279.5151551501,78.6269629977
1280.9431854572,78.9888856934
1282.3712157643,79.5449751447
1283.7992460714,80.1080324922
1285.2272763785,80.4116425762
1286.6553066856,80.7184567309
1288.0833369927,80.8174550848
1289.5113672997,80.8496592561
1290.9393976068,80.8379855879
1292.3674279139,80.4962270974
1293.7954582210,80.3143146823
1295.2234885281,80.0841371413
1296.6515188352,79.4977819046
1298.0795491423,79.2958716646
1299.5075794494,79.1665113849
1300.9356097564,78.8990006111
1302.3636400635,79.0122621215
1303.7916703706,79.0709138059
1305.2197006777,79.0961137546
1306.6477309848,79.2297730746
1308.0757612919,79.2225183480
1309.5037915990,79.4160146338
1310.9318219061,79.6133873888
1312.3598522131,79.7865625866
1313.7878825202,80.2164522784
1315.2159128273,80.3950039783
1316.6439431344,80.5645668709
1318.0719734415,80.8332507465
