399.8484859844,83.6996491739
400.5625011380,85.8001930792
401.2765162915,90.1955954123
401.9905314450,70.6249009313
402.7045465986,89.4772167457
403.4185617521,101.8187015762
404.1325769057,80.0560877757
404.8465920592,95.4760128664
405.5606072128,99.7215118198
406.2746223663,85.2583424279
406.9886375199,91.3871870137
407.7026526734,73.3689729012
408.4166678269,74.6680771155
409.1306829805,91.5621790199
409.8446981340,80.2369588841
410.5587132876,79.4423713172
411.2727284411,88.0195413381
411.9867435947,88.0264932548
412.7007587482,87.4962855992
413.4147739017,81.0230773617
414.1287890553,84.6433885417
414.8428042088,89.9717007677
415.5568193624,83.4963434291
416.2708345159,93.7175072042
416.9848496695,98.8355659714
417.6988648230,78.7685096787
418.4128799766,75.7283713761
419.1268951301,90.0981366747
419.8409102836,89.7434955417
420.5549254372,82.7658760224
421.2689405907,82.6084108034
421.9829557443,89.3662446366
422.6969708978,84.0504279326
423.4109860514,80.8214571779
424.1250012049,91.1457577561
424.8390163584,84.8654380380
425.5530315120,81.0935491787
426.2670466655,90.5838804342
426.9810618191,88.4920274047
427.6950769726,85.4049820591
428.4090921262,82.0603093664
429.1231072797,81.1719234170
429.8371224332,88.0781386940
430.5511375868,82.0105965586
431.2651527403,79.0742527034
431.9791678939,89.8169783261
432.6931830474,86.4955282383
433.4071982010,82.2023410404
434.1212133545,84.5629999242
434.8352285081,83.0294230649
435.5492436616,85.7723384230
436.2632588151,84.3993818855
436.9772739687,83.0915581027
437.6912891222,89.6274814898
438.4053042758,85.8938905560
439.1193194293,83.8751486564
439.8333345829,89.2831023624
440.5473497364,85.4266114713
441.2613648899,84.8193786718
441.9753800435,87.1064663283
442.6893951970,83.9079888336
443.4034103506,87.6499871190
444.1174255041,86.8268125935
444.8314406577,83.3301607966
445.5454558112,87.6194849067
446.2594709648,87.7845277248
446.9734861183,84.4916968879
447.6875012718,84.1576611114
448.4015164254,83.8291179160
449.1155315789,88.1993668505
449.8295467325,88.4254582817
450.5435618860,86.4239716866
451.2575770396,90.6016140326
451.9715921931,87.5066235388
452.6856073466,84.6670910562
453.3996225002,90.8501414917
454.1136376537,87.5562715246
454.8276528073,83.2760870925
455.5416679608,85.9617714617
456.2556831144,87.9969640542
456.9696982679,89.2657223471
457.6837134214,86.9614348830
458.3977285750,85.3986808416
459.1117437285,88.8960392050
459.8257588821,89.0135697178
460.5397740356,87.1642459598
461.2537891892,87.0406022298
461.9678043427,86.9295662104
462.6818194963,87.1178802004
463.3958346498,85.9721273002
464.1098498033,88.2531820042
464.8238649569,91.6291942071
465.5378801104,87.3834860946
466.2518952640,84.2516377009
466.9659104175,86.7472768552
467.6799255711,88.0626597232
468.3939407246,88.4327083514
469.1079558781,87.4519250713
469.8219710317,87.9770880843
470.5359861852,88.8566487698
471.2500013388,85.2369040012
471.9640164923,85.7878391952
472.6780316459,89.6331485246
473.3920467994,85.9925381104
474.1060619530,87.3289434118
474.8200771065,89.3191984495
475.5340922600,85.9382485208
476.2481074136,85.5816450819
476.9621225671,86.4141264447
477.6761377207,86.7080183821
478.3901528742,88.1700830383
479.1041680278,87.5806549341
479.8181831813,87.2532820344
480.5321983348,86.4308281053
481.2462134884,84.9961730133
481.9602286419,86.5247719599
482.6742437955,85.3145937304
483.3882589490,83.2091346303
484.1022741026,84.5337616440
484.8162892561,84.0902452193
485.5303044097,84.7450883692
486.2443195632,85.1678876941
486.9583347167,82.6173605816
487.6723498703,84.5706651288
488.3863650238,85.9300485304
489.1003801774,83.3862189128
489.8143953309,84.5964696483
490.5284104845,85.1430169312
491.2424256380,84.2004053883
491.9564407915,86.1240314243
492.6704559451,85.6105076562
493.3844710986,84.2889626488
494.0984862522,83.9910154916
494.8125014057,83.0111864576
495.5265165593,84.3300551416
496.2405317128,85.1118359790
496.9545468663,83.3251824008
497.6685620199,83.5067381935
498.3825771734,84.4938397192
499.0965923270,83.8984035465
499.8106074805,82.9333761620
500.5246226341,83.3831890274
501.2386377876,85.2655817693
501.9526529412,84.9903791359
502.6666680947,83.6249382260
503.3806832482,84.7778913162
504.0946984018,84.3002588665
504.8087135553,82.9015526000
505.5227287089,83.3038927449
506.2367438624,83.3984477540
506.9507590160,83.5210619480
507.6647741695,82.9509634398
508.3787893230,82.1521435137
509.0928044766,83.6038531265
509.8068196301,84.6529714303
510.5208347837,84.0626262605
511.2348499372,84.0244359921
511.9488650908,84.3278205164
512.6628802443,84.7112378442
513.3768953979,84.5516340754
514.0909105514,84.1432201452
514.8049257049,84.4943391623
515.5189408585,84.3100532857
516.2329560120,83.8449047398
516.9469711656,83.6671189164
517.6609863191,83.6186824610
518.3750014727,84.4617317145
519.0890166262,84.4506656643
519.8030317797,83.9008977470
520.5170469333,84.9239083169
521.2310620868,84.6511273961
521.9450772404,83.7612820633
522.6590923939,84.5762216065
523.3731075475,84.6935345488
524.0871227010,84.2511203873
524.8011378545,84.2188428956
525.5151530081,84.1184254060
526.2291681616,84.7840723895
526.9431833152,84.4127340164
527.6571984687,83.7457151069
528.3712136223,84.4678840108
529.0852287758,84.8062265051
529.7992439294,84.7406479033
530.5132590829,84.6503981468
531.2272742364,84.0613032592
531.9412893900,84.3773058666
532.6553045435,84.3554222275
533.3693196971,83.7376746461
534.0833348506,84.7129717352
534.7973500042,85.1449233219
535.5113651577,84.2712843924
536.2253803112,84.1167527069
536.9393954648,84.3726161467
537.6534106183,84.3908108208
538.3674257719,83.8455807204
539.0814409254,83.6353408710
539.7954560790,84.3507385320
540.5094712325,83.9614276015
541.2234863861,83.5146568616
541.9375015396,84.0044172986
542.6515166931,83.2122636329
543.3655318467,82.6025178318
544.0795470002,83.3882738578
544.7935621538,83.4951111359
545.5075773073,82.9741890324
546.2215924609,82.6133834851
546.9356076144,82.7802785558
547.6496227679,82.8645105601
548.3636379215,82.1465523157
549.0776530750,82.3948380362
549.7916682286,82.8068471025
550.5056833821,81.9466651293
551.2196985357,81.9927786616
551.9337136892,82.2658010314
552.6477288427,81.8926795657
553.3617439963,82.0232274740
554.0757591498,81.6751775006
554.7897743034,81.6355870743
555.5037894569,82.2551783796
556.2178046105,81.3265732665
556.9318197640,80.5342258933
557.6458349176,81.2168647022
558.3598500711,81.6542152045
559.0738652246,81.6226064265
559.7878803782,81.4391127104
560.5018955317,81.8476127788
561.2159106853,82.4318351230
561.9299258388,81.9264004136
562.6439409924,82.2445005862
563.3579561459,83.2218702471
564.0719712994,82.9958225672
564.7859864530,83.1314486348
565.5000016065,83.5690302097
566.2140167601,83.5602918706
566.9280319136,83.6623731718
567.6420470672,83.3050717647
568.3560622207,83.8336196731
569.0700773743,84.9558339729
569.7840925278,84.2135618051
570.4981076813,83.9534942633
571.2121228349,84.6288526513
571.9261379884,83.9326670386
572.6401531420,83.5574733143
573.3541682955,84.1546385262
574.0681834491,84.3029916173
574.7821986026,84.0319136163
575.4962137561,83.9588133041
576.2102289097,84.6752201636
576.9242440632,84.7714295299
577.6382592168,83.9825312119
578.3522743703,84.1204319782
579.0662895239,84.1999126627
579.7803046774,83.5714465776
580.4943198309,83.8330670437
581.2083349845,84.2097077031
581.9223501380,84.2607898077
582.6363652916,84.5609936598
583.3503804451,84.3511724081
584.0643955987,84.2172187174
584.7784107522,84.4382645073
585.4924259058,84.2476596255
586.2064410593,84.1195760950
586.9204562128,84.2920842271
587.6344713664,84.4735539288
588.3484865199,84.3970703218
589.0625016735,84.2447006756
589.7765168270,84.4865526866
590.4905319806,84.3626462030
591.2045471341,84.2033301239
591.9185622876,84.7191527891
592.6325774412,84.5439097789
593.3465925947,84.3483908232
594.0606077483,84.7374659858
594.7746229018,84.3903673941
595.4886380554,84.2447500493
596.2026532089,84.4094293478
596.9166683625,83.9636641045
597.6306835160,84.2636409275
598.3446986695,84.6351015240
599.0587138231,84.2148363966
599.7727289766,84.4006981990
600.4867441302,84.4663864345
601.2007592837,84.0693231120
601.9147744373,84.2056907047
602.6287895908,84.2057834759
603.3428047443,84.1914436395
604.0568198979,84.3021551120
604.7708350514,83.8550519414
605.4848502050,83.7258966042
606.1988653585,84.0378268178
606.9128805121,83.8283782399
607.6268956656,83.4034094222
608.3409108192,83.4180965482
609.0549259727,83.7266333460
609.7689411262,83.7591561594
610.4829562798,83.7113381108
611.1969714333,83.8798675325
611.9109865869,83.6620460893
612.6250017404,83.5253577978
613.3390168940,83.7983202730
614.0530320475,83.6545401046
614.7670472010,83.6190993445
615.4810623546,83.8747609098
616.1950775081,83.8066513014
616.9090926617,83.8375386025
617.6231078152,83.7783740883
618.3371229688,83.8386221959
619.0511381223,84.4600113691
619.7651532758,84.3904315291
620.4791684294,84.0436619640
621.1931835829,84.5983606642
621.9071987365,84.7758108929
622.6212138900,84.5537182049
623.3352290436,84.8904135116
624.0492441971,85.1521324035
624.7632593507,85.1273876080
625.4772745042,85.1118138721
626.1912896577,85.1220891293
626.9053048113,85.1227122994
627.6193199648,84.9187323864
628.3333351184,84.8714239983
629.0473502719,85.1158099919
629.7613654255,85.1638186910
630.4753805790,85.0481262345
631.1893957325,85.0069207662
631.9034108861,85.3310240108
632.6174260396,85.7276250738
633.3314411932,85.4881916011
634.0454563467,85.5221951232
634.7594715003,86.2471040417
635.4734866538,86.2621855211
636.1875018074,85.8192818344
636.9015169609,86.0584395795
637.6155321144,86.3560336649
638.3295472680,86.2590607060
639.0435624215,86.2060743112
639.7575775751,86.2261140693
640.4715927286,86.0674876050
641.1856078822,85.9097747378
641.8996230357,86.0480845618
642.6136381892,86.2820080205
643.3276533428,86.3696727366
644.0416684963,86.3317781509
644.7556836499,86.2571630482
645.4696988034,86.4302175779
646.1837139570,86.6332906037
646.8977291105,86.5305023661
647.6117442640,86.4852780406
648.3257594176,86.5018827440
649.0397745711,86.3523910203
649.7537897247,86.2591206183
650.4678048782,86.2748439897
651.1818200318,86.1873374117
651.8958351853,85.9345431986
652.6098503389,86.0675884986
653.3238654924,86.5868641876
654.0378806459,86.3979562767
654.7518957995,85.9396327542
655.4659109530,86.0494103586
656.1799261066,85.8482905169
656.8939412601,85.4245899286
657.6079564137,85.4625825538
658.3219715672,85.4373010265
659.0359867207,85.1391784127
659.7500018743,84.8034104074
660.4640170278,84.8236341363
661.1780321814,85.0863598714
661.8920473349,84.8878637851
662.6060624885,84.7461296277
663.3200776420,84.9829520378
664.0340927956,84.8169794456
664.7481079491,84.7175538601
665.4621231026,84.9089584357
666.1761382562,84.8118696249
666.8901534097,84.7739605905
667.6041685633,85.1765582124
668.3181837168,85.7106407881
669.0321988704,85.3651667876
669.7462140239,85.2575573772
670.4602291774,85.5111382878
671.1742443310,85.6869003819
671.8882594845,85.2935049530
672.6022746381,85.3836281193
673.3162897916,85.9286148403
674.0303049452,85.9642740897
674.7443200987,86.0111972125
675.4583352522,86.2588871955
676.1723504058,86.3007458608
676.8863655593,86.2892149488
677.6003807129,86.1984032508
678.3143958664,86.2472889418
679.0284110200,86.5534269574
679.7424261735,86.5559941556
680.4564413271,86.2152203353
681.1704564806,86.1104536180
681.8844716341,86.5221396804
682.5984867877,86.7696897849
683.3125019412,86.4102448406
684.0265170948,86.3474298670
684.7405322483,86.5044431411
685.4545474019,86.2466906749
686.1685625554,86.2934226933
686.8825777089,86.4460272783
687.5965928625,86.2695672082
688.3106080160,86.2523245818
689.0246231696,86.0485894541
689.7386383231,85.8544731179
690.4526534767,86.1240086422
691.1666686302,86.2188808614
691.8806837838,86.2488377370
692.5946989373,86.0789876245
693.3087140908,85.4005485426
694.0227292444,85.2602063708
694.7367443979,85.5951446610
695.4507595515,85.5433691338
696.1647747050,85.2957326584
696.8787898586,85.1404517110
697.5928050121,85.2311841504
698.3068201656,85.1602567785
699.0208353192,84.7250009971
699.7348504727,84.6537807008
700.4488656263,84.7172381871
701.1628807798,84.6246156843
701.8768959334,84.6006111004
702.5909110869,84.3539707316
703.3049262404,84.3379847377
704.0189413940,84.4212721279
704.7329565475,83.9249045670
705.4469717011,83.9189732363
706.1609868546,84.1162013845
706.8750020082,83.5189213871
707.5890171617,83.4294039959
708.3030323153,83.6714289680
709.0170474688,83.2798387572
709.7310626223,83.1620657498
710.4450777759,83.1752775362
711.1590929294,82.9042006218
711.8731080830,82.8168310845
712.5871232365,82.6300891455
713.3011383901,82.4403247689
714.0151535436,82.3421594132
714.7291686971,81.9366205645
715.4431838507,81.8270172619
716.1571990042,81.9801993845
716.8712141578,81.5046897893
717.5852293113,80.9222840852
718.2992444649,80.7203109848
719.0132596184,80.4353012895
719.7272747720,80.2288369067
720.4412899255,80.2822135589
721.1553050790,79.9792217957
721.8693202326,79.6709254763
722.5833353861,79.8931384486
723.2973505397,80.0357927824
724.0113656932,80.3530607739
724.7253808468,81.1976897784
725.4393960003,81.5844381123
726.1534111538,82.0199084711
726.8674263074,83.0419599165
727.5814414609,83.7453857485
728.2954566145,84.5956513125
729.0094717680,85.5912996412
729.7234869216,85.9853692095
730.4375020751,86.6602414649
731.1515172287,87.6598747513
731.8655323822,88.3186850096
732.5795475357,88.9771102632
733.2935626893,89.5825989219
734.0075778428,90.2937244474
734.7215929964,91.1375990492
735.4356081499,91.5680297096
736.1496233035,92.1505601205
736.8636384570,92.9439902020
737.5776536105,93.2636263459
738.2916687641,93.5685008748
739.0056839176,93.9308729660
739.7196990712,94.1872643334
740.4337142247,94.5800183603
741.1477293783,94.6071871073
741.8617445318,94.4990821294
742.5757596853,94.7308973003
743.2897748389,94.6325125062
744.0037899924,94.4869365449
744.7178051460,94.6796298980
745.4318202995,94.5314414990
746.1458354531,94.3304953446
746.8598506066,94.4444547441
747.5738657602,94.4529471149
748.2878809137,94.3336079200
749.0018960672,94.1938900486
749.7159112208,94.0680400923
750.4299263743,93.9197451487
751.1439415279,93.7162878590
751.8579566814,93.8295429371
752.5719718350,94.0965514141
753.2859869885,93.9731350193
754.0000021420,93.6563553459
754.7140172956,93.5999804014
755.4280324491,93.8334023089
756.1420476027,93.8592160411
756.8560627562,93.6492385903
757.5700779098,93.8225753707
758.2840930633,93.9590172024
758.9981082169,93.6038976069
759.7121233704,93.5649469947
760.4261385239,93.8161832310
761.1401536775,93.6865289809
761.8541688310,93.4728168954
762.5681839846,93.5393347693
763.2821991381,93.6375424959
763.9962142917,93.5158819610
764.7102294452,93.4677137967
765.4242445987,93.6684226850
766.1382597523,93.6290996486
766.8522749058,93.4381936562
767.5662900594,93.4303940736
768.2803052129,93.3695022457
768.9943203665,93.3489861852
769.7083355200,93.3245249676
770.4223506735,93.1938941643
771.1363658271,93.3319030160
771.8503809806,93.3417791462
772.5643961342,93.1154532532
773.2784112877,93.3130124234
773.9924264413,93.4356094734
774.7064415948,93.2190721041
775.4204567484,93.2067267624
776.1344719019,93.1062068012
776.8484870554,92.9305420841
777.5625022090,93.1226653911
778.2765173625,93.3481332541
778.9905325161,93.2898782459
779.7045476696,93.1302977294
780.4185628232,93.1988909174
781.1325779767,93.2429563355
781.8465931302,92.9105823725
782.5606082838,92.9429750110
783.2746234373,93.2649056442
783.9886385909,92.8623166068
784.7026537444,92.5717809073
785.4166688980,93.0233429233
786.1306840515,93.0732027673
786.8446992051,92.6316469676
787.5587143586,92.5757208973
788.2727295121,92.7992824049
788.9867446657,92.7807562182
789.7007598192,92.5582807711
790.4147749728,92.6092345955
791.1287901263,92.8240270196
791.8428052799,92.5974454188
792.5568204334,92.2073857731
793.2708355869,92.3345821175
793.9848507405,92.7283723719
794.6988658940,92.7945912304
795.4128810476,92.7574329818
796.1268962011,92.9102016094
796.8409113547,93.0090694295
797.5549265082,93.0605497073
798.2689416617,93.1069336839
798.9829568153,93.0548749139
799.6969719688,93.1420072909
800.4109871224,93.1605595991
801.1250022759,93.0518698170
801.8390174295,93.2552188573
802.5530325830,93.1528082352
803.2670477366,92.7759932941
803.9810628901,93.1514310763
804.6950780436,93.3619335268
805.4090931972,92.8270191832
806.1231083507,92.8542428443
806.8371235043,93.2584901937
807.5511386578,93.1843660545
808.2651538114,92.9692443502
808.9791689649,92.9297198011
809.6931841184,93.0633293885
810.4071992720,93.0237917193
811.1212144255,92.7165635246
811.8352295791,92.8790512475
812.5492447326,93.2579174999
813.2632598862,92.9199021139
813.9772750397,92.5260178504
814.6912901933,92.9340229971
815.4053053468,93.2416582511
816.1193205003,92.7712359200
816.8333356539,92.7702055422
817.5473508074,93.4605049849
818.2613659610,93.3356059801
818.9753811145,92.6893469624
819.6893962681,92.8089057022
820.4034114216,93.2304670418
821.1174265751,93.1685429894
821.8314417287,92.7650436055
822.5454568822,92.8404617438
823.2594720358,93.3895344511
823.9734871893,92.9839724339
824.6875023429,92.2964250910
825.4015174964,92.9076091784
826.1155326499,93.2349140688
826.8295478035,92.3977217287
827.5435629570,92.2689201545
828.2575781106,92.9088835180
828.9715932641,92.9204075582
829.6856084177,92.3143371513
830.3996235712,92.2675106657
831.1136387248,92.9014274271
831.8276538783,92.6262243891
832.5416690318,91.7749029794
833.2556841854,92.2467110524
833.9696993389,92.8200697564
834.6837144925,92.0476281018
835.3977296460,91.5839565088
836.1117447996,92.0665154590
836.8257599531,92.2789509825
837.5397751066,91.8350025416
838.2537902602,91.4216773196
838.9678054137,91.6762620171
839.6818205673,91.9589775785
840.3958357208,91.3659198739
841.1098508744,90.9488081283
841.8238660279,91.4208290798
842.5378811815,91.4350829668
843.2518963350,90.7404609217
843.9659114885,90.8794407273
844.6799266421,91.5710643933
845.3939417956,91.2220574439
846.1079569492,90.5504515406
846.8219721027,90.9151602349
847.5359872563,91.3631009488
848.2500024098,90.9637964871
848.9640175633,90.7172131674
849.6780327169,91.1271100853
850.3920478704,91.3772916464
851.1060630240,91.1572065980
851.8200781775,91.0932090481
852.5340933311,91.3902266049
853.2481084846,91.4930057360
853.9621236381,91.2056802100
854.6761387917,91.1999100353
855.3901539452,91.6151899487
856.1041690988,91.5831394679
856.8181842523,91.2274190912
857.5321994059,91.4768870365
858.2462145594,91.6865309587
858.9602297130,91.1711390391
859.6742448665,91.0279492653
860.3882600200,91.4654846165
861.1022751736,91.4279934900
861.8162903271,91.1414503566
862.5303054807,91.2441934405
863.2443206342,91.3090011601
863.9583357878,91.0238339456
864.6723509413,90.7701028374
865.3863660948,90.7593289208
866.1003812484,90.7013368517
866.8143964019,90.4076342773
867.5284115555,90.1013360600
868.2424267090,89.9627777308
868.9564418626,89.7128014870
869.6704570161,89.0404902837
870.3844721697,88.4824730670
871.0984873232,88.5298374666
871.8125024767,88.4182226991
872.5265176303,88.1478961976
873.2405327838,88.8181972670
873.9545479374,89.7796757320
874.6685630909,89.9832141365
875.3825782445,90.1430884499
876.0965933980,90.6038884619
876.8106085515,90.7312247495
877.5246237051,90.5962775546
878.2386388586,90.7657648061
878.9526540122,91.1648096738
879.6666691657,91.2242407862
880.3806843193,91.0681046021
881.0946994728,91.2032940740
881.8087146264,91.3822113217
882.5227297799,91.3340869623
883.2367449334,91.3246563156
883.9507600870,91.4476393222
884.6647752405,91.5010727178
885.3787903941,91.3512005100
886.0928055476,91.2854616076
