399.8484859844,92.8652535957
401.2765162915,72.5020399764
402.7045465986,64.8247850877
404.1325769057,77.5731881607
405.5606072128,76.9651225761
406.9886375199,72.8655629850
408.4166678269,64.2627380460
409.8446981340,58.3643443748
411.2727284411,68.7393238346
412.7007587482,66.8005963948
414.1287890553,75.4606550937
415.5568193624,82.1903797923
416.9848496695,69.1059552434
418.4128799766,73.6161922030
419.8409102836,82.3902340285
421.2689405907,69.8107602961
422.6969708978,77.6140185439
424.1250012049,78.2994494447
425.5530315120,66.0765592744
426.9810618191,70.1613892633
428.4090921262,69.5651068905
429.8371224332,64.1906524650
431.2651527403,67.0697139646
432.6931830474,67.0862997726
434.1212133545,70.9819354943
435.5492436616,74.3478322124
436.9772739687,68.9463290927
438.4053042758,68.7054510264
439.8333345829,70.2685242486
441.2613648899,70.1954114520
442.6893951970,70.3429056976
444.1174255041,66.3671978922
445.5454558112,67.7273814884
446.9734861183,72.7948223000
448.4015164254,68.3682033651
449.8295467325,67.3497675507
451.2575770396,71.6166181039
452.6856073466,72.7831150703
454.1136376537,71.7055739157
455.5416679608,69.9042453968
456.9696982679,67.9081642740
458.3977285750,70.1925765801
459.8257588821,70.4891802451
461.2537891892,70.0061190870
462.6818194963,70.8819486550
464.1098498033,72.6216383148
465.5378801104,74.4749448516
466.9659104175,70.8164886310
468.3939407246,67.2911360353
469.8219710317,71.9153159148
471.2500013388,73.0380974620
472.6780316459,69.3099976271
474.1060619530,72.6689542136
475.5340922600,74.1570295991
476.9621225671,69.8905935661
478.3901528742,68.7004722004
479.8181831813,70.9439027845
481.2462134884,70.3486575610
482.6742437955,69.4216177275
484.1022741026,71.6305111391
485.5303044097,70.7066034082
486.9583347167,68.3993930910
488.3863650238,71.2706202597
489.8143953309,71.6957310186
491.2424256380,68.1563480986
492.6704559451,68.4490649384
494.0984862522,68.6766407231
495.5265165593,67.4330719679
496.9545468663,68.4799386786
498.3825771734,67.6653165615
499.8106074805,66.3091472184
501.2386377876,67.8215197499
502.6666680947,68.4528117346
504.0946984018,66.8352702690
505.5227287089,65.2712714357
506.9507590160,64.8032586604
508.3787893230,66.8846945598
509.8068196301,68.4458062167
511.2348499372,68.0967299013
512.6628802443,68.1753083140
514.0909105514,68.5650837240
515.5189408585,67.6851849154
516.9469711656,66.9132106657
518.3750014727,67.6198166357
519.8030317797,68.2177741663
521.2310620868,68.2587879424
522.6590923939,68.2061748495
524.0871227010,67.7495507352
525.5151530081,68.1065897204
526.9431833152,69.0370124818
528.3712136223,68.5742518396
529.7992439294,68.9839584906
531.2272742364,70.0994417880
532.6553045435,69.5462906423
534.0833348506,69.8174797461
535.5113651577,70.2740454592
536.9393954648,68.8227272531
538.3674257719,68.7160953468
539.7954560790,69.2670402555
541.2234863861,68.6427584902
542.6515166931,69.2455897804
544.0795470002,69.2381245134
545.5075773073,67.7270305598
546.9356076144,68.0413653980
548.3636379215,68.1902371235
549.7916682286,66.9685013880
551.2196985357,67.3233752193
552.6477288427,67.4302125386
554.0757591498,65.8266855208
555.5037894569,65.9970463925
556.9318197640,67.6701281269
558.3598500711,67.2251440226
559.7878803782,66.3052402645
561.2159106853,67.5332971809
562.6439409924,68.4496975287
564.0719712994,67.9268729377
565.5000016065,68.0064080035
566.9280319136,68.2452432010
568.3560622207,68.3306585823
569.7840925278,69.1165219059
571.2121228349,69.2855297959
572.6401531420,68.6847552790
574.0681834491,68.9848043456
575.4962137561,69.8709612138
576.9242440632,69.9669248407
578.3522743703,69.5312279322
579.7803046774,69.7108017316
581.2083349845,70.1161924118
582.6363652916,69.6967389430
584.0643955987,69.4395760558
585.4924259058,69.6693353709
586.9204562128,69.4049685368
588.3484865199,69.1496269095
589.7765168270,69.2053310082
591.2045471341,69.1686818665
592.6325774412,69.2938348265
594.0606077483,69.2762844311
595.4886380554,69.0401948617
596.9166683625,69.0303421580
598.3446986695,69.0143046262
599.7727289766,68.8468088060
601.2007592837,68.6069605987
602.6287895908,68.6492717964
604.0568198979,69.2183045186
605.4848502050,69.2179207355
606.9128805121,68.6037915613
608.3409108192,68.6841007583
609.7689411262,68.9526847036
611.1969714333,68.8275169476
612.6250017404,68.9842386737
614.0530320475,69.0671869251
615.4810623546,68.6280518564
616.9090926617,68.4947205960
618.3371229688,69.0653971574
619.7651532758,69.4538405414
621.1931835829,69.4220200769
622.6212138900,69.5699269050
624.0492441971,69.9431593568
625.4772745042,70.2151271146
626.9053048113,70.3086344345
628.3333351184,70.1900337500
629.7613654255,70.0234411366
631.1893957325,69.9160510880
632.6174260396,70.0659437068
634.0454563467,70.7470662360
635.4734866538,71.1282497512
636.9015169609,71.0431357933
638.3295472680,71.4847231278
639.7575775751,71.7233635997
641.1856078822,71.3727711082
642.6136381892,71.4804849919
644.0416684963,71.4538454556
645.4696988034,71.2389775484
646.8977291105,71.5966905805
648.3257594176,71.6126898186
649.7537897247,71.2265058837
651.1818200318,71.0508210352
652.6098503389,70.6919626682
654.0378806459,70.4431118034
655.4659109530,70.2029501011
656.8939412601,69.7748627734
658.3219715672,69.3288964915
659.7500018743,68.6366629827
661.1780321814,68.4824141522
662.6060624885,68.5016214860
664.0340927956,68.1222595306
665.4621231026,68.3638177008
666.8901534097,68.6661971920
668.3181837168,67.9583046741
669.7462140239,68.5624189812
671.1742443310,69.0060954394
672.6022746381,69.1938457930
674.0303049452,69.4578331020
675.4583352522,69.3661014153
676.8863655593,69.1865827362
678.3143958664,69.4716118566
679.7424261735,69.3221966515
681.1704564806,68.9163429954
682.5984867877,69.2374868875
684.0265170948,69.3706581552
685.4545474019,68.8559730016
686.8825777089,68.6735773951
688.3106080160,68.5594359250
689.7386383231,68.1384201595
691.1666686302,68.0340332069
692.5946989373,67.8386488599
694.0227292444,66.9761437210
695.4507595515,66.2375349721
696.8787898586,65.8485106279
698.3068201656,65.2212961955
699.7348504727,64.5881033675
701.1628807798,64.1087817800
702.5909110869,63.5661028725
704.0189413940,63.1552279161
705.4469717011,62.5692432933
706.8750020082,61.7456254500
708.3030323153,61.0993634875
709.7310626223,60.4040861858
711.1590929294,59.9095994808
712.5871232365,59.2453706496
714.0151535436,57.5687210023
715.4431838507,56.2481072569
716.8712141578,55.5667434826
718.2992444649,54.2219336597
719.7272747720,53.1794718632
721.1553050790,52.7023865368
722.5833353861,52.1945201513
724.0113656932,52.8867249252
725.4393960003,55.0227957863
726.8674263074,57.8909218559
728.2954566145,60.9219815429
729.7234869216,64.1935349916
731.1515172287,67.3964607656
732.5795475357,70.0612692697
734.0075778428,73.4912569160
735.4356081499,76.8303283072
736.8636384570,79.0645969926
738.2916687641,81.8813615641
739.7196990712,84.2574148669
741.1477293783,85.4647743826
742.5757596853,86.7165851508
744.0037899924,87.1046063321
745.4318202995,86.8796459010
746.8598506066,87.3676883419
748.2878809137,87.7418274640
749.7159112208,87.4165081023
751.1439415279,87.0507808907
752.5719718350,87.1489453970
754.0000021420,87.3669558241
755.4280324491,87.0424056986
756.8560627562,86.7240582748
758.2840930633,86.6866132464
759.7121233704,86.3354038484
761.1401536775,86.1607297997
762.5681839846,86.3679290368
763.9962142917,86.3162321345
765.4242445987,86.1484980242
766.8522749058,85.9292108729
768.2803052129,85.7206532717
769.7083355200,85.7298508854
771.1363658271,85.4952730706
772.5643961342,85.1246488363
773.9924264413,85.0046197175
775.4204567484,84.8223788816
776.8484870554,84.6019950521
778.2765173625,84.3756907091
779.7045476696,84.0314112471
781.1325779767,83.8167123310
782.5606082838,83.6666614724
783.9886385909,83.4351205065
785.4166688980,83.0733811397
786.8446992051,82.6592894915
788.2727295121,82.4826497879
789.7007598192,82.0216115184
791.1287901263,81.4086053592
792.5568204334,81.6585288928
793.9848507405,81.9917553801
795.4128810476,82.2374026155
796.8409113547,83.2552894552
798.2689416617,83.7355247940
799.6969719688,83.5004460921
801.1250022759,83.6433451568
802.5530325830,83.4903235278
803.9810628901,83.2510666971
805.4090931972,83.4664479866
806.8371235043,83.3416992526
808.2651538114,83.1965229981
809.6931841184,83.2509230709
811.1212144255,83.0040752975
812.5492447326,82.9215173521
813.9772750397,82.9616100600
815.4053053468,82.7175279973
