399.8484859844,73.6040647192
401.2765162915,72.9270150030
402.7045465986,92.8077819965
404.1325769057,95.0944052421
405.5606072128,85.8683993336
406.9886375199,86.1936243515
408.4166678269,88.0897004880
409.8446981340,84.9980654021
411.2727284411,77.3492989583
412.7007587482,72.9652060269
414.1287890553,78.0442175940
415.5568193624,85.1657477747
416.9848496695,87.6604706894
418.4128799766,85.9238838538
419.8409102836,76.2352611357
421.2689405907,82.9545045540
422.6969708978,92.0800786656
424.1250012049,82.9972255344
425.5530315120,76.3442391888
426.9810618191,82.4954019846
428.4090921262,83.6184274808
429.8371224332,82.2129548505
431.2651527403,84.3151606103
432.6931830474,86.2500825651
434.1212133545,87.3812665510
435.5492436616,85.2738101565
436.9772739687,81.9034222382
438.4053042758,80.5822587888
439.8333345829,80.3512243983
441.2613648899,81.8741094324
442.6893951970,81.6681790744
444.1174255041,78.7418985012
445.5454558112,79.3916606941
446.9734861183,81.0011401916
448.4015164254,80.8813167295
449.8295467325,81.5151356835
451.2575770396,82.7807401669
452.6856073466,84.8861592274
454.1136376537,81.1690406511
455.5416679608,75.0601359731
456.9696982679,76.5538096649
458.3977285750,81.2331201905
459.8257588821,76.1877624575
461.2537891892,75.7005631747
462.6818194963,78.4234937762
464.1098498033,76.3984725647
465.5378801104,76.3872283109
466.9659104175,77.2159447056
468.3939407246,77.1250403804
469.8219710317,80.0528008869
471.2500013388,79.4304018821
472.6780316459,76.8474849641
474.1060619530,80.0016325157
475.5340922600,78.8797825823
476.9621225671,74.8704134123
478.3901528742,74.9080532334
479.8181831813,74.6291865307
481.2462134884,75.4322218688
482.6742437955,77.7986642826
484.1022741026,76.6013808178
485.5303044097,75.1970381359
486.9583347167,74.8843790319
488.3863650238,73.3392728073
489.8143953309,73.4281790911
491.2424256380,73.3947951543
492.6704559451,71.8072167416
494.0984862522,72.7909200650
495.5265165593,73.4582246646
496.9545468663,72.0869285128
498.3825771734,72.3178757659
499.8106074805,71.9801181661
501.2386377876,70.2045064703
502.6666680947,70.6244679442
504.0946984018,70.3750924790
505.5227287089,68.9977356047
506.9507590160,69.3789876977
508.3787893230,69.0301068879
509.8068196301,67.9667973490
511.2348499372,67.7739155024
512.6628802443,66.2416072443
514.0909105514,65.3491595058
515.5189408585,66.2879221806
516.9469711656,65.8285125464
518.3750014727,64.6991335131
519.8030317797,64.7374907186
521.2310620868,66.5625861951
522.6590923939,69.5773181965
524.0871227010,70.0092890799
525.5151530081,69.6638581292
526.9431833152,71.4862683098
528.3712136223,72.0788705674
529.7992439294,71.9034166079
531.2272742364,72.5559826509
532.6553045435,73.1182769266
534.0833348506,73.5531666367
535.5113651577,72.6667763200
536.9393954648,72.0332663237
538.3674257719,73.6666627590
539.7954560790,73.6827494548
541.2234863861,72.3687598228
542.6515166931,72.8038824222
544.0795470002,72.4056352031
545.5075773073,71.8298301238
546.9356076144,72.4921717569
548.3636379215,71.1482835851
549.7916682286,70.2172073121
551.2196985357,71.9915272045
552.6477288427,71.9695815816
554.0757591498,70.4902110514
555.5037894569,70.7063560348
556.9318197640,70.9089765856
558.3598500711,70.1120381593
559.7878803782,69.7939526731
561.2159106853,69.6589653917
562.6439409924,68.8217925699
564.0719712994,68.0379492965
565.5000016065,67.7653171189
566.9280319136,67.0510752111
568.3560622207,66.4401069875
569.7840925278,66.6697400833
571.2121228349,66.3870349706
572.6401531420,65.5917913732
574.0681834491,65.5130310658
575.4962137561,65.7467771648
576.9242440632,65.9712987636
578.3522743703,66.3525910325
579.7803046774,66.7977718516
581.2083349845,67.5701946272
582.6363652916,68.6597928687
584.0643955987,69.2789634009
585.4924259058,69.4720254103
586.9204562128,69.9717074440
588.3484865199,70.0469803943
589.7765168270,69.9732504583
591.2045471341,71.0435961276
592.6325774412,71.5906029364
594.0606077483,71.0476587816
595.4886380554,71.3689583733
596.9166683625,71.6515092165
598.3446986695,71.4027788943
599.7727289766,71.5147673194
601.2007592837,71.0942039022
602.6287895908,70.9433962431
604.0568198979,71.7008855141
605.4848502050,71.5409654074
606.9128805121,71.0404361125
608.3409108192,71.1870990241
609.7689411262,71.0801032525
611.1969714333,71.0246685488
612.6250017404,71.2761273294
614.0530320475,71.3420039570
615.4810623546,71.1987222715
616.9090926617,70.8435813802
618.3371229688,70.9402447342
619.7651532758,71.4305350538
621.1931835829,71.7324176028
622.6212138900,72.0487112921
624.0492441971,71.8929399942
625.4772745042,71.6426073990
626.9053048113,72.3476206731
628.3333351184,72.6724752264
629.7613654255,72.5121062049
631.1893957325,72.9157520172
632.6174260396,73.0989063256
634.0454563467,73.2631102116
635.4734866538,73.3846125934
636.9015169609,72.8056130109
638.3295472680,73.2042981384
639.7575775751,74.0378429864
641.1856078822,73.4854022032
642.6136381892,73.2806696237
644.0416684963,73.4850383941
645.4696988034,72.9025963672
646.8977291105,72.8055054200
648.3257594176,73.0253465872
649.7537897247,72.7400480382
651.1818200318,72.5766115572
652.6098503389,72.2475530065
654.0378806459,71.7213942491
655.4659109530,71.5675080144
656.8939412601,71.5074256547
658.3219715672,71.0106216569
659.7500018743,70.4957594064
661.1780321814,70.6282733676
662.6060624885,70.3151968192
664.0340927956,69.4946966960
665.4621231026,69.6512338064
666.8901534097,69.2844075999
668.3181837168,66.6552130277
669.7462140239,68.0699911234
671.1742443310,68.5362970059
672.6022746381,68.0415989538
674.0303049452,67.8543414093
675.4583352522,67.3352723533
676.8863655593,66.6857198646
678.3143958664,66.5979705436
679.7424261735,66.2156422212
681.1704564806,66.1803885130
682.5984867877,66.3341887159
684.0265170948,66.0379344946
685.4545474019,65.9278539064
686.8825777089,65.6446335859
688.3106080160,65.5981101713
689.7386383231,66.3529374001
691.1666686302,66.6674486489
692.5946989373,66.7992118596
694.0227292444,67.3314609665
695.4507595515,67.8435678619
696.8787898586,68.2892034566
698.3068201656,68.7206083360
699.7348504727,69.2883185823
701.1628807798,69.5839372158
702.5909110869,69.3895294016
704.0189413940,69.4544312276
705.4469717011,69.8935008454
706.8750020082,70.2691941097
708.3030323153,70.3855573488
709.7310626223,70.2265493523
711.1590929294,70.5223501609
712.5871232365,71.1742274130
714.0151535436,71.0942120604
715.4431838507,70.9505474447
716.8712141578,71.5042196806
718.2992444649,71.8020701552
719.7272747720,71.8008895085
721.1553050790,72.2350786483
722.5833353861,72.5363253679
724.0113656932,72.3202431621
725.4393960003,72.1587143977
726.8674263074,72.0690638703
728.2954566145,72.1448521723
729.7234869216,72.7931655795
731.1515172287,73.6473139208
732.5795475357,74.7872619460
734.0075778428,76.3883498721
735.4356081499,77.4161266324
736.8636384570,78.1065218358
738.2916687641,78.8095396648
739.7196990712,78.8372082502
741.1477293783,79.3434409995
742.5757596853,80.2105333479
744.0037899924,79.9387448612
745.4318202995,79.8714739126
746.8598506066,80.6063990644
748.2878809137,81.0759275753
749.7159112208,81.5358640752
751.1439415279,81.9966067439
752.5719718350,82.5545578950
754.0000021420,83.3444229397
755.4280324491,83.5827972959
756.8560627562,83.6627202982
758.2840930633,83.9521291099
759.7121233704,84.0491506664
761.1401536775,84.3176036522
762.5681839846,84.6202944711
763.9962142917,84.8407325193
765.4242445987,85.2701679808
766.8522749058,85.3361452818
768.2803052129,85.1476540499
769.7083355200,85.0964807907
771.1363658271,85.0587905347
772.5643961342,85.3913206472
773.9924264413,85.7628795548
775.4204567484,85.7415665512
776.8484870554,85.9522043844
778.2765173625,86.4361964201
779.7045476696,86.9740626084
781.1325779767,87.3560807047
782.5606082838,87.3841687936
783.9886385909,87.7014755124
785.4166688980,88.1981709957
786.8446992051,88.4332463234
788.2727295121,88.6580781315
789.7007598192,88.5772185744
791.1287901263,88.6539220912
792.5568204334,89.1866143039
793.9848507405,89.0443777422
795.4128810476,88.9248502036
796.8409113547,89.6714448031
798.2689416617,89.9834603694
799.6969719688,89.8542070130
801.1250022759,90.0338354153
802.5530325830,90.1123728963
803.9810628901,90.0588704039
805.4090931972,90.2203011712
806.8371235043,90.5603665794
808.2651538114,90.7354241946
809.6931841184,90.5625648372
811.1212144255,90.3872514884
812.5492447326,90.3614597572
813.9772750397,90.4158717711
815.4053053468,90.5340233069
816.8333356539,90.6769453811
818.2613659610,90.8572364239
819.6893962681,90.7950324829
821.1174265751,90.7088558766
