399.8484859844,88.6915124081
401.2765162915,84.3066547040
402.7045465986,79.9789425283
404.1325769057,71.0949169304
405.5606072128,79.1969130526
406.9886375199,75.2504394802
408.4166678269,74.6252788637
409.8446981340,99.8135752882
411.2727284411,85.0886788738
412.7007587482,65.0352084600
414.1287890553,75.7613921315
415.5568193624,75.0506747805
416.9848496695,71.0055583536
418.4128799766,98.3492086382
419.8409102836,84.9609707260
421.2689405907,76.8596256690
422.6969708978,85.3875422379
424.1250012049,75.7084916834
425.5530315120,70.4113105021
426.9810618191,80.9917950933
428.4090921262,82.1154448905
429.8371224332,74.4897266329
431.2651527403,72.4363901748
432.6931830474,79.0850008915
434.1212133545,86.2194809603
435.5492436616,80.0976623305
436.9772739687,74.8874198387
438.4053042758,76.9462588226
439.8333345829,76.8210672701
441.2613648899,78.6078552805
442.6893951970,81.8436568684
444.1174255041,82.2856120381
445.5454558112,81.9646447155
446.9734861183,78.8084565658
448.4015164254,78.4135961968
449.8295467325,82.7127762800
451.2575770396,83.0950846125
452.6856073466,83.7045916503
454.1136376537,84.0006946527
455.5416679608,80.3695002089
456.9696982679,78.9208721460
458.3977285750,82.2923380182
459.8257588821,82.8076663116
461.2537891892,82.0293778706
462.6818194963,80.8024752240
464.1098498033,81.4281411005
465.5378801104,82.2775489487
466.9659104175,80.0524912003
468.3939407246,79.3142127683
469.8219710317,81.8158050791
471.2500013388,82.3064638368
472.6780316459,79.9527192402
474.1060619530,80.0189276858
475.5340922600,82.0851500703
476.9621225671,81.3981169472
478.3901528742,79.2787379115
479.8181831813,80.1114722611
481.2462134884,79.5785811992
482.6742437955,79.1718250855
484.1022741026,82.8132504806
485.5303044097,83.6998569670
486.9583347167,81.8361484648
488.3863650238,81.2315793595
489.8143953309,78.6658320303
491.2424256380,76.8019879456
492.6704559451,78.0713886154
494.0984862522,78.8446798663
495.5265165593,78.9419469489
496.9545468663,77.9143284642
498.3825771734,76.6722510258
499.8106074805,77.5952167915
501.2386377876,78.1700002383
502.6666680947,77.8694172628
504.0946984018,77.5732707586
505.5227287089,76.8038222711
506.9507590160,77.7016380004
508.3787893230,78.9402815504
509.8068196301,78.5021962411
511.2348499372,79.4187481937
512.6628802443,80.8977106715
514.0909105514,80.6799324158
515.5189408585,79.9158275805
516.9469711656,78.8943875737
518.3750014727,78.1843974526
519.8030317797,79.2855833980
521.2310620868,81.2299089759
522.6590923939,81.3361823546
524.0871227010,79.8408271630
525.5151530081,79.7763903870
526.9431833152,80.9482951501
528.3712136223,80.8332250414
529.7992439294,80.7711698084
531.2272742364,80.9858845047
532.6553045435,80.8471970962
534.0833348506,80.9431077401
535.5113651577,80.8650690185
536.9393954648,81.0692582244
538.3674257719,81.4881403789
539.7954560790,81.1948604107
541.2234863861,81.3385362701
542.6515166931,81.4196135418
544.0795470002,80.9910302659
