399.8484859844,79.9157188362
400.5625011380,76.7273695484
401.2765162915,80.3522769892
401.9905314450,67.9373086427
402.7045465986,70.6028309590
403.4185617521,76.8329370203
404.1325769057,77.3865686561
404.8465920592,82.6971345508
405.5606072128,81.9430524063
406.2746223663,78.9294582164
406.9886375199,81.0382634026
407.7026526734,67.4034544323
408.4166678269,65.0962702455
409.1306829805,71.5970783644
409.8446981340,72.1541722873
410.5587132876,73.9999907508
411.2727284411,71.4123897005
411.9867435947,66.7946121382
412.7007587482,68.0556205655
413.4147739017,67.0176688350
414.1287890553,74.9617084073
414.8428042088,78.8032187577
415.5568193624,71.6479573968
416.2708345159,77.7290447955
416.9848496695,83.2596160341
417.6988648230,74.6200070332
418.4128799766,73.4372680868
419.1268951301,71.5224764938
419.8409102836,70.0532256341
420.5549254372,74.3455623435
421.2689405907,74.1640484704
421.9829557443,71.8567768413
422.6969708978,67.4040799563
423.4109860514,69.1076837695
424.1250012049,75.5469452531
424.8390163584,73.8154260891
425.5530315120,72.7742652999
426.2670466655,78.8662426504
426.9810618191,78.9477631294
427.6950769726,74.3355676462
428.4090921262,71.7075063513
429.1231072797,72.6835691256
429.8371224332,75.6868361569
430.5511375868,73.0491291050
431.2651527403,71.1123484322
431.9791678939,76.0521860830
432.6931830474,77.6370199414
433.4071982010,75.0250302196
434.1212133545,74.2333286002
434.8352285081,75.1004286562
435.5492436616,75.8981421369
436.2632588151,75.0767362600
436.9772739687,78.6580941204
437.6912891222,81.4901172174
438.4053042758,75.5757457891
439.1193194293,73.1634141541
439.8333345829,77.1652614277
440.5473497364,76.7690329266
441.2613648899,77.4107219763
441.9753800435,78.5708418882
442.6893951970,75.6571017438
443.4034103506,76.6623896800
444.1174255041,77.1273359486
444.8314406577,75.2535083287
445.5454558112,76.7510139964
446.2594709648,77.1724960577
446.9734861183,76.4353609037
447.6875012718,77.1173664998
448.4015164254,76.0661755480
449.1155315789,77.3076803627
449.8295467325,79.3836890803
450.5435618860,77.6501013315
451.2575770396,77.4438301366
451.9715921931,77.0820895667
452.6856073466,74.9022108994
453.3996225002,77.0224639393
454.1136376537,78.1286846288
454.8276528073,75.0580846439
455.5416679608,74.1975882757
456.2556831144,76.3564242802
456.9696982679,77.7504730827
457.6837134214,78.2711857644
458.3977285750,77.3320799628
459.1117437285,77.3746978488
459.8257588821,77.5641530663
460.5397740356,75.7882636803
461.2537891892,74.4883446460
461.9678043427,76.0135408813
462.6818194963,76.9695846426
463.3958346498,76.3529010792
464.1098498033,76.6050867092
464.8238649569,76.7569922162
465.5378801104,76.2940179110
466.2518952640,76.2330104845
466.9659104175,75.8217652344
467.6799255711,75.4201609719
468.3939407246,75.8588846899
469.1079558781,76.7346612337
469.8219710317,78.1188365798
470.5359861852,76.9576252489
471.2500013388,75.2203873523
471.9640164923,77.4979286704
472.6780316459,79.3652281637
473.3920467994,76.0671614373
474.1060619530,76.0344076642
474.8200771065,78.1602735596
475.5340922600,78.0808979971
476.2481074136,76.7187498492
476.9621225671,76.1215005372
477.6761377207,76.4171963680
478.3901528742,77.3772959815
479.1041680278,78.5868106805
479.8181831813,77.6118794573
480.5321983348,75.2892750995
481.2462134884,75.6789092632
481.9602286419,76.5941198217
482.6742437955,76.1558695082
483.3882589490,76.6030228775
484.1022741026,76.0772345838
484.8162892561,75.6144591322
485.5303044097,76.3798763718
486.2443195632,74.8232656353
486.9583347167,74.2656835018
487.6723498703,76.4047652066
488.3863650238,75.7269983094
489.1003801774,74.1710345596
489.8143953309,74.5699039774
490.5284104845,75.1494074241
491.2424256380,76.0416254482
491.9564407915,75.5496133077
492.6704559451,74.6555668750
493.3844710986,75.6373774281
494.0984862522,75.2924176775
494.8125014057,74.7674605002
495.5265165593,76.0249587801
496.2405317128,76.0301401271
496.9545468663,75.9292092552
497.6685620199,76.4904999927
498.3825771734,75.6193685050
499.0965923270,75.0074051274
499.8106074805,75.1811839843
500.5246226341,75.6026662446
501.2386377876,76.1784514560
501.9526529412,75.9454816472
502.6666680947,76.0500458179
503.3806832482,76.0383109660
504.0946984018,74.7913422976
504.8087135553,75.0669993178
505.5227287089,76.5172759078
506.2367438624,76.7615460882
506.9507590160,76.3079001568
507.6647741695,75.0705396932
508.3787893230,74.4419732258
509.0928044766,75.4912632401
509.8068196301,75.9752148327
510.5208347837,75.6011143280
511.2348499372,75.5427965012
511.9488650908,75.8069827866
512.6628802443,76.0154879323
513.3768953979,75.2519987300
514.0909105514,74.9709283197
514.8049257049,75.8446099174
515.5189408585,75.6966263534
516.2329560120,75.5280433159
516.9469711656,75.7643418123
517.6609863191,74.8310103824
518.3750014727,74.8639358469
519.0890166262,75.4730038480
519.8030317797,75.2137631431
520.5170469333,75.5502436591
521.2310620868,75.4903993046
521.9450772404,74.8290488203
522.6590923939,75.8204399478
523.3731075475,76.2451977561
524.0871227010,74.5654419712
524.8011378545,74.3437029268
525.5151530081,75.6981073372
526.2291681616,75.4903774732
526.9431833152,74.3937151867
527.6571984687,74.6162987325
528.3712136223,75.1578773497
529.0852287758,75.1196974703
529.7992439294,74.8025271240
530.5132590829,74.1433972215
531.2272742364,73.9232645160
531.9412893900,74.4010023377
532.6553045435,74.4663401011
533.3693196971,74.2472097926
534.0833348506,74.3259599768
534.7973500042,74.6203539338
535.5113651577,74.9105878086
536.2253803112,74.4057537273
536.9393954648,74.0114222797
537.6534106183,74.3898663378
538.3674257719,73.8790435491
539.0814409254,73.3970286113
539.7954560790,73.8255919421
540.5094712325,73.5368585430
541.2234863861,73.5346568971
541.9375015396,74.0472215501
542.6515166931,73.4744375305
543.3655318467,73.2738434389
544.0795470002,73.6794130095
544.7935621538,73.4028638888
545.5075773073,73.4272528222
546.2215924609,73.5140295589
546.9356076144,73.3978060603
547.6496227679,73.9638026582
548.3636379215,73.9272640667
549.0776530750,73.3158251156
549.7916682286,73.5504044343
550.5056833821,73.8737280115
551.2196985357,73.8093490104
551.9337136892,74.0569097959
552.6477288427,74.2529413298
553.3617439963,74.1130775182
554.0757591498,74.1381520616
554.7897743034,74.6764051066
555.5037894569,75.1919433627
556.2178046105,75.0933888679
556.9318197640,74.9342715433
557.6458349176,75.4037099075
558.3598500711,75.9793432198
559.0738652246,75.8503366283
559.7878803782,75.7673158290
560.5018955317,76.3271508628
561.2159106853,76.1753254466
561.9299258388,75.7699119250
562.6439409924,76.7744837213
563.3579561459,77.3528810075
564.0719712994,76.7445151674
564.7859864530,77.0757771840
565.5000016065,77.4454144100
566.2140167601,76.8364916921
566.9280319136,76.6971791289
567.6420470672,77.0367955918
568.3560622207,77.2876687648
569.0700773743,77.4023801193
569.7840925278,77.1491491208
570.4981076813,77.3850379209
571.2121228349,77.9166228036
571.9261379884,77.4793922719
572.6401531420,77.1561290150
573.3541682955,77.9248263124
574.0681834491,78.1614196885
574.7821986026,77.1533638908
575.4962137561,76.9324790745
576.2102289097,78.1569955024
576.9242440632,78.3379109050
577.6382592168,77.6933330959
578.3522743703,77.7978273075
579.0662895239,77.7708144688
579.7803046774,77.3990104066
580.4943198309,77.6630153601
581.2083349845,77.9877990825
581.9223501380,78.0718208757
582.6363652916,77.9661892237
583.3503804451,77.5445629271
584.0643955987,77.8033209502
584.7784107522,78.1744074153
585.4924259058,77.5175481547
586.2064410593,77.4980752261
586.9204562128,78.2304531647
587.6344713664,77.8852887683
588.3484865199,77.4128295254
589.0625016735,77.8789205619
589.7765168270,77.9674942682
590.4905319806,77.4332016752
591.2045471341,77.4651991095
591.9185622876,78.0863180472
592.6325774412,78.1960025658
593.3465925947,77.7344435730
594.0606077483,77.5339329744
594.7746229018,77.6758070659
595.4886380554,77.4274394128
596.2026532089,76.9545734388
596.9166683625,77.0897421699
597.6306835160,77.4286242865
598.3446986695,77.1163143240
599.0587138231,76.7594953644
599.7727289766,77.2006851703
600.4867441302,77.5202059588
601.2007592837,76.8167130523
601.9147744373,76.3887665861
602.6287895908,76.7624651422
603.3428047443,76.6723718057
604.0568198979,76.2293301326
604.7708350514,76.2398163703
605.4848502050,76.1494006647
606.1988653585,75.9542600925
606.9128805121,75.9077864482
607.6268956656,75.7803417500
608.3409108192,75.9243534094
609.0549259727,75.9335907877
609.7689411262,75.5429501865
610.4829562798,75.6831982254
611.1969714333,75.7572874559
611.9109865869,75.3345206627
612.6250017404,75.5725924008
613.3390168940,75.9560293938
614.0530320475,75.8178458850
614.7670472010,75.8806947887
615.4810623546,76.0559761085
616.1950775081,76.2700805362
616.9090926617,76.4317112213
617.6231078152,76.1758056019
618.3371229688,76.3847802094
619.0511381223,76.7673220871
619.7651532758,76.2177865020
620.4791684294,75.9676439908
621.1931835829,76.6389593009
621.9071987365,76.6777849473
622.6212138900,76.1455708734
623.3352290436,76.0842161744
624.0492441971,76.2860158103
624.7632593507,76.2234326290
625.4772745042,76.0808527812
626.1912896577,76.2017727938
626.9053048113,76.2888782385
627.6193199648,76.2298507878
628.3333351184,76.3905123463
629.0473502719,76.6355929075
629.7613654255,76.6378786149
630.4753805790,76.4582458872
631.1893957325,76.5207724230
631.9034108861,77.0920284027
632.6174260396,77.2048898041
633.3314411932,76.5266968691
634.0454563467,76.5507677036
634.7594715003,77.0785793372
635.4734866538,76.8129621352
636.1875018074,76.6800111433
636.9015169609,77.2202377455
637.6155321144,77.2499268967
638.3295472680,76.7709087811
639.0435624215,76.7746113374
639.7575775751,77.1696885626
640.4715927286,77.1874739850
641.1856078822,76.7863651508
641.8996230357,76.9139493246
642.6136381892,77.6597530414
643.3276533428,77.8841338166
644.0416684963,77.7157299840
644.7556836499,77.9149046501
645.4696988034,78.1085431031
646.1837139570,78.0155478001
646.8977291105,77.9751076071
647.6117442640,78.1488889591
648.3257594176,78.3580769160
649.0397745711,78.2041543854
649.7537897247,78.1526137648
650.4678048782,78.7781280731
651.1818200318,78.9910463913
651.8958351853,78.4424747170
652.6098503389,78.4648335160
653.3238654924,78.8704227155
654.0378806459,78.8099118388
654.7518957995,78.8285904664
655.4659109530,79.0428893745
656.1799261066,79.0117489256
656.8939412601,78.8909169710
657.6079564137,78.9006029204
658.3219715672,79.0859027568
659.0359867207,79.1853727142
659.7500018743,79.0527040811
660.4640170278,79.1338731628
661.1780321814,79.3322904467
661.8920473349,79.2769123675
662.6060624885,79.2571236078
663.3200776420,79.4573708326
664.0340927956,79.6687528560
664.7481079491,79.5996902583
665.4621231026,79.2655479799
666.1761382562,79.3083843077
666.8901534097,79.5286961814
667.6041685633,79.0311775565
668.3181837168,79.2624506431
669.0321988704,79.7504075243
669.7462140239,79.4882510421
670.4602291774,79.3854699986
671.1742443310,79.6443270577
671.8882594845,79.5536858597
672.6022746381,79.2918035962
673.3162897916,79.4294290204
674.0303049452,79.6723761350
674.7443200987,79.6061117855
675.4583352522,79.4962636161
676.1723504058,79.4712795538
676.8863655593,79.2912451798
677.6003807129,79.2310321275
678.3143958664,79.4882899264
679.0284110200,79.6149660970
679.7424261735,79.6011690728
680.4564413271,79.5536454924
681.1704564806,79.5622787821
681.8844716341,79.8638001301
682.5984867877,79.9662301112
683.3125019412,79.7883139739
684.0265170948,79.9217298321
684.7405322483,80.0414384287
685.4545474019,80.0280879846
686.1685625554,80.1981325533
686.8825777089,80.0994537058
687.5965928625,79.7942234693
688.3106080160,79.7706656609
689.0246231696,79.8271755264
689.7386383231,79.9414598533
690.4526534767,80.0327915141
691.1666686302,79.9241087209
691.8806837838,79.9240260572
692.5946989373,79.9178210178
693.3087140908,79.7183583061
694.0227292444,79.8034812824
694.7367443979,80.1972798845
695.4507595515,80.3270074934
696.1647747050,80.0680961574
696.8787898586,79.9954099655
697.5928050121,80.3997890400
698.3068201656,80.6865032252
699.0208353192,80.4885157076
699.7348504727,80.3102325464
700.4488656263,80.5515891466
701.1628807798,80.8451551447
701.8768959334,80.7293095159
702.5909110869,80.7532340560
703.3049262404,81.2342519314
704.0189413940,81.2596310669
704.7329565475,80.9354435068
705.4469717011,81.1671259331
706.1609868546,81.4271150726
706.8750020082,81.3716673766
707.5890171617,81.6262780919
708.3030323153,81.9386236237
709.0170474688,81.9362242469
709.7310626223,81.9899722774
710.4450777759,82.1465926159
711.1590929294,82.2336561663
711.8731080830,82.2433040331
712.5871232365,82.2196392503
713.3011383901,82.4177218160
714.0151535436,82.6187862263
714.7291686971,82.4418555491
715.4431838507,82.5271341261
716.1571990042,82.9696304257
716.8712141578,82.8349253890
717.5852293113,82.6158161533
718.2992444649,82.8993412739
719.0132596184,82.9767504880
719.7272747720,83.1389445444
720.4412899255,83.5895077883
721.1553050790,83.4114677256
721.8693202326,83.3301781505
722.5833353861,83.7329972353
723.2973505397,83.7631947083
724.0113656932,83.9986742167
724.7253808468,84.4818770720
725.4393960003,84.2727882349
726.1534111538,84.1801141225
726.8674263074,84.5327064098
727.5814414609,84.6613562526
728.2954566145,84.9434363755
729.0094717680,85.2278449485
729.7234869216,85.2122339797
730.4375020751,85.4642741034
731.1515172287,85.7068656685
731.8655323822,85.5891842490
732.5795475357,85.5821493514
733.2935626893,85.8762260291
734.0075778428,86.3563789577
734.7215929964,86.5779965612
735.4356081499,86.3763813515
736.1496233035,86.4128688244
736.8636384570,86.7878438534
737.5776536105,86.9950181449
738.2916687641,87.0212569400
739.0056839176,87.0502248899
739.7196990712,87.1507333559
740.4337142247,87.1919511823
741.1477293783,87.0800557008
741.8617445318,87.1540942886
742.5757596853,87.3785167550
743.2897748389,87.3051543556
744.0037899924,87.1232340905
744.7178051460,87.2234081958
745.4318202995,87.3492891857
746.1458354531,87.2510665255
746.8598506066,87.2499306985
747.5738657602,87.3647499747
748.2878809137,87.2035578259
749.0018960672,87.1670876822
749.7159112208,87.4946223773
750.4299263743,87.3847405200
751.1439415279,87.0357189779
751.8579566814,87.2760449349
752.5719718350,87.5538804401
753.2859869885,87.4601165294
754.0000021420,87.4104021644
754.7140172956,87.4530288603
755.4280324491,87.5999466414
756.1420476027,87.7030218085
756.8560627562,87.6123823033
757.5700779098,87.7902629322
758.2840930633,88.0131978530
758.9981082169,87.7791746401
759.7121233704,87.7900828336
760.4261385239,88.1425258292
761.1401536775,88.0714422563
761.8541688310,87.9144269608
762.5681839846,88.1178684298
763.2821991381,88.2268028929
763.9962142917,88.1755853792
764.7102294452,88.2850386972
765.4242445987,88.4383117154
766.1382597523,88.4302887915
766.8522749058,88.4041520577
767.5662900594,88.4678045271
768.2803052129,88.5085904202
768.9943203665,88.5446587694
769.7083355200,88.6141305790
770.4223506735,88.6655484108
771.1363658271,88.8098763108
771.8503809806,88.9241839141
772.5643961342,88.8408398564
773.2784112877,88.9144710869
773.9924264413,89.1334795014
774.7064415948,89.0993957113
775.4204567484,89.0190692194
776.1344719019,89.1116483892
776.8484870554,89.2252005072
777.5625022090,89.3448318677
778.2765173625,89.4735564401
778.9905325161,89.5769201343
779.7045476696,89.6328366200
780.4185628232,89.6600036773
781.1325779767,89.6684016223
781.8465931302,89.5109253743
782.5606082838,89.4946094551
783.2746234373,89.8392987772
783.9886385909,89.8499984407
784.7026537444,89.7198883157
785.4166688980,90.0946620653
786.1306840515,90.1898962950
786.8446992051,89.9447225113
787.5587143586,90.2530105863
788.2727295121,90.5468753657
788.9867446657,90.3127583008
789.7007598192,90.1500040681
790.4147749728,90.3828442440
791.1287901263,90.7172899613
791.8428052799,90.5542942775
792.5568204334,90.2315103740
793.2708355869,90.5757036924
793.9848507405,90.8976500067
794.6988658940,90.6760606509
795.4128810476,90.6468001017
796.1268962011,90.7953502500
796.8409113547,90.7941252843
797.5549265082,90.6431966324
798.2689416617,90.4977916930
798.9829568153,90.7567612443
799.6969719688,90.8931535770
800.4109871224,90.5665199615
801.1250022759,90.7338133795
801.8390174295,91.0890542866
802.5530325830,90.8199044709
803.2670477366,90.6526548127
803.9810628901,90.8410034161
804.6950780436,90.8588015661
805.4090931972,90.6887696260
806.1231083507,90.5934333473
806.8371235043,90.8223349569
807.5511386578,90.9428617828
808.2651538114,90.6116509829
808.9791689649,90.6804150763
809.6931841184,91.1223254645
810.4071992720,90.9757301379
811.1212144255,90.6502630092
811.8352295791,90.8631703207
812.5492447326,91.0712033830
813.2632598862,90.6941222140
813.9772750397,90.4037241713
814.6912901933,90.9413770350
815.4053053468,91.3357814004
816.1193205003,90.7832232317
816.8333356539,90.6812934520
817.5473508074,91.3719593681
818.2613659610,91.2290057565
818.9753811145,90.4886055201
819.6893962681,90.6535486585
820.4034114216,91.0862174703
821.1174265751,90.6902695923
821.8314417287,90.2798703600
822.5454568822,90.6691083974
823.2594720358,91.0515425981
823.9734871893,90.6091247770
824.6875023429,90.1334655348
825.4015174964,90.5415527768
826.1155326499,90.9743868358
826.8295478035,90.5045761708
827.5435629570,90.2402206832
828.2575781106,90.8147352088
828.9715932641,90.9252263695
829.6856084177,90.2937432640
830.3996235712,90.4061583509
831.1136387248,91.2391084352
831.8276538783,91.1232296089
832.5416690318,90.3438257573
833.2556841854,90.6547744476
833.9696993389,91.2841854266
834.6837144925,90.7047515038
835.3977296460,90.2615870790
836.1117447996,90.9607867784
836.8257599531,91.3670779541
837.5397751066,90.8368771464
838.2537902602,90.5336373712
838.9678054137,91.0547859056
839.6818205673,91.3351535331
840.3958357208,90.6882293374
841.1098508744,90.5891884771
841.8238660279,91.3571486968
842.5378811815,91.2783026648
843.2518963350,90.6533969439
843.9659114885,90.9279157637
844.6799266421,91.4763804286
845.3939417956,91.2509505806
846.1079569492,90.7516648661
846.8219721027,91.0425696670
847.5359872563,91.6566967204
848.2500024098,91.2804205194
848.9640175633,90.8285993321
849.6780327169,91.3296842309
850.3920478704,91.5010956355
851.1060630240,90.9919927247
851.8200781775,90.9580640984
852.5340933311,91.3171609468
853.2481084846,91.3454550135
853.9621236381,91.0994373182
854.6761387917,91.2796175659
855.3901539452,91.7634788283
856.1041690988,91.5721396527
856.8181842523,91.2404788387
857.5321994059,91.6588383383
858.2462145594,91.8934482444
858.9602297130,91.5285009971
859.6742448665,91.4357165661
860.3882600200,91.7205578209
861.1022751736,91.8625533518
861.8162903271,91.7596112729
862.5303054807,91.7926080618
863.2443206342,91.9577767142
863.9583357878,91.8074501740
864.6723509413,91.6236072032
865.3863660948,91.7525510851
866.1003812484,91.8190129352
866.8143964019,91.7267472296
867.5284115555,91.6407502154
868.2424267090,91.6640394304
868.9564418626,91.7616690692
869.6704570161,91.5944042533
870.3844721697,91.4427807051
871.0984873232,91.7019188299
871.8125024767,91.7341402865
872.5265176303,91.3741973235
873.2405327838,91.3522898013
873.9545479374,91.6312960725
874.6685630909,91.6239248947
875.3825782445,91.4411696202
876.0965933980,91.5550824880
876.8106085515,91.6419510748
877.5246237051,91.3364427664
878.2386388586,91.2707373013
878.9526540122,91.5532904513
879.6666691657,91.5510126622
880.3806843193,91.4490088005
881.0946994728,91.4876471276
881.8087146264,91.4845255550
882.5227297799,91.4842675099
883.2367449334,91.4522658537
883.9507600870,91.5203484092
884.6647752405,91.7203148017
885.3787903941,91.5724916005
886.0928055476,91.3386929088
886.8068207012,91.5369971756
887.5208358547,91.7367737053
888.2348510082,91.6746103230
888.9488661618,91.6155423968
889.6628813153,91.7028435323
890.3768964689,91.8559863820
891.0909116224,91.8177795425
891.8049267760,91.7418834029
892.5189419295,91.8905768091
893.2329570830,91.8760516431
893.9469722366,91.6062773059
894.6609873901,91.4798641257
895.3750025437,91.4288979783
896.0890176972,91.3156175159
896.8030328508,91.2671933699
897.5170480043,91.2174951687
898.2310631579,91.0718772849
898.9450783114,90.9644367396
899.6590934649,90.9786199538
900.3731086185,91.0028048081
901.0871237720,91.0220642706
901.8011389256,91.1021017326
902.5151540791,91.1121247877
903.2291692327,91.0449196913
903.9431843862,91.0491563824
904.6571995397,91.0370160029
905.3712146933,90.9902486339
906.0852298468,91.0589244467
906.7992450004,91.1518884989
907.5132601539,91.0491081795
908.2272753075,90.8518237904
908.9412904610,90.9269332181
909.6553056146,91.1541163696
910.3693207681,91.0931506610
911.0833359216,90.9988359553
911.7973510752,91.0709637066
912.5113662287,90.9847890615
913.2253813823,90.9746993271
913.9393965358,91.1492067376
914.6534116894,91.0381238337
915.3674268429,90.8793714156
916.0814419964,90.9271550086
916.7954571500,90.8539269741
917.5094723035,90.8101709370
918.2234874571,90.9080097780
918.9375026106,90.8724921906
919.6515177642,90.8154218701
920.3655329177,90.8021990166
921.0795480712,90.7610148333
921.7935632248,90.7688214594
922.5075783783,90.6831965495
923.2215935319,90.5624630605
923.9356086854,90.6353161834
924.6496238390,90.6772497931
925.3636389925,90.6152644315
926.0776541461,90.6440040230
926.7916692996,90.6775506834
927.5056844531,90.6712800966
928.2196996067,90.7447540211
928.9337147602,90.9096526326
