399.8484859844,53.0710612473
401.2765162915,52.4730134918
402.7045465986,61.2543044286
404.1325769057,62.4349626704
405.5606072128,66.1161840331
406.9886375199,59.7919007677
408.4166678269,50.6197164889
409.8446981340,48.1522894332
411.2727284411,55.9860056334
412.7007587482,56.1126497541
414.1287890553,68.2771740945
415.5568193624,66.1538647371
416.9848496695,52.1673737340
418.4128799766,56.5684306009
419.8409102836,61.0383924055
421.2689405907,53.3647386171
422.6969708978,58.0699117254
424.1250012049,56.5435645754
425.5530315120,51.4781927554
426.9810618191,56.1413274546
428.4090921262,56.6054970856
429.8371224332,54.3466683588
431.2651527403,51.7696608455
432.6931830474,45.8132783977
434.1212133545,47.3802843845
435.5492436616,49.2324315620
436.9772739687,47.8846947130
438.4053042758,48.8144538737
439.8333345829,46.0719752281
441.2613648899,45.5748734709
442.6893951970,51.3573011135
444.1174255041,51.8079551789
445.5454558112,51.6011068324
446.9734861183,52.3816969164
448.4015164254,49.3051292949
449.8295467325,49.3011212189
451.2575770396,51.9515367977
452.6856073466,52.5279291913
454.1136376537,49.9662598646
455.5416679608,48.9841509758
456.9696982679,52.6089621341
458.3977285750,53.8307242580
459.8257588821,50.2668616303
461.2537891892,50.2822947584
462.6818194963,50.6554009318
464.1098498033,50.8197679457
465.5378801104,52.0901832049
466.9659104175,50.3011490036
468.3939407246,49.5646534188
469.8219710317,51.7365598252
471.2500013388,52.6047917529
472.6780316459,52.4293749003
474.1060619530,51.1721185536
475.5340922600,50.5102977385
476.9621225671,51.7794698879
478.3901528742,50.2459782334
479.8181831813,48.0614446719
481.2462134884,48.5555781396
482.6742437955,49.8449343566
484.1022741026,50.4877200252
485.5303044097,47.9269065073
486.9583347167,46.5415903688
488.3863650238,49.1615322688
489.8143953309,48.8685238546
491.2424256380,46.9267921498
492.6704559451,46.7455155263
494.0984862522,46.5046546716
495.5265165593,47.7651612111
496.9545468663,47.9525533160
498.3825771734,46.3446165198
499.8106074805,47.3752286228
501.2386377876,47.5315733267
502.6666680947,46.3166284841
504.0946984018,46.4780114009
505.5227287089,44.6677868472
506.9507590160,44.1272939971
508.3787893230,46.0665557719
509.8068196301,45.3548972028
511.2348499372,44.4630059899
512.6628802443,44.3299544371
514.0909105514,43.2628103736
515.5189408585,42.7165544829
516.9469711656,42.3513601708
518.3750014727,43.3611323708
519.8030317797,43.9244917510
521.2310620868,42.3908838646
522.6590923939,43.5231187081
524.0871227010,44.9700460989
525.5151530081,43.8270125986
526.9431833152,43.8550513020
528.3712136223,43.8829000929
529.7992439294,43.5696796606
531.2272742364,44.7735054486
532.6553045435,44.7970340069
534.0833348506,44.7943383160
535.5113651577,45.6676259177
536.9393954648,45.0193130894
538.3674257719,44.5837358563
539.7954560790,44.2257799697
541.2234863861,43.0033541315
542.6515166931,42.6398035808
544.0795470002,42.1642104679
545.5075773073,41.7658202281
546.9356076144,41.9049280239
548.3636379215,40.6405123751
549.7916682286,39.9170633333
551.2196985357,40.6687579856
552.6477288427,40.6295967778
554.0757591498,39.8009365343
555.5037894569,38.9735335319
556.9318197640,39.0669842432
558.3598500711,39.5569272171
559.7878803782,39.9951595091
561.2159106853,42.3320553604
562.6439409924,44.5354279731
564.0719712994,44.3748857949
565.5000016065,44.7199539246
566.9280319136,45.7100372630
568.3560622207,46.1238980780
569.7840925278,46.9447571155
571.2121228349,47.0640910959
572.6401531420,46.2350891966
574.0681834491,46.3519514281
575.4962137561,47.2483078982
576.9242440632,47.6294522353
578.3522743703,47.1685523966
579.7803046774,46.8646438203
581.2083349845,47.1900946369
582.6363652916,47.3332565176
584.0643955987,47.1539419612
