399.8484859844,68.5598888744
401.2765162915,80.0944832249
402.7045465986,96.4137482309
404.1325769057,79.4562931659
405.5606072128,69.0093091611
406.9886375199,72.9197603984
408.4166678269,80.2728901820
409.8446981340,82.0469741195
411.2727284411,75.3208347291
412.7007587482,75.1034117912
414.1287890553,74.9843285999
415.5568193624,74.6561316022
416.9848496695,78.3337335967
418.4128799766,86.2490483847
419.8409102836,84.4984739731
421.2689405907,85.1974811597
422.6969708978,91.1972819553
424.1250012049,86.3905104731
425.5530315120,78.0212977204
426.9810618191,82.7590356888
428.4090921262,85.7066802696
429.8371224332,79.3435530298
431.2651527403,75.2529628858
432.6931830474,75.7081764519
434.1212133545,84.1556834409
435.5492436616,84.9996582258
436.9772739687,73.4989324038
438.4053042758,75.3532886721
439.8333345829,79.8281020502
441.2613648899,74.6056760662
442.6893951970,74.0962074587
444.1174255041,76.9251881169
445.5454558112,76.5430651172
446.9734861183,75.0268315698
448.4015164254,71.5737593494
449.8295467325,76.7602215356
451.2575770396,84.4053547024
452.6856073466,79.2051070009
454.1136376537,75.2378746497
455.5416679608,76.7152771061
456.9696982679,72.0778832458
458.3977285750,73.2246656315
459.8257588821,78.4239260404
461.2537891892,76.0232181534
462.6818194963,73.1831561526
464.1098498033,74.5236065995
465.5378801104,75.7814483566
466.9659104175,74.4025268158
468.3939407246,72.8614293692
469.8219710317,75.6162837657
471.2500013388,76.7209001726
472.6780316459,74.2802407606
474.1060619530,74.9455327708
475.5340922600,74.1637363143
476.9621225671,72.3377985057
478.3901528742,73.3002689404
479.8181831813,72.8854224022
481.2462134884,72.3985064315
482.6742437955,73.8879487194
484.1022741026,72.9275471743
485.5303044097,71.0815439210
486.9583347167,71.9417594250
488.3863650238,72.8957805174
489.8143953309,72.4501412144
491.2424256380,71.4858258110
492.6704559451,70.0243755305
494.0984862522,69.6735680113
495.5265165593,71.5947560762
496.9545468663,71.7400880504
498.3825771734,69.7293600562
499.8106074805,70.1096511565
501.2386377876,70.5257187357
502.6666680947,69.1999856277
504.0946984018,69.5840880522
505.5227287089,68.9865481020
506.9507590160,67.2901452078
508.3787893230,67.7193379120
509.8068196301,67.3349416304
511.2348499372,65.7879022325
512.6628802443,65.3247728109
514.0909105514,65.3631659147
515.5189408585,65.2838899651
516.9469711656,63.8378633501
518.3750014727,62.8095944630
519.8030317797,64.2850015251
521.2310620868,64.8992754969
522.6590923939,65.0369728056
524.0871227010,66.9088402928
525.5151530081,68.7795984285
526.9431833152,69.5103161837
528.3712136223,70.4204948571
529.7992439294,71.7925437938
531.2272742364,72.1225517350
532.6553045435,71.1931040021
534.0833348506,71.2816362412
535.5113651577,71.8606834365
536.9393954648,71.2430221419
538.3674257719,70.8238628011
539.7954560790,70.6183362218
541.2234863861,70.4309337044
542.6515166931,70.9170890395
544.0795470002,70.4506831715
545.5075773073,69.8225881887
546.9356076144,70.2140275767
548.3636379215,69.7643213605
549.7916682286,69.4109781286
551.2196985357,69.7095953009
552.6477288427,69.1195469250
554.0757591498,68.5960199646
555.5037894569,67.9422380304
556.9318197640,67.0973564527
558.3598500711,67.5792473394
559.7878803782,67.8031861411
561.2159106853,66.9310255349
562.6439409924,66.2102860286
564.0719712994,65.5987409074
565.5000016065,65.1042680490
566.9280319136,64.1368667633
568.3560622207,63.2377428299
569.7840925278,63.5089342761
571.2121228349,63.1322088730
572.6401531420,62.3891347401
574.0681834491,62.4572568847
575.4962137561,62.1434117866
576.9242440632,62.6660588312
578.3522743703,64.0872324090
579.7803046774,64.7573625844
581.2083349845,65.6725686207
582.6363652916,66.8174826254
584.0643955987,67.7805410329
585.4924259058,69.1790945614
586.9204562128,69.7954309534
588.3484865199,69.7915359087
589.7765168270,70.4310633950
591.2045471341,70.8567661083
592.6325774412,70.9534442178
594.0606077483,71.4162835773
595.4886380554,71.6182425102
596.9166683625,71.5181091777
598.3446986695,71.6327980400
599.7727289766,71.6028807894
601.2007592837,71.0436373540
602.6287895908,70.9203719070
604.0568198979,71.6514185433
605.4848502050,71.8009232960
606.9128805121,71.4080433878
608.3409108192,71.6047164350
609.7689411262,71.3975205438
611.1969714333,71.0214184621
612.6250017404,71.5177416802
614.0530320475,71.4550183973
615.4810623546,70.6838635143
616.9090926617,70.5574453832
618.3371229688,70.8260715803
619.7651532758,71.0954483325
621.1931835829,71.5056774115
622.6212138900,71.6072343634
624.0492441971,71.2722311425
625.4772745042,71.1028086228
626.9053048113,71.5363835698
628.3333351184,71.9223320099
629.7613654255,72.0207423368
631.1893957325,72.1235658499
632.6174260396,71.8841477568
634.0454563467,71.8015466555
635.4734866538,71.9427146628
636.9015169609,71.4918408876
638.3295472680,71.5343720581
639.7575775751,71.9206945628
641.1856078822,71.5212266920
642.6136381892,71.5204770569
644.0416684963,71.2922577019
645.4696988034,70.4194446550
646.8977291105,70.6764251607
648.3257594176,70.7176965533
649.7537897247,70.0922680851
651.1818200318,70.2768076742
652.6098503389,69.5876211704
654.0378806459,68.5742183937
655.4659109530,68.9246000190
656.8939412601,69.0337381900
658.3219715672,68.7132853620
659.7500018743,68.3365332780
661.1780321814,67.4977313388
662.6060624885,67.1200267494
664.0340927956,66.7642063747
665.4621231026,66.1856749898
666.8901534097,66.3008069330
668.3181837168,66.4821379594
669.7462140239,65.3703124102
671.1742443310,65.2980824032
672.6022746381,65.4456437218
674.0303049452,64.8532560993
675.4583352522,64.0585135046
676.8863655593,63.7933747098
678.3143958664,63.7648804649
679.7424261735,63.4832436488
681.1704564806,63.5121608486
682.5984867877,63.5000030737
684.0265170948,63.1132087092
685.4545474019,63.0899421766
686.8825777089,63.3512080566
688.3106080160,63.7988259552
689.7386383231,64.3384105234
691.1666686302,64.5580996001
692.5946989373,65.0377595016
