399.8484859844,83.6034608663
401.2765162915,67.0109645628
402.7045465986,70.9360369344
404.1325769057,96.2282898036
405.5606072128,80.2481695012
406.9886375199,70.0389096363
408.4166678269,86.1905652467
409.8446981340,74.2156884789
411.2727284411,67.2682395419
412.7007587482,78.6132055189
414.1287890553,80.7520854599
415.5568193624,77.3406700540
416.9848496695,79.7788278710
418.4128799766,85.2135937839
419.8409102836,82.4765154336
421.2689405907,82.8815414522
422.6969708978,84.3641668295
424.1250012049,78.9473655292
425.5530315120,77.1212357322
426.9810618191,76.0483136752
428.4090921262,70.5632952967
429.8371224332,73.5597273733
431.2651527403,75.0572126122
432.6931830474,71.5921903386
434.1212133545,79.0412185588
435.5492436616,80.7678045179
436.9772739687,73.2508954683
438.4053042758,75.0340594696
439.8333345829,76.1378704287
441.2613648899,77.1957600107
442.6893951970,81.4497006325
444.1174255041,78.7216309948
445.5454558112,79.7535540368
446.9734861183,84.0373419093
448.4015164254,80.8537162963
449.8295467325,80.8884420620
451.2575770396,84.8537273243
452.6856073466,84.7771830663
454.1136376537,81.7157020129
455.5416679608,79.2498290763
456.9696982679,79.2811327496
458.3977285750,82.3547979924
459.8257588821,81.0147087713
461.2537891892,80.5700403007
462.6818194963,80.5442446232
464.1098498033,79.7217415911
465.5378801104,81.9267499733
466.9659104175,82.2790060756
468.3939407246,79.3834518276
469.8219710317,80.1448343105
471.2500013388,80.8601043038
472.6780316459,80.0877434668
474.1060619530,81.4822354686
475.5340922600,82.1255602419
476.9621225671,81.1366942855
478.3901528742,80.2643875744
479.8181831813,80.5842529593
481.2462134884,80.9061581026
482.6742437955,80.9112623562
484.1022741026,81.7618634280
485.5303044097,80.0506456588
486.9583347167,78.1848848939
488.3863650238,81.0153223362
489.8143953309,81.1295082390
491.2424256380,77.0224018484
492.6704559451,76.6201337121
494.0984862522,77.5035629710
495.5265165593,77.2013208849
496.9545468663,76.9234965417
498.3825771734,75.0560250756
499.8106074805,74.7629805747
501.2386377876,76.0048221639
502.6666680947,74.3739348560
504.0946984018,72.9875976091
505.5227287089,73.5416746259
506.9507590160,75.3016083176
508.3787893230,77.7423865883
509.8068196301,78.1979312239
511.2348499372,77.7781898964
512.6628802443,79.4628340152
514.0909105514,80.7124441036
515.5189408585,79.5397551552
516.9469711656,78.6515047533
518.3750014727,79.2112818024
519.8030317797,79.8028954802
521.2310620868,80.2573057496
522.6590923939,80.0903598242
524.0871227010,79.1026640665
525.5151530081,78.8528362813
526.9431833152,79.5031023742
528.3712136223,79.5319448784
529.7992439294,79.8416932329
531.2272742364,80.3488823238
532.6553045435,80.4220963359
534.0833348506,81.0495014448
535.5113651577,81.1146199985
536.9393954648,80.4555821287
538.3674257719,80.6658516658
539.7954560790,80.6268844086
541.2234863861,80.5647809605
542.6515166931,81.2510716837
544.0795470002,80.9254413714
545.5075773073,80.3210738843
546.9356076144,80.2262908196
548.3636379215,79.4884921430
549.7916682286,79.1981445673
551.2196985357,79.5374566254
552.6477288427,79.5284674128
554.0757591498,79.4863599629
555.5037894569,79.2205338948
556.9318197640,79.6864758836
558.3598500711,80.6171025856
559.7878803782,80.1723181898
561.2159106853,80.2176320555
562.6439409924,81.0561008264
564.0719712994,80.4972449232
565.5000016065,80.0872755385
566.9280319136,80.1152585840
568.3560622207,79.7116610227
569.7840925278,80.1327194940
571.2121228349,80.3194506742
572.6401531420,79.9047957448
574.0681834491,80.2866599512
575.4962137561,80.5429907743
576.9242440632,80.7476113773
578.3522743703,81.2967707917
579.7803046774,80.8563069210
581.2083349845,80.1116842338
582.6363652916,80.1160220988
584.0643955987,80.3406857694
585.4924259058,80.5816712749
586.9204562128,80.1549497052
588.3484865199,79.8209313603
589.7765168270,80.2940919415
591.2045471341,79.9791220672
592.6325774412,79.5018975652
594.0606077483,80.1243951590
595.4886380554,80.1964312654
596.9166683625,79.8763965298
598.3446986695,80.1638615959
599.7727289766,79.7774894047
601.2007592837,78.7919525558
602.6287895908,78.8385456337
604.0568198979,79.5366438741
605.4848502050,79.6145765898
606.9128805121,79.1229076831
608.3409108192,78.9721372766
609.7689411262,79.1916892015
611.1969714333,79.4434829511
612.6250017404,79.8026473082
614.0530320475,79.6047093058
615.4810623546,78.7126150347
616.9090926617,78.5302466425
618.3371229688,79.2704077921
619.7651532758,79.4690414259
621.1931835829,79.2666859676
622.6212138900,79.3736079527
624.0492441971,79.2832119043
625.4772745042,78.9535106480
626.9053048113,78.9350480364
628.3333351184,78.9193176245
629.7613654255,78.5331609085
631.1893957325,77.9175986916
632.6174260396,77.8437904876
634.0454563467,78.6356226623
635.4734866538,79.0028856372
636.9015169609,78.9019692841
638.3295472680,79.4404170564
639.7575775751,79.5339391952
641.1856078822,78.7898063550
642.6136381892,78.6784530769
644.0416684963,78.6730017574
645.4696988034,78.3338100855
646.8977291105,78.3220273973
648.3257594176,78.3159576996
649.7537897247,78.2408056586
651.1818200318,77.9811041630
652.6098503389,77.3456810443
654.0378806459,77.1366907331
655.4659109530,77.1696421366
656.8939412601,76.9229624119
658.3219715672,76.4691404424
659.7500018743,75.9736995830
661.1780321814,76.0166265067
662.6060624885,75.7700010040
664.0340927956,75.2083671219
665.4621231026,75.5620662179
666.8901534097,75.4686621189
668.3181837168,73.7425009970
669.7462140239,74.6915892458
671.1742443310,74.7063443211
672.6022746381,74.3084903872
674.0303049452,74.5547024223
675.4583352522,74.0260667065
676.8863655593,73.3046307131
678.3143958664,73.2468552926
679.7424261735,72.7618655171
681.1704564806,72.5851917028
682.5984867877,72.5558950614
684.0265170948,72.1539025992
685.4545474019,72.0065864738
686.8825777089,71.4120669184
688.3106080160,70.9526456100
689.7386383231,70.9785829168
691.1666686302,70.1793249443
692.5946989373,69.6022829586
694.0227292444,69.0129110712
695.4507595515,67.8366721154
696.8787898586,67.4214291069
698.3068201656,66.2563030906
