1.122415e+003;8.050589e-002
1.124344e+003;7.847042e-002
1.126272e+003;7.590161e-002
1.128201e+003;7.326145e-002
1.130129e+003;7.134067e-002
1.132058e+003;7.018521e-002
1.133986e+003;6.987986e-002
1.135915e+003;7.037756e-002
1.137843e+003;7.084724e-002
1.139772e+003;7.172668e-002
1.141700e+003;7.316207e-002
1.143629e+003;7.474979e-002
1.145557e+003;7.628894e-002
1.147486e+003;7.813828e-002
1.149415e+003;7.992301e-002
1.151343e+003;8.172345e-002
1.153272e+003;8.404838e-002
1.155200e+003;8.643687e-002
1.157129e+003;8.984040e-002
1.159057e+003;9.426314e-002
1.160986e+003;9.899516e-002
1.162914e+003;1.040068e-001
1.164843e+003;1.085771e-001
1.166771e+003;1.116281e-001
1.168700e+003;1.128112e-001
1.170629e+003;1.114973e-001
1.172557e+003;1.087613e-001
1.174486e+003;1.048463e-001
1.176414e+003;9.995212e-002
1.178343e+003;9.569747e-002
1.180271e+003;9.236293e-002
1.182200e+003;9.068432e-002
1.184128e+003;9.063761e-002
1.186057e+003;9.168674e-002
1.187986e+003;9.369950e-002
1.189914e+003;9.625735e-002
1.191843e+003;9.886567e-002
1.193771e+003;1.014298e-001
1.195700e+003;1.041651e-001
1.197628e+003;1.067333e-001
1.199557e+003;1.079367e-001
1.201485e+003;1.068545e-001
1.203414e+003;1.047540e-001
1.205343e+003;1.031011e-001
1.207271e+003;1.018841e-001
1.209200e+003;1.011286e-001
1.211128e+003;1.006179e-001
1.213057e+003;9.951232e-002
1.214985e+003;9.771438e-002
1.216914e+003;9.577050e-002
1.218842e+003;9.374493e-002
1.220771e+003;9.236945e-002
1.222699e+003;9.262746e-002
1.224628e+003;9.434030e-002
1.226557e+003;9.712747e-002
1.228485e+003;1.008072e-001
1.230414e+003;1.048837e-001
1.232342e+003;1.083924e-001
1.234271e+003;1.109726e-001
1.236199e+003;1.123733e-001
1.238128e+003;1.125783e-001
1.240056e+003;1.126846e-001
1.241985e+003;1.128422e-001
1.243913e+003;1.128163e-001
1.245842e+003;1.131359e-001
1.247771e+003;1.142807e-001
1.249699e+003;1.159858e-001
1.251628e+003;1.180276e-001
1.253556e+003;1.202090e-001
1.255485e+003;1.222603e-001
1.257413e+003;1.238737e-001
1.259342e+003;1.250757e-001
1.261270e+003;1.250469e-001
1.263199e+003;1.231600e-001
1.265127e+003;1.201139e-001
1.267056e+003;1.160458e-001
1.268985e+003;1.122868e-001
1.270913e+003;1.099216e-001
1.272842e+003;1.085033e-001
1.274770e+003;1.079101e-001
1.276699e+003;1.081981e-001
1.278627e+003;1.083719e-001
1.280556e+003;1.074986e-001
1.282484e+003;1.061701e-001
1.284413e+003;1.051123e-001
1.286342e+003;1.039973e-001
1.288270e+003;1.029164e-001
1.290199e+003;1.020617e-001
1.292127e+003;1.016133e-001
1.294056e+003;1.012498e-001
1.295984e+003;1.011799e-001
1.297913e+003;1.015348e-001
1.299841e+003;1.017530e-001
1.301770e+003;1.015370e-001
1.303698e+003;1.012274e-001
1.305627e+003;1.009021e-001
1.307556e+003;1.005582e-001
1.309484e+003;1.002733e-001
1.311413e+003;9.990032e-002
1.313341e+003;9.956690e-002
1.315270e+003;9.942420e-002
1.317198e+003;9.935376e-002
1.319127e+003;9.951477e-002
1.321055e+003;9.971236e-002
1.322984e+003;9.996838e-002
1.324912e+003;1.003264e-001
1.326841e+003;1.009694e-001
1.328770e+003;1.019956e-001
1.330698e+003;1.031881e-001
1.332627e+003;1.037711e-001
1.334555e+003;1.040862e-001
1.336484e+003;1.047211e-001
1.338412e+003;1.052963e-001
1.340341e+003;1.058672e-001
1.342269e+003;1.065728e-001
1.344198e+003;1.072837e-001
1.346126e+003;1.078750e-001
1.348055e+003;1.082769e-001
1.349984e+003;1.087446e-001
1.351912e+003;1.092991e-001
1.353841e+003;1.101938e-001
1.355769e+003;1.112479e-001
1.357698e+003;1.119602e-001
1.359626e+003;1.125805e-001
1.361555e+003;1.133449e-001
1.363483e+003;1.140200e-001
1.365412e+003;1.145309e-001
1.367341e+003;1.149967e-001
1.369269e+003;1.152380e-001
1.371198e+003;1.149762e-001
1.373126e+003;1.140204e-001
1.375055e+003;1.123179e-001
1.376983e+003;1.100755e-001
1.378912e+003;1.073959e-001
1.380840e+003;1.046736e-001
1.382769e+003;1.020697e-001
1.384698e+003;9.924873e-002
1.386626e+003;9.652840e-002
1.388555e+003;9.419934e-002
1.390483e+003;9.207863e-002
1.392412e+003;9.032501e-002
1.394340e+003;8.938067e-002
1.396269e+003;8.898353e-002
1.398197e+003;8.907460e-002
1.400126e+003;8.974164e-002
1.402054e+003;9.101993e-002
1.403983e+003;9.283499e-002
1.405911e+003;9.539875e-002
1.407840e+003;9.903112e-002
1.409769e+003;1.035956e-001
1.411697e+003;1.085815e-001
1.413626e+003;1.133047e-001
1.415554e+003;1.167655e-001
1.417483e+003;1.182348e-001
1.419411e+003;1.178497e-001
1.421340e+003;1.164176e-001
1.423268e+003;1.146558e-001
1.425197e+003;1.139550e-001
1.427125e+003;1.153088e-001
1.429054e+003;1.178393e-001
1.430983e+003;1.205944e-001
1.432911e+003;1.230450e-001
1.434840e+003;1.247003e-001
1.436768e+003;1.255505e-001
1.438697e+003;1.255698e-001
1.440625e+003;1.253536e-001
1.442554e+003;1.251524e-001
1.444482e+003;1.249670e-001
1.446411e+003;1.255234e-001
1.448340e+003;1.270870e-001
1.450268e+003;1.292778e-001
1.452197e+003;1.319111e-001
1.454125e+003;1.348514e-001
1.456054e+003;1.378492e-001
1.457982e+003;1.416022e-001
1.459911e+003;1.460117e-001
1.461839e+003;1.489298e-001
1.463768e+003;1.483287e-001
1.465697e+003;1.443303e-001
1.467625e+003;1.391288e-001
1.469554e+003;1.350532e-001
1.471482e+003;1.333058e-001
1.473411e+003;1.333154e-001
1.475339e+003;1.333797e-001
1.477268e+003;1.324503e-001
1.479196e+003;1.303750e-001
1.481125e+003;1.270647e-001
1.483053e+003;1.230442e-001
1.484982e+003;1.202695e-001
1.486911e+003;1.194633e-001
1.488839e+003;1.200415e-001
1.490768e+003;1.217332e-001
1.492696e+003;1.243441e-001
1.494625e+003;1.275640e-001
1.496553e+003;1.309375e-001
1.498482e+003;1.343907e-001
1.500410e+003;1.382150e-001
1.502339e+003;1.424143e-001
1.504267e+003;1.470528e-001
1.506196e+003;1.517604e-001
1.508125e+003;1.562700e-001
1.510053e+003;1.610402e-001
1.511982e+003;1.662281e-001
1.513910e+003;1.714669e-001
1.515839e+003;1.768175e-001
1.517767e+003;1.822632e-001
1.519696e+003;1.875990e-001
1.521624e+003;1.930188e-001
1.523553e+003;1.987725e-001
1.525481e+003;2.047357e-001
1.527410e+003;2.106438e-001
1.529339e+003;2.165171e-001
1.531267e+003;2.217532e-001
1.533196e+003;2.259454e-001
1.535124e+003;2.292825e-001
1.537053e+003;2.312126e-001
1.538981e+003;2.313896e-001
1.540910e+003;2.300793e-001
1.542838e+003;2.268725e-001
1.544767e+003;2.221235e-001
1.546695e+003;2.166637e-001
1.548624e+003;2.104713e-001
1.550553e+003;2.035356e-001
1.552481e+003;1.964120e-001
1.554410e+003;1.897285e-001
1.556338e+003;1.832450e-001
1.558267e+003;1.767154e-001
1.560195e+003;1.702505e-001
1.562124e+003;1.640276e-001
1.564052e+003;1.579301e-001
1.565981e+003;1.517902e-001
1.567910e+003;1.456765e-001
1.569838e+003;1.399352e-001
1.571767e+003;1.347283e-001
1.573695e+003;1.300536e-001
1.575624e+003;1.256736e-001
1.577552e+003;1.217671e-001
1.579481e+003;1.183335e-001
1.581409e+003;1.156212e-001
1.583338e+003;1.138212e-001
1.585266e+003;1.125007e-001
1.587195e+003;1.115595e-001
1.589124e+003;1.112236e-001
1.591052e+003;1.115187e-001
1.592981e+003;1.121220e-001
1.594909e+003;1.132505e-001
1.596838e+003;1.151500e-001
1.598766e+003;1.172939e-001
1.600695e+003;1.199365e-001
1.602623e+003;1.235395e-001
1.604552e+003;1.275410e-001
1.606480e+003;1.319606e-001
1.608409e+003;1.373395e-001
1.610338e+003;1.433155e-001
1.612266e+003;1.498806e-001
1.614195e+003;1.573493e-001
1.616123e+003;1.658544e-001
1.618052e+003;1.758153e-001
1.619980e+003;1.862171e-001
1.621909e+003;1.964493e-001
1.623837e+003;2.067671e-001
1.625766e+003;2.169157e-001
1.627694e+003;2.265752e-001
1.629623e+003;2.360315e-001
1.631552e+003;2.451046e-001
1.633480e+003;2.523929e-001
1.635409e+003;2.558595e-001
1.637337e+003;2.541959e-001
1.639266e+003;2.475539e-001
1.641194e+003;2.370298e-001
1.643123e+003;2.243914e-001
1.645051e+003;2.106860e-001
1.646980e+003;1.969801e-001
1.648909e+003;1.845788e-001
1.650837e+003;1.734388e-001
1.652766e+003;1.629856e-001
1.654694e+003;1.539753e-001
1.656623e+003;1.468064e-001
1.658551e+003;1.399880e-001
1.660480e+003;1.330460e-001
1.662408e+003;1.260392e-001
1.664337e+003;1.192877e-001
1.666266e+003;1.129732e-001
1.668194e+003;1.068265e-001
1.670123e+003;1.007928e-001
1.672051e+003;9.544011e-002
1.673980e+003;9.006878e-002
1.675908e+003;8.474966e-002
1.677837e+003;7.953174e-002
1.679765e+003;7.373701e-002
1.681694e+003;6.805233e-002
1.683622e+003;6.281776e-002
1.685551e+003;5.802061e-002
1.687479e+003;5.397411e-002
1.689408e+003;5.046546e-002
1.691337e+003;4.757101e-002
1.693265e+003;4.530945e-002
1.695194e+003;4.345245e-002
1.697122e+003;4.201351e-002
1.699051e+003;4.101523e-002
1.700979e+003;3.997985e-002
1.702908e+003;3.928395e-002
1.704836e+003;3.887149e-002
1.706765e+003;3.835383e-002
1.708693e+003;3.782895e-002
1.710622e+003;3.745778e-002
1.712551e+003;3.726163e-002
1.714479e+003;3.706329e-002
1.716408e+003;3.646165e-002
1.718336e+003;3.593091e-002
1.720265e+003;3.585044e-002
1.722193e+003;3.586304e-002
1.724122e+003;3.580028e-002
1.726050e+003;3.547877e-002
1.727979e+003;3.511905e-002
1.729908e+003;3.498992e-002
1.731836e+003;3.506207e-002
1.733765e+003;3.457559e-002
1.735693e+003;3.370788e-002
1.737622e+003;3.349298e-002
1.739550e+003;3.327711e-002
1.741479e+003;3.268855e-002
1.743407e+003;3.201128e-002
1.745336e+003;3.149788e-002
1.747265e+003;3.066243e-002
1.749193e+003;2.986833e-002
1.751122e+003;2.919438e-002
1.753050e+003;2.835793e-002
1.754979e+003;2.763695e-002
1.756907e+003;2.715659e-002
1.758836e+003;2.650011e-002
1.760764e+003;2.579430e-002
1.762693e+003;2.511470e-002
1.764621e+003;2.466771e-002
1.766550e+003;2.425982e-002
1.768479e+003;2.376530e-002
1.770407e+003;2.343036e-002
1.772336e+003;2.307741e-002
1.774264e+003;2.272928e-002
1.776193e+003;2.244217e-002
1.778121e+003;2.203891e-002
1.780050e+003;2.170676e-002
1.781978e+003;2.157960e-002
1.783907e+003;2.134977e-002
1.785835e+003;2.098525e-002
1.787764e+003;2.075535e-002
1.789693e+003;2.063692e-002
1.791621e+003;2.039546e-002
1.793550e+003;2.011346e-002
1.795478e+003;1.995226e-002
1.797407e+003;1.975279e-002
1.799335e+003;1.943590e-002
1.801264e+003;1.921807e-002
1.803192e+003;1.923722e-002
1.805121e+003;1.923681e-002
1.807049e+003;1.914410e-002
1.808978e+003;1.901728e-002
1.810907e+003;1.889035e-002
1.812835e+003;1.855715e-002
1.814764e+003;1.827102e-002
1.816692e+003;1.823270e-002
1.818621e+003;1.807985e-002
1.820549e+003;1.800670e-002
1.822478e+003;1.806417e-002
1.824406e+003;1.805098e-002
1.826335e+003;1.798881e-002
1.828264e+003;1.784330e-002
1.830192e+003;1.774036e-002
1.832121e+003;1.760481e-002
1.834049e+003;1.752811e-002
1.835978e+003;1.746947e-002
1.837906e+003;1.728531e-002
1.839835e+003;1.730796e-002
1.841763e+003;1.735665e-002
1.843692e+003;1.731427e-002
1.845620e+003;1.732775e-002
1.847549e+003;1.706504e-002
1.849478e+003;1.669900e-002
1.851406e+003;1.677852e-002
1.853335e+003;1.685002e-002
1.855263e+003;1.655640e-002
1.857192e+003;1.631387e-002
1.859120e+003;1.622433e-002
1.861049e+003;1.623372e-002
1.862977e+003;1.631607e-002
1.864906e+003;1.641702e-002
1.866834e+003;1.638812e-002
1.868763e+003;1.628163e-002
1.870692e+003;1.630272e-002
1.872620e+003;1.645567e-002
1.874549e+003;1.638399e-002
1.876477e+003;1.607876e-002
1.878406e+003;1.595180e-002
1.880334e+003;1.575907e-002
1.882263e+003;1.572159e-002
1.884191e+003;1.592640e-002
1.886120e+003;1.602365e-002
1.888048e+003;1.605170e-002
1.889977e+003;1.591145e-002
1.891906e+003;1.561462e-002
1.893834e+003;1.570582e-002
1.895763e+003;1.613409e-002
1.897691e+003;1.620180e-002
1.899620e+003;1.602413e-002
1.901548e+003;1.589993e-002
1.903477e+003;1.569077e-002
1.905405e+003;1.573076e-002
1.907334e+003;1.587299e-002
1.909262e+003;1.584838e-002
1.911191e+003;1.562602e-002
1.913120e+003;1.548409e-002
1.915048e+003;1.547403e-002
1.916977e+003;1.537405e-002
1.918905e+003;1.544879e-002
1.920834e+003;1.562437e-002
1.922762e+003;1.561623e-002
1.924691e+003;1.561249e-002
1.926619e+003;1.567775e-002
1.928548e+003;1.559521e-002
1.930477e+003;1.532054e-002
1.932405e+003;1.522286e-002
1.934334e+003;1.518827e-002
1.936262e+003;1.508085e-002
1.938191e+003;1.533863e-002
1.940119e+003;1.546506e-002
1.942048e+003;1.546925e-002
1.943976e+003;1.549322e-002
1.945905e+003;1.525944e-002
1.947833e+003;1.495041e-002
1.949762e+003;1.504535e-002
1.951691e+003;1.516422e-002
1.953619e+003;1.495960e-002
1.955548e+003;1.498594e-002
1.957476e+003;1.512408e-002
1.959405e+003;1.509474e-002
1.961333e+003;1.514868e-002
1.963262e+003;1.513921e-002
1.965190e+003;1.520118e-002
1.967119e+003;1.534944e-002
1.969047e+003;1.535452e-002
1.970976e+003;1.541003e-002
1.972905e+003;1.549051e-002
1.974833e+003;1.567621e-002
1.976762e+003;1.568840e-002
1.978690e+003;1.559710e-002
1.980619e+003;1.565010e-002
1.982547e+003;1.553961e-002
1.984476e+003;1.542987e-002
1.986404e+003;1.553827e-002
1.988333e+003;1.553511e-002
1.990261e+003;1.527554e-002
1.992190e+003;1.502243e-002
1.994119e+003;1.502055e-002
1.996047e+003;1.512614e-002
1.997976e+003;1.531045e-002
1.999904e+003;1.557577e-002
2.001833e+003;1.559078e-002
2.003761e+003;1.535685e-002
2.005690e+003;1.545380e-002
2.007618e+003;1.583594e-002
2.009547e+003;1.608216e-002
2.011476e+003;1.599429e-002
2.013404e+003;1.572630e-002
2.015333e+003;1.578343e-002
2.017261e+003;1.595785e-002
2.019190e+003;1.592248e-002
2.021118e+003;1.590711e-002
2.023047e+003;1.604915e-002
2.024975e+003;1.608141e-002
2.026904e+003;1.615142e-002
2.028833e+003;1.623485e-002
2.030761e+003;1.625033e-002
2.032690e+003;1.639641e-002
2.034618e+003;1.662463e-002
2.036547e+003;1.673867e-002
2.038475e+003;1.688402e-002
2.040404e+003;1.699381e-002
2.042332e+003;1.693955e-002
2.044261e+003;1.674856e-002
2.046189e+003;1.662691e-002
2.048118e+003;1.667225e-002
2.050047e+003;1.670041e-002
2.051975e+003;1.666312e-002
2.053904e+003;1.665648e-002
2.055832e+003;1.665225e-002
2.057761e+003;1.659585e-002
2.059689e+003;1.649848e-002
2.061618e+003;1.638144e-002
2.063546e+003;1.647267e-002
2.065475e+003;1.664288e-002
2.067404e+003;1.678482e-002
2.069332e+003;1.679632e-002
2.071260e+003;1.674184e-002
2.073189e+003;1.688639e-002
2.075118e+003;1.708348e-002
2.077046e+003;1.696098e-002
2.078975e+003;1.661668e-002
2.080903e+003;1.662580e-002
2.082832e+003;1.644383e-002
2.084760e+003;1.613189e-002
