399.8484859844,43.5235345803
400.5625011380,65.1462049636
401.2765162915,75.3069760262
401.9905314450,83.4839134101
402.7045465986,76.5226085518
403.4185617521,71.2145067894
404.1325769057,85.2945608648
404.8465920592,77.7199277216
405.5606072128,71.9936675829
406.2746223663,85.0650010751
406.9886375199,82.5984507982
407.7026526734,78.4710470298
408.4166678269,83.8860083095
409.1306829805,77.3907189017
409.8446981340,72.8316709148
410.5587132876,73.4459198802
411.2727284411,72.6493586621
411.9867435947,81.0632880415
412.7007587482,85.2546791107
413.4147739017,82.0152978047
414.1287890553,80.8961036517
414.8428042088,79.2628693388
415.5568193624,78.3301402815
416.2708345159,77.4983633889
416.9848496695,75.9673980089
417.6988648230,73.5775160371
418.4128799766,67.1751426243
419.1268951301,75.2432039404
419.8409102836,89.0947979397
420.5549254372,78.2962312797
421.2689405907,71.9452982820
421.9829557443,76.9432829740
422.6969708978,80.7430844551
423.4109860514,76.1594117845
424.1250012049,78.2725870539
424.8390163584,82.5190881273
425.5530315120,80.4672629497
426.2670466655,79.4303212767
426.9810618191,79.0658020526
427.6950769726,75.4838422930
428.4090921262,77.1280870690
429.1231072797,82.6562331870
429.8371224332,83.0064123684
430.5511375868,83.9018909466
431.2651527403,82.7446061648
431.9791678939,79.1158992708
432.6931830474,81.3263723235
433.4071982010,82.7349179483
434.1212133545,82.0534095883
434.8352285081,84.5488129457
435.5492436616,81.5069604520
436.2632588151,76.5631131087
436.9772739687,79.2372265450
437.6912891222,78.7642783264
438.4053042758,76.2030052055
439.1193194293,79.4060253357
439.8333345829,81.3277938504
440.5473497364,77.6455895709
441.2613648899,75.2139022695
441.9753800435,77.4454447925
442.6893951970,78.6902194013
443.4034103506,76.6068995056
444.1174255041,76.6632075964
444.8314406577,78.3062434117
445.5454558112,78.3583982109
446.2594709648,78.7812052490
446.9734861183,79.1058061709
447.6875012718,79.0058367164
448.4015164254,78.9016502853
449.1155315789,79.0192631168
449.8295467325,79.3972657785
450.5435618860,77.4980648670
451.2575770396,76.1500980626
451.9715921931,78.7428439787
452.6856073466,80.4513028785
453.3996225002,80.0129505119
454.1136376537,79.1134160729
454.8276528073,77.5535141220
455.5416679608,79.0797895180
456.2556831144,80.2027944692
456.9696982679,78.0876465076
457.6837134214,81.4189759163
458.3977285750,82.4358882238
459.1117437285,78.0871267283
459.8257588821,77.9405820970
460.5397740356,79.1196721852
461.2537891892,78.7339133606
461.9678043427,79.1575266408
462.6818194963,79.4187496461
463.3958346498,81.7158030343
464.1098498033,82.2517860082
464.8238649569,77.8749802558
465.5378801104,77.7854674880
466.2518952640,79.6125916354
466.9659104175,78.5568677834
467.6799255711,79.5920515826
468.3939407246,79.8458238664
469.1079558781,78.5519130277
469.8219710317,79.3127509795
470.5359861852,79.1973561379
471.2500013388,79.2263885427
471.9640164923,79.1014136874
472.6780316459,76.9111054915
473.3920467994,79.1260249820
474.1060619530,79.9114709293
474.8200771065,77.4048912788
475.5340922600,79.2019940184
476.2481074136,81.4212386161
476.9621225671,78.8435909785
477.6761377207,78.0434292292
478.3901528742,79.9829083183
479.1041680278,81.3587373781
479.8181831813,81.1774160254
480.5321983348,80.0813700109
481.2462134884,80.4016133759
481.9602286419,81.3118274820
482.6742437955,80.7681541415
483.3882589490,80.5557552047
484.1022741026,80.5939466558
484.8162892561,79.6075284340
485.5303044097,78.9554557675
486.2443195632,79.5562646237
486.9583347167,81.0680988186
487.6723498703,81.2940854144
488.3863650238,79.7291483515
489.1003801774,79.4122398114
489.8143953309,80.5810435536
490.5284104845,80.1322978432
491.2424256380,79.5974015834
491.9564407915,80.8940728049
492.6704559451,80.1969599430
493.3844710986,79.1125125728
494.0984862522,81.1209120462
494.8125014057,81.5881332748
495.5265165593,79.3345740681
496.2405317128,79.2433141997
496.9545468663,80.0385341059
497.6685620199,80.0571380009
498.3825771734,80.2493869003
499.0965923270,79.8202757990
499.8106074805,80.3129856170
500.5246226341,81.1809880476
501.2386377876,80.3407733184
501.9526529412,79.8877970651
502.6666680947,79.4656781380
503.3806832482,78.7499386366
504.0946984018,79.8033872819
504.8087135553,80.3525870607
505.5227287089,79.6485248987
506.2367438624,80.4297702663
506.9507590160,80.5060880724
507.6647741695,79.6335587165
508.3787893230,80.0202502483
509.0928044766,80.3780176152
509.8068196301,80.7374996481
510.5208347837,80.6833440262
511.2348499372,79.5936504010
511.9488650908,79.4325532924
512.6628802443,79.9888028806
513.3768953979,80.1772421018
514.0909105514,80.2197742565
514.8049257049,79.6696127698
515.5189408585,79.1941702087
516.2329560120,79.1064368660
516.9469711656,79.2602541235
517.6609863191,80.1461895452
518.3750014727,80.3730698630
519.0890166262,80.5332495623
519.8030317797,81.4751160525
520.5170469333,80.6949478595
521.2310620868,79.2650453990
521.9450772404,79.4242423643
522.6590923939,80.4191906296
523.3731075475,81.0383665391
524.0871227010,80.8988716528
524.8011378545,80.3957646693
525.5151530081,80.4543744696
526.2291681616,80.4316317665
526.9431833152,79.7912604964
527.6571984687,79.5523584052
528.3712136223,80.1427267617
529.0852287758,80.6508993152
529.7992439294,80.3396470278
530.5132590829,80.2198827734
531.2272742364,80.1900718461
531.9412893900,79.8319535306
532.6553045435,80.4744708648
533.3693196971,80.8323668771
534.0833348506,80.1091030742
534.7973500042,80.5348899050
535.5113651577,80.8574695379
