399.8484859844,73.3628595526
400.5625011380,87.0374065776
401.2765162915,81.2357553105
401.9905314450,80.9458464065
402.7045465986,97.7886700180
403.4185617521,102.5592847433
404.1325769057,83.8234023440
404.8465920592,84.9044194687
405.5606072128,91.1683314108
406.2746223663,88.6953994427
406.9886375199,88.4232901031
407.7026526734,82.9711704022
408.4166678269,84.4580478266
409.1306829805,90.9910531386
409.8446981340,82.7864166711
410.5587132876,82.7525047720
411.2727284411,92.8713824500
411.9867435947,81.1426569641
412.7007587482,78.9115912252
413.4147739017,87.8967404807
414.1287890553,84.0779496874
414.8428042088,85.2416712552
415.5568193624,86.9048324845
416.2708345159,79.4311984868
416.9848496695,81.6323242381
417.6988648230,85.2315687441
418.4128799766,79.6561762482
419.1268951301,83.3432917778
419.8409102836,80.7379176847
420.5549254372,79.9436722701
421.2689405907,84.5687380111
421.9829557443,80.8367978802
422.6969708978,78.7335308731
423.4109860514,84.0089991543
424.1250012049,80.6041630637
424.8390163584,81.9468783022
425.5530315120,83.9608048732
426.2670466655,74.9220490856
426.9810618191,75.1666668820
427.6950769726,81.7969132829
428.4090921262,81.3416748569
429.1231072797,80.3714825256
429.8371224332,77.6446114743
430.5511375868,74.1175675582
431.2651527403,77.9308069734
431.9791678939,78.2532057061
432.6931830474,74.8774724796
433.4071982010,76.9501735732
434.1212133545,77.7969830748
434.8352285081,76.8470943958
435.5492436616,77.3626845912
436.2632588151,76.4612893204
436.9772739687,78.1001666348
437.6912891222,79.4859030906
438.4053042758,78.7791339635
439.1193194293,79.6159515864
439.8333345829,77.6360760799
440.5473497364,77.3479257501
441.2613648899,82.2808680204
441.9753800435,80.5044062671
442.6893951970,78.0385279496
443.4034103506,83.5050682746
444.1174255041,83.7568111599
444.8314406577,81.8348961481
445.5454558112,84.5319698152
446.2594709648,82.9215541236
446.9734861183,81.0485827927
447.6875012718,83.7105530488
448.4015164254,83.4743928362
449.1155315789,83.9601214114
449.8295467325,84.9298740161
450.5435618860,81.3607315448
451.2575770396,81.0502014725
451.9715921931,83.5302139141
452.6856073466,81.3829643755
453.3996225002,80.4577606439
454.1136376537,83.0255061313
454.8276528073,82.6066708554
455.5416679608,81.4314426543
456.2556831144,82.5630962491
456.9696982679,82.4281339525
457.6837134214,80.3787096599
458.3977285750,80.7470164751
459.1117437285,81.1043193780
459.8257588821,82.6308914283
460.5397740356,84.5955545962
461.2537891892,82.2938169839
461.9678043427,80.6644783546
462.6818194963,83.1638753013
463.3958346498,83.5921547663
464.1098498033,82.9350472742
464.8238649569,83.3106240289
465.5378801104,81.8356901101
466.2518952640,81.5685974239
466.9659104175,83.6364695699
467.6799255711,83.0375448460
468.3939407246,81.9686753963
469.1079558781,82.7864184389
469.8219710317,82.5992248094
470.5359861852,82.3559616127
471.2500013388,82.3356170706
471.9640164923,81.3456356133
472.6780316459,81.8347109618
473.3920467994,83.0155705955
474.1060619530,82.0072652111
474.8200771065,81.2867586422
475.5340922600,82.7361404806
476.2481074136,83.3002620656
476.9621225671,81.8232867192
477.6761377207,81.7914739705
478.3901528742,82.2313737611
479.1041680278,81.0444071809
479.8181831813,81.5180813032
480.5321983348,83.2948857865
481.2462134884,82.3022614217
481.9602286419,80.3221661643
482.6742437955,80.6288768919
483.3882589490,82.3742191791
484.1022741026,82.6860322073
484.8162892561,80.8299101913
485.5303044097,80.9702358169
486.2443195632,82.9238801996
486.9583347167,82.1645087613
487.6723498703,80.4023962762
488.3863650238,80.2981058075
489.1003801774,80.4954908813
489.8143953309,80.7406317251
490.5284104845,81.0658605753
491.2424256380,80.5755196602
491.9564407915,80.2228652699
492.6704559451,80.1330886286
493.3844710986,79.6581348189
494.0984862522,79.6928506263
494.8125014057,79.7602052401
495.5265165593,78.6657986881
496.2405317128,78.2509241193
496.9545468663,79.2516483028
497.6685620199,78.9236703588
498.3825771734,77.8633268178
499.0965923270,78.5237714278
499.8106074805,78.8633100600
500.5246226341,78.0345258228
501.2386377876,77.7460512399
501.9526529412,76.9633494730
502.6666680947,76.8163678016
503.3806832482,78.3213336794
504.0946984018,78.3106592967
504.8087135553,76.7758709149
505.5227287089,76.7514334629
506.2367438624,77.1443735449
506.9507590160,77.2168803624
507.6647741695,77.9199504652
508.3787893230,78.8708964684
509.0928044766,79.8976413140
509.8068196301,80.7807354727
510.5208347837,81.2362827543
511.2348499372,81.6729334712
511.9488650908,81.7989828585
512.6628802443,81.8047053114
513.3768953979,82.3364760551
514.0909105514,82.4391174968
514.8049257049,82.5119857235
515.5189408585,83.1180586021
516.2329560120,82.5595520122
516.9469711656,81.7712405462
517.6609863191,82.4785342465
518.3750014727,82.5562705716
519.0890166262,82.2716718019
519.8030317797,82.5652889584
520.5170469333,82.3615739713
521.2310620868,82.3646497125
521.9450772404,82.9013509156
522.6590923939,83.0231011165
523.3731075475,82.8848486139
524.0871227010,82.5227435909
524.8011378545,82.5744716908
525.5151530081,82.9192776926
526.2291681616,81.8996397415
526.9431833152,81.5729656593
527.6571984687,82.6420923742
528.3712136223,82.7221988415
529.0852287758,82.1646403903
529.7992439294,82.5704308307
530.5132590829,82.9499531616
531.2272742364,82.9171631022
531.9412893900,82.9157744789
532.6553045435,83.0264301752
533.3693196971,83.2247328281
534.0833348506,83.1602817622
534.7973500042,83.1969837052
535.5113651577,83.0805379904
536.2253803112,82.3684441179
536.9393954648,82.5695132324
537.6534106183,83.2140321012
538.3674257719,82.7536025980
539.0814409254,82.5647965579
539.7954560790,82.7449481614
540.5094712325,82.3683683952
541.2234863861,82.5883910664
541.9375015396,82.8901364301
542.6515166931,82.4390940695
543.3655318467,82.5037649920
544.0795470002,82.8694378839
544.7935621538,82.7635093855
545.5075773073,82.8410305753
546.2215924609,83.0507737658
546.9356076144,83.0557822261
547.6496227679,82.8918900470
548.3636379215,82.5865079849
549.0776530750,82.7417459867
549.7916682286,83.0502428534
550.5056833821,82.6562162335
551.2196985357,82.6580829175
551.9337136892,83.3160613033
552.6477288427,82.9657691221
553.3617439963,82.3927007908
554.0757591498,83.0766648440
554.7897743034,83.3045064098
555.5037894569,82.6140080337
556.2178046105,82.6921160747
556.9318197640,82.7507830632
557.6458349176,82.4938083907
558.3598500711,83.1012528114
559.0738652246,83.3256424824
559.7878803782,82.6404436123
560.5018955317,82.6083243418
561.2159106853,83.1874365243
561.9299258388,83.5993448952
562.6439409924,83.5277882130
563.3579561459,83.0967337509
564.0719712994,83.1236197603
564.7859864530,83.2156925173
565.5000016065,82.9464043159
566.2140167601,83.0070504837
566.9280319136,82.9331432471
567.6420470672,82.7103738693
568.3560622207,83.0049302921
569.0700773743,83.0173089581
569.7840925278,82.7008637517
570.4981076813,82.6115140005
571.2121228349,82.4525472349
571.9261379884,82.6151151228
572.6401531420,82.9140573092
573.3541682955,82.8634637217
574.0681834491,82.8714951554
574.7821986026,82.5613831575
575.4962137561,82.1270004093
576.2102289097,82.5903553657
576.9242440632,82.9616258853
577.6382592168,82.7039311493
578.3522743703,82.6580416814
579.0662895239,82.7396303204
579.7803046774,82.7389432082
580.4943198309,82.7889142811
581.2083349845,82.7992312996
581.9223501380,82.7788013179
582.6363652916,82.7905337692
583.3503804451,82.9518685036
584.0643955987,83.1086759228
584.7784107522,83.1022755114
