399.8484859844,74.2878844143
400.5625011380,93.0791112876
401.2765162915,89.3270245244
401.9905314450,83.2267567881
402.7045465986,101.1445501579
403.4185617521,91.7151647589
404.1325769057,67.0054732292
404.8465920592,78.1923121453
405.5606072128,88.8334956775
406.2746223663,86.9676694148
406.9886375199,88.0138719788
407.7026526734,86.3728656688
408.4166678269,86.1310746019
409.1306829805,79.5055401382
409.8446981340,79.4331454033
410.5587132876,91.6741034005
411.2727284411,85.5385171325
411.9867435947,83.0575471728
412.7007587482,95.8496061813
413.4147739017,89.9975401908
414.1287890553,84.9291832330
414.8428042088,90.0480527906
415.5568193624,81.5903699135
416.2708345159,82.0749466851
416.9848496695,85.7477874734
417.6988648230,78.0581765075
418.4128799766,77.8492135754
419.1268951301,79.0607127145
419.8409102836,77.0739567041
420.5549254372,81.8485362890
421.2689405907,81.5793383350
421.9829557443,79.4996173324
422.6969708978,80.2278436776
423.4109860514,80.5708124424
424.1250012049,79.4141154837
424.8390163584,79.4397245255
425.5530315120,82.1270191778
426.2670466655,78.6310238917
426.9810618191,74.6366484028
427.6950769726,80.1191983852
428.4090921262,82.6914789538
429.1231072797,78.2209663697
429.8371224332,77.0357601335
430.5511375868,75.5658535382
431.2651527403,76.7083007501
431.9791678939,78.9449609308
432.6931830474,75.0065431780
433.4071982010,76.6500238164
434.1212133545,80.8182589745
434.8352285081,76.7977901007
435.5492436616,75.6961681974
436.2632588151,78.5407916324
436.9772739687,79.3035442592
437.6912891222,81.8321904150
438.4053042758,82.3813958932
439.1193194293,79.4163241801
439.8333345829,78.4732814366
440.5473497364,79.1287082780
441.2613648899,80.4803893208
441.9753800435,81.3370502419
442.6893951970,81.5212021950
443.4034103506,82.8275715330
444.1174255041,83.8831987853
444.8314406577,84.3178975900
445.5454558112,84.2939849171
446.2594709648,83.1149465819
446.9734861183,83.1562529172
447.6875012718,82.7720424559
448.4015164254,82.3450127694
449.1155315789,84.7232579382
449.8295467325,85.6088197915
450.5435618860,84.2324745504
451.2575770396,83.1279366849
451.9715921931,81.4137569070
452.6856073466,80.8899273399
453.3996225002,82.4415618491
454.1136376537,84.1195938933
454.8276528073,84.4450525751
455.5416679608,82.4681946243
456.2556831144,82.8320451986
456.9696982679,84.3997155799
457.6837134214,81.9558909601
458.3977285750,83.1286038377
459.1117437285,84.6822168587
459.8257588821,83.9000710884
460.5397740356,84.3784388458
461.2537891892,82.6938742574
461.9678043427,80.6496507086
462.6818194963,84.0964315070
463.3958346498,85.2777501153
464.1098498033,83.1243174665
464.8238649569,82.5701305944
465.5378801104,82.8512547718
466.2518952640,84.5543102385
466.9659104175,83.7542383679
467.6799255711,79.9674325902
468.3939407246,81.0190441857
469.1079558781,83.9983689452
469.8219710317,84.7742223545
470.5359861852,83.7422936255
471.2500013388,81.3917839318
471.9640164923,81.0951585216
472.6780316459,81.9582873214
473.3920467994,81.2458825071
474.1060619530,82.6087585041
474.8200771065,83.5386517116
475.5340922600,83.1689062611
476.2481074136,83.7545661492
476.9621225671,82.3955762267
477.6761377207,82.0082228011
478.3901528742,83.5065577741
479.1041680278,82.9596268480
479.8181831813,83.2573314883
480.5321983348,83.6004264535
481.2462134884,81.6668377829
481.9602286419,81.1290156302
482.6742437955,80.4634244708
483.3882589490,80.4069235713
484.1022741026,82.9020320380
484.8162892561,82.6650858492
485.5303044097,82.4492731354
486.2443195632,83.3311109109
486.9583347167,81.4025933626
487.6723498703,80.8748889978
488.3863650238,81.5430293140
489.1003801774,80.5810204982
489.8143953309,81.5526388086
490.5284104845,82.6628455702
491.2424256380,81.1564463894
491.9564407915,80.2617541645
492.6704559451,80.0813312050
493.3844710986,79.8834001092
494.0984862522,80.1448394464
494.8125014057,79.6415249558
495.5265165593,78.9675878582
496.2405317128,79.4634748658
496.9545468663,80.0219806729
497.6685620199,79.1484774391
498.3825771734,78.1219325390
499.0965923270,78.6809020913
499.8106074805,79.1952496729
500.5246226341,79.1542585077
501.2386377876,79.1390708467
501.9526529412,77.6782277609
502.6666680947,76.9703663009
503.3806832482,78.7018029348
504.0946984018,78.8609587104
504.8087135553,77.0217704973
505.5227287089,76.6191857959
506.2367438624,77.4168057946
506.9507590160,77.8718044322
507.6647741695,78.7730550314
508.3787893230,80.8511423892
509.0928044766,81.5155478719
509.8068196301,80.7768476132
510.5208347837,81.7235109590
511.2348499372,82.6349136968
511.9488650908,82.1321447062
512.6628802443,82.4666194792
513.3768953979,83.2419572787
514.0909105514,83.3122157987
514.8049257049,83.2824657295
515.5189408585,83.4762548687
516.2329560120,83.5489464522
516.9469711656,82.9804936835
517.6609863191,83.0202067356
518.3750014727,83.4554344421
519.0890166262,82.5884950499
519.8030317797,82.6278419387
520.5170469333,83.5871843839
521.2310620868,82.8045025486
521.9450772404,82.8324202734
522.6590923939,83.6618909264
523.3731075475,82.8000524760
524.0871227010,82.5869894811
524.8011378545,82.9587787735
525.5151530081,82.4844725052
526.2291681616,82.5531381188
526.9431833152,82.9295436561
527.6571984687,83.6692997805
528.3712136223,84.0679967764
529.0852287758,83.2014283443
529.7992439294,83.9276096965
530.5132590829,84.5578415635
531.2272742364,83.1202105986
531.9412893900,83.2599519017
532.6553045435,83.7613991766
533.3693196971,83.0305719276
534.0833348506,83.6868321400
534.7973500042,84.1861850703
535.5113651577,83.8175144354
536.2253803112,83.9343040872
536.9393954648,83.4490224054
537.6534106183,83.3248658268
538.3674257719,83.8637165197
539.0814409254,83.7225126471
539.7954560790,83.7306419266
540.5094712325,83.5865925385
541.2234863861,83.2860174905
541.9375015396,83.7139227495
542.6515166931,83.6145466367
543.3655318467,83.3279289162
544.0795470002,83.6594715898
544.7935621538,83.8685447152
545.5075773073,84.1684105915
546.2215924609,83.8926636834
546.9356076144,83.2242230188
547.6496227679,83.4100340030
548.3636379215,83.4812837899
549.0776530750,83.6820109396
549.7916682286,83.9914261756
550.5056833821,83.2935998166
551.2196985357,83.7015913392
551.9337136892,84.4859387834
552.6477288427,83.4722037076
553.3617439963,83.3904465258
554.0757591498,84.2798951022
554.7897743034,83.8939034222
555.5037894569,83.8558641911
556.2178046105,84.0482853989
556.9318197640,83.3829960849
557.6458349176,83.2730550031
558.3598500711,83.7063990835
559.0738652246,83.7439533870
559.7878803782,83.4615896794
560.5018955317,83.2589465284
561.2159106853,83.7375072883
561.9299258388,84.2738985563
562.6439409924,84.1304664664
563.3579561459,83.9333895967
564.0719712994,83.7383509538
564.7859864530,83.4305948289
565.5000016065,83.5099213398
566.2140167601,83.6962513921
566.9280319136,83.5156014192
567.6420470672,83.2877125185
568.3560622207,83.2980361063
569.0700773743,83.3435963365
569.7840925278,83.3724295160
570.4981076813,83.3266535769
571.2121228349,83.1043356895
571.9261379884,83.0949464344
572.6401531420,83.4534911276
573.3541682955,83.8309545933
574.0681834491,83.8371677827
574.7821986026,83.2474829006
575.4962137561,82.9161612363
576.2102289097,83.2631567440
576.9242440632,83.2071031786
577.6382592168,83.1497941891
578.3522743703,83.4557102325
579.0662895239,83.3641468789
579.7803046774,83.4745104034
580.4943198309,83.6033322511
581.2083349845,83.0983155079
581.9223501380,83.1443442148
582.6363652916,83.3030844193
583.3503804451,83.1365559513
584.0643955987,83.5980540383
584.7784107522,83.7034520053
585.4924259058,83.1644696305
586.2064410593,83.1692043017
586.9204562128,83.2375914296
587.6344713664,83.2568455848
588.3484865199,83.2902976389
589.0625016735,83.2087890641
589.7765168270,83.5021587928
590.4905319806,83.4720283614
591.2045471341,83.3058092053
591.9185622876,83.8189756432
592.6325774412,83.6946536882
593.3465925947,83.4081427490
594.0606077483,83.6935759440
594.7746229018,83.4369124176
595.4886380554,83.4457764952
596.2026532089,83.8690867117
596.9166683625,83.5282316598
597.6306835160,83.3621831175
598.3446986695,83.1809541555
599.0587138231,82.6023650211
599.7727289766,82.7913692910
600.4867441302,82.9294757491
601.2007592837,82.5292133391
601.9147744373,82.6800597480
602.6287895908,82.7303133214
603.3428047443,82.3191663344
604.0568198979,82.1592444621
604.7708350514,82.2704963518
605.4848502050,82.4767309675
606.1988653585,82.4429735457
606.9128805121,82.1455770634
607.6268956656,82.0463340747
608.3409108192,82.1815085883
609.0549259727,82.3184044767
609.7689411262,82.0326086606
610.4829562798,81.6006826363
611.1969714333,81.7175085762
611.9109865869,81.8711645035
612.6250017404,81.8991499582
613.3390168940,82.0338098210
614.0530320475,81.8511440973
614.7670472010,81.8493165448
615.4810623546,82.0919632790
616.1950775081,81.7745378170
616.9090926617,81.5417277740
617.6231078152,81.7057335339
618.3371229688,81.7185751252
619.0511381223,81.7072783213
619.7651532758,81.5483237535
620.4791684294,81.4851742510
621.1931835829,81.7990390331
621.9071987365,81.7037215728
622.6212138900,81.4116319354
623.3352290436,81.3878053480
624.0492441971,81.1494269709
624.7632593507,80.9736665876
625.4772745042,81.0712180544
626.1912896577,80.9177656756
626.9053048113,80.6774461135
627.6193199648,80.5428150123
628.3333351184,80.4455214618
629.0473502719,80.3868806170
629.7613654255,80.0438095641
630.4753805790,79.5199989266
631.1893957325,79.4723287519
631.9034108861,79.7162941553
